neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7668,Cortex,49.15,55.54,Macaca mulatta
NEUR_9086,Cortex,61.25,108.4,Macaca mulatta
NEUR_9557,Cortex,45.18,74.74,Danio rerio
NEUR_5886,Cortex,133.82,53.12,Rattus norvegicus
NEUR_2175,Hippocampus,111.59,31.01,Macaca mulatta
NEUR_7925,Amygdala,103.07,21.12,Mus musculus
NEUR_5134,Thalamus,41.76,66.15,Mus musculus
NEUR_7789,Hippocampus,122.77,26.17,Mus musculus
NEUR_6850,Striatum,35.9,55.75,Danio rerio
NEUR_8027,Hypothalamus,76.61,111.95,Rattus norvegicus
NEUR_5132,Cerebellum,136.93,39.26,Macaca mulatta
NEUR_6010,Cerebellum,73.79,69.19,Macaca mulatta
NEUR_1681,Striatum,94.35,98.43,Macaca mulatta
NEUR_9716,Cortex,56.52,31.34,Rattus norvegicus
NEUR_3717,Thalamus,46.0,32.95,Rattus norvegicus
NEUR_1204,Amygdala,72.83,88.95,Macaca mulatta
NEUR_6601,Striatum,145.02,60.37,Macaca mulatta
NEUR_8468,Amygdala,101.41,50.38,Mus musculus
NEUR_5289,Thalamus,29.7,45.93,Mus musculus
NEUR_6769,Cortex,137.85,110.36,Danio rerio
NEUR_9141,Thalamus,42.57,43.29,Macaca mulatta
NEUR_7133,Hypothalamus,28.73,117.8,Mus musculus
NEUR_9752,Striatum,112.77,65.84,Rattus norvegicus
NEUR_9898,Hypothalamus,104.0,103.11,Mus musculus
NEUR_9716,Cortex,73.02,108.13,Danio rerio
NEUR_6835,Cortex,17.5,44.23,Macaca mulatta
NEUR_8594,Cerebellum,149.28,84.34,Mus musculus
NEUR_2140,Striatum,123.91,41.22,Mus musculus
NEUR_4383,Striatum,7.16,86.3,Mus musculus
NEUR_7439,Cortex,128.17,96.6,Rattus norvegicus
NEUR_8922,Amygdala,99.75,26.45,Macaca mulatta
NEUR_3519,Cortex,34.47,64.71,Danio rerio
NEUR_8600,Cerebellum,121.5,18.34,Mus musculus
NEUR_9011,Thalamus,91.9,109.53,Rattus norvegicus
NEUR_9094,Cerebellum,106.81,55.67,Rattus norvegicus
NEUR_3773,Striatum,123.26,72.69,Macaca mulatta
NEUR_2661,Thalamus,63.93,57.59,Mus musculus
NEUR_7104,Amygdala,143.78,118.67,Rattus norvegicus
NEUR_2241,Hippocampus,19.25,81.83,Danio rerio
NEUR_1012,Cerebellum,66.58,31.35,Danio rerio
NEUR_3883,Hypothalamus,120.19,16.43,Mus musculus
NEUR_9195,Thalamus,67.67,36.36,Danio rerio
NEUR_6982,Cerebellum,92.24,46.54,Mus musculus
NEUR_8155,Amygdala,127.42,111.46,Danio rerio
NEUR_4416,Cerebellum,44.24,19.07,Macaca mulatta
NEUR_4731,Cortex,29.05,29.28,Rattus norvegicus
NEUR_3318,Thalamus,110.26,18.37,Macaca mulatta
NEUR_9598,Hypothalamus,6.45,86.11,Mus musculus
NEUR_1991,Hippocampus,27.47,87.03,Rattus norvegicus
NEUR_2535,Hypothalamus,51.33,102.36,Macaca mulatta
NEUR_4198,Amygdala,84.23,118.24,Danio rerio
NEUR_6053,Cerebellum,59.25,53.26,Mus musculus
NEUR_9646,Cortex,141.12,112.08,Danio rerio
NEUR_8393,Cerebellum,85.77,24.22,Rattus norvegicus
NEUR_3836,Thalamus,14.8,87.97,Mus musculus
NEUR_4253,Amygdala,73.88,99.65,Danio rerio
NEUR_2447,Cortex,102.82,83.81,Rattus norvegicus
NEUR_6344,Cerebellum,29.95,31.45,Danio rerio
NEUR_4265,Striatum,72.13,109.69,Macaca mulatta
NEUR_9597,Cerebellum,139.23,63.05,Mus musculus
NEUR_2335,Amygdala,88.0,70.77,Mus musculus
NEUR_1699,Amygdala,7.32,78.11,Macaca mulatta
NEUR_6748,Hypothalamus,40.86,55.5,Macaca mulatta
NEUR_4268,Hippocampus,11.68,90.08,Mus musculus
NEUR_9209,Thalamus,39.6,53.08,Danio rerio
NEUR_3423,Cortex,131.93,105.23,Mus musculus
NEUR_3477,Cortex,59.23,42.55,Mus musculus
NEUR_7994,Hypothalamus,13.68,42.08,Macaca mulatta
NEUR_1265,Striatum,74.13,68.93,Danio rerio
NEUR_5092,Hypothalamus,105.93,24.07,Macaca mulatta
NEUR_9223,Cortex,66.58,34.87,Danio rerio
NEUR_1358,Amygdala,1.68,73.58,Danio rerio
NEUR_5333,Striatum,124.77,112.04,Danio rerio
NEUR_2391,Amygdala,51.49,24.81,Mus musculus
NEUR_7051,Cortex,146.4,93.98,Danio rerio
NEUR_8473,Amygdala,55.81,14.15,Rattus norvegicus
NEUR_5272,Cerebellum,112.09,56.41,Mus musculus
NEUR_8013,Amygdala,107.59,112.84,Rattus norvegicus
NEUR_6896,Hypothalamus,8.71,82.05,Rattus norvegicus
NEUR_2419,Amygdala,57.19,55.86,Rattus norvegicus
NEUR_2951,Amygdala,51.84,16.42,Danio rerio
NEUR_4277,Striatum,57.2,17.9,Danio rerio
NEUR_6511,Hypothalamus,80.9,62.88,Mus musculus
NEUR_1166,Cortex,129.0,75.64,Danio rerio
NEUR_3568,Striatum,113.16,93.74,Macaca mulatta
NEUR_9244,Hypothalamus,121.38,77.0,Rattus norvegicus
NEUR_5451,Striatum,142.57,53.19,Rattus norvegicus
NEUR_8788,Hippocampus,58.17,64.46,Danio rerio
NEUR_5563,Cerebellum,13.82,46.9,Mus musculus
NEUR_5375,Striatum,1.19,85.67,Macaca mulatta
NEUR_1088,Thalamus,121.87,28.62,Mus musculus
NEUR_2666,Hippocampus,142.85,55.46,Danio rerio
NEUR_1536,Hippocampus,128.96,47.66,Mus musculus
NEUR_1227,Amygdala,68.87,54.96,Rattus norvegicus
NEUR_7070,Hypothalamus,69.74,93.71,Macaca mulatta
NEUR_3505,Amygdala,131.46,27.64,Mus musculus
NEUR_6613,Hippocampus,141.03,93.52,Danio rerio
NEUR_3524,Hippocampus,91.44,60.33,Macaca mulatta
NEUR_2324,Thalamus,73.46,16.71,Rattus norvegicus
NEUR_5612,Cerebellum,11.2,89.88,Mus musculus
NEUR_1146,Cerebellum,99.04,38.01,Mus musculus
NEUR_8188,Hippocampus,97.47,113.98,Danio rerio
NEUR_4986,Hippocampus,16.24,60.81,Macaca mulatta
NEUR_6504,Thalamus,112.94,88.76,Mus musculus
NEUR_6150,Cerebellum,34.48,86.1,Macaca mulatta
NEUR_9849,Cerebellum,54.96,49.7,Macaca mulatta
NEUR_4400,Hypothalamus,119.0,57.0,Macaca mulatta
NEUR_7461,Striatum,86.48,79.45,Rattus norvegicus
NEUR_8411,Hypothalamus,127.58,34.74,Macaca mulatta
NEUR_4213,Amygdala,7.43,56.28,Danio rerio
NEUR_4559,Amygdala,79.85,43.59,Macaca mulatta
NEUR_9313,Cerebellum,113.42,115.98,Mus musculus
NEUR_3893,Cerebellum,76.49,49.11,Rattus norvegicus
NEUR_2141,Cortex,2.93,94.44,Danio rerio
NEUR_1504,Hippocampus,5.28,41.39,Mus musculus
NEUR_3744,Thalamus,9.26,24.99,Danio rerio
NEUR_9288,Hypothalamus,121.43,26.15,Danio rerio
NEUR_8583,Cortex,136.73,106.46,Macaca mulatta
NEUR_2785,Hippocampus,147.11,117.79,Rattus norvegicus
NEUR_4180,Cortex,102.69,92.82,Mus musculus
NEUR_2669,Hippocampus,78.1,70.79,Macaca mulatta
NEUR_6685,Hippocampus,15.73,110.49,Rattus norvegicus
NEUR_3681,Cerebellum,106.34,73.34,Rattus norvegicus
NEUR_5922,Hypothalamus,119.89,33.62,Macaca mulatta
NEUR_3426,Hypothalamus,71.99,82.45,Macaca mulatta
NEUR_6985,Striatum,53.92,100.31,Macaca mulatta
NEUR_4247,Hypothalamus,58.07,81.49,Macaca mulatta
NEUR_9211,Striatum,123.42,94.02,Danio rerio
NEUR_8170,Cortex,86.66,68.94,Rattus norvegicus
NEUR_8082,Amygdala,40.61,66.02,Mus musculus
NEUR_9970,Hypothalamus,14.82,111.0,Rattus norvegicus
NEUR_7279,Striatum,112.1,91.28,Rattus norvegicus
NEUR_5523,Striatum,0.58,39.31,Macaca mulatta
NEUR_4196,Cortex,33.41,111.28,Macaca mulatta
NEUR_6317,Hippocampus,125.6,72.28,Rattus norvegicus
