neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6445,Hypothalamus,94.06,88.82,Macaca mulatta
NEUR_5646,Hypothalamus,92.55,26.23,Danio rerio
NEUR_3893,Thalamus,58.64,70.76,Macaca mulatta
NEUR_2764,Striatum,65.29,45.76,Mus musculus
NEUR_6842,Cortex,117.59,78.85,Macaca mulatta
NEUR_8899,Striatum,95.68,14.18,Mus musculus
NEUR_3987,Amygdala,136.81,54.46,Mus musculus
NEUR_2761,Thalamus,64.64,117.45,Mus musculus
NEUR_6361,Thalamus,18.36,20.79,Macaca mulatta
NEUR_7165,Amygdala,66.51,115.63,Mus musculus
NEUR_1548,Cerebellum,135.09,54.71,Macaca mulatta
NEUR_2368,Amygdala,57.85,67.87,Rattus norvegicus
NEUR_8248,Thalamus,63.38,57.42,Macaca mulatta
NEUR_7076,Thalamus,91.41,79.34,Rattus norvegicus
NEUR_1354,Amygdala,85.16,112.15,Rattus norvegicus
NEUR_7549,Cortex,35.12,119.73,Danio rerio
NEUR_2592,Hippocampus,93.59,20.04,Macaca mulatta
NEUR_8064,Cerebellum,98.33,107.56,Mus musculus
NEUR_8260,Thalamus,2.55,97.01,Danio rerio
NEUR_8211,Striatum,2.56,103.56,Danio rerio
NEUR_6176,Cerebellum,101.65,17.69,Rattus norvegicus
NEUR_5481,Hypothalamus,62.02,56.95,Danio rerio
NEUR_3976,Cortex,29.56,27.68,Danio rerio
NEUR_1316,Hypothalamus,82.06,54.26,Danio rerio
NEUR_2712,Cortex,134.93,21.43,Mus musculus
NEUR_7479,Thalamus,132.86,58.63,Mus musculus
NEUR_2108,Cerebellum,3.98,110.49,Rattus norvegicus
NEUR_6453,Hypothalamus,38.37,15.89,Rattus norvegicus
NEUR_3994,Amygdala,26.6,27.63,Mus musculus
NEUR_8793,Hippocampus,81.98,13.68,Rattus norvegicus
NEUR_4906,Hypothalamus,70.44,104.15,Macaca mulatta
NEUR_4033,Cortex,88.84,34.84,Rattus norvegicus
NEUR_6188,Hippocampus,62.47,63.09,Danio rerio
NEUR_7070,Amygdala,86.98,53.55,Danio rerio
NEUR_3027,Thalamus,136.4,89.55,Danio rerio
NEUR_7112,Thalamus,56.57,22.47,Rattus norvegicus
NEUR_5964,Cerebellum,20.51,57.91,Rattus norvegicus
NEUR_5633,Amygdala,13.04,70.03,Rattus norvegicus
NEUR_2828,Amygdala,39.15,113.08,Macaca mulatta
NEUR_1198,Striatum,41.49,114.1,Rattus norvegicus
NEUR_1281,Thalamus,135.15,67.17,Macaca mulatta
NEUR_2938,Thalamus,22.8,88.27,Macaca mulatta
NEUR_1616,Hypothalamus,87.07,61.66,Danio rerio
NEUR_4534,Cerebellum,115.92,17.76,Macaca mulatta
NEUR_8963,Hypothalamus,145.56,42.47,Macaca mulatta
NEUR_8091,Cortex,59.46,101.06,Rattus norvegicus
NEUR_1450,Hippocampus,16.37,95.25,Rattus norvegicus
NEUR_8049,Amygdala,33.74,34.92,Rattus norvegicus
NEUR_7118,Amygdala,116.83,89.9,Mus musculus
NEUR_3511,Cerebellum,34.05,60.78,Danio rerio
NEUR_8648,Cortex,57.82,70.05,Rattus norvegicus
NEUR_9741,Cerebellum,22.89,34.18,Rattus norvegicus
NEUR_8570,Thalamus,128.85,110.34,Mus musculus
NEUR_1185,Thalamus,36.83,24.83,Mus musculus
NEUR_1834,Hypothalamus,3.87,49.57,Rattus norvegicus
NEUR_6926,Cortex,39.53,67.7,Danio rerio
NEUR_3540,Thalamus,88.5,56.87,Macaca mulatta
NEUR_6615,Amygdala,88.55,79.91,Danio rerio
NEUR_7092,Cerebellum,54.26,80.38,Macaca mulatta
NEUR_3069,Striatum,95.88,72.18,Mus musculus
NEUR_2577,Hippocampus,73.93,117.98,Mus musculus
NEUR_6401,Striatum,93.01,68.63,Danio rerio
NEUR_8639,Hypothalamus,29.93,35.07,Macaca mulatta
NEUR_1815,Amygdala,66.27,87.44,Rattus norvegicus
NEUR_7155,Amygdala,104.06,74.99,Macaca mulatta
NEUR_4842,Hippocampus,87.44,92.84,Danio rerio
NEUR_7274,Cerebellum,69.27,72.09,Rattus norvegicus
NEUR_9249,Thalamus,39.63,90.26,Danio rerio
NEUR_7468,Thalamus,83.89,44.13,Macaca mulatta
NEUR_6945,Hippocampus,128.66,109.8,Danio rerio
NEUR_6864,Hypothalamus,57.52,24.74,Mus musculus
NEUR_9141,Hippocampus,116.72,97.09,Macaca mulatta
NEUR_1888,Cerebellum,6.46,95.02,Danio rerio
NEUR_7834,Thalamus,75.7,92.08,Danio rerio
NEUR_3870,Hypothalamus,65.88,48.47,Macaca mulatta
NEUR_5519,Cortex,83.55,60.54,Danio rerio
NEUR_7630,Cortex,97.57,31.09,Danio rerio
NEUR_2716,Cerebellum,46.83,118.18,Macaca mulatta
NEUR_1305,Hypothalamus,68.25,15.33,Macaca mulatta
NEUR_7675,Striatum,86.53,75.47,Rattus norvegicus
NEUR_6608,Thalamus,99.84,69.93,Rattus norvegicus
NEUR_7891,Hippocampus,70.27,37.96,Mus musculus
NEUR_9826,Cortex,128.61,106.29,Macaca mulatta
NEUR_9638,Cortex,74.72,54.27,Macaca mulatta
NEUR_2287,Amygdala,38.32,20.79,Mus musculus
NEUR_7685,Hippocampus,68.43,18.75,Macaca mulatta
NEUR_8787,Amygdala,23.83,48.2,Rattus norvegicus
