neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9912,Cortex,31.78,55.32,Macaca mulatta
NEUR_4757,Striatum,104.57,21.5,Danio rerio
NEUR_3375,Striatum,78.63,112.82,Mus musculus
NEUR_9425,Striatum,93.29,115.97,Macaca mulatta
NEUR_2079,Cortex,52.45,91.56,Danio rerio
NEUR_5171,Striatum,22.02,69.4,Danio rerio
NEUR_3645,Amygdala,112.09,100.79,Danio rerio
NEUR_2799,Hypothalamus,54.39,83.78,Rattus norvegicus
NEUR_7484,Hypothalamus,148.88,47.94,Mus musculus
NEUR_9890,Cortex,71.05,80.08,Macaca mulatta
NEUR_5304,Striatum,144.92,47.33,Macaca mulatta
NEUR_5561,Cortex,79.34,61.73,Danio rerio
NEUR_8316,Cortex,148.2,44.24,Macaca mulatta
NEUR_6010,Cortex,47.32,102.03,Danio rerio
NEUR_9589,Cortex,117.27,54.55,Danio rerio
NEUR_9084,Hippocampus,13.4,84.97,Mus musculus
NEUR_3311,Hypothalamus,81.44,44.13,Macaca mulatta
NEUR_9428,Hippocampus,57.27,66.96,Mus musculus
NEUR_7406,Cerebellum,32.55,76.44,Danio rerio
NEUR_1743,Hippocampus,88.34,20.64,Macaca mulatta
NEUR_1516,Hypothalamus,28.08,78.2,Mus musculus
NEUR_9965,Amygdala,15.46,49.54,Macaca mulatta
NEUR_3596,Thalamus,112.97,19.18,Danio rerio
NEUR_7313,Hypothalamus,39.04,111.98,Mus musculus
NEUR_6077,Striatum,132.11,30.57,Danio rerio
NEUR_5092,Cerebellum,75.04,102.63,Mus musculus
NEUR_5609,Hypothalamus,124.36,10.68,Danio rerio
NEUR_5467,Amygdala,97.13,78.92,Danio rerio
NEUR_3740,Hippocampus,133.53,88.85,Mus musculus
NEUR_5749,Hippocampus,70.47,55.22,Rattus norvegicus
NEUR_1821,Hypothalamus,116.05,27.79,Danio rerio
NEUR_4056,Cortex,125.66,13.35,Mus musculus
NEUR_2069,Thalamus,41.84,103.18,Mus musculus
NEUR_7216,Hypothalamus,114.73,61.5,Macaca mulatta
NEUR_7924,Hippocampus,86.92,65.09,Mus musculus
NEUR_8724,Hippocampus,70.24,32.63,Danio rerio
NEUR_5708,Cortex,5.1,49.84,Danio rerio
NEUR_1935,Cerebellum,16.48,107.64,Mus musculus
NEUR_5825,Amygdala,108.6,118.79,Macaca mulatta
NEUR_4764,Cortex,25.72,94.19,Danio rerio
NEUR_1039,Cerebellum,30.01,44.08,Mus musculus
NEUR_4272,Amygdala,9.39,27.92,Danio rerio
NEUR_5399,Hippocampus,134.67,43.1,Danio rerio
NEUR_4899,Striatum,107.7,87.02,Macaca mulatta
NEUR_1467,Striatum,23.46,107.33,Danio rerio
NEUR_4375,Amygdala,10.78,61.62,Danio rerio
NEUR_1408,Striatum,133.43,57.65,Mus musculus
NEUR_7399,Hypothalamus,2.91,63.56,Danio rerio
NEUR_4308,Cortex,101.42,69.06,Rattus norvegicus
NEUR_6837,Hypothalamus,13.71,96.35,Macaca mulatta
NEUR_9153,Cortex,67.89,66.86,Mus musculus
NEUR_3187,Hippocampus,122.36,35.52,Danio rerio
NEUR_4570,Cerebellum,77.48,119.58,Danio rerio
NEUR_8472,Cerebellum,50.55,21.16,Mus musculus
NEUR_5191,Cerebellum,134.27,104.07,Mus musculus
NEUR_2555,Cortex,23.57,79.46,Danio rerio
NEUR_3745,Thalamus,117.24,116.56,Danio rerio
NEUR_2002,Hypothalamus,93.02,40.48,Mus musculus
NEUR_6688,Cerebellum,3.93,97.54,Rattus norvegicus
NEUR_5240,Amygdala,130.63,94.97,Danio rerio
NEUR_5225,Hippocampus,6.44,117.19,Danio rerio
NEUR_6545,Striatum,71.27,35.71,Macaca mulatta
NEUR_6287,Amygdala,22.17,108.36,Macaca mulatta
NEUR_1620,Cortex,121.13,12.85,Danio rerio
NEUR_1701,Cerebellum,141.81,43.11,Mus musculus
NEUR_3311,Thalamus,3.61,108.77,Mus musculus
NEUR_6415,Cortex,91.22,41.66,Rattus norvegicus
NEUR_4844,Thalamus,109.85,89.64,Rattus norvegicus
NEUR_2230,Thalamus,40.5,72.08,Macaca mulatta
NEUR_6763,Thalamus,73.51,97.46,Mus musculus
NEUR_3783,Hippocampus,56.15,55.28,Mus musculus
NEUR_5948,Cerebellum,25.47,113.11,Rattus norvegicus
NEUR_2049,Cerebellum,96.05,10.71,Macaca mulatta
NEUR_9767,Cortex,33.88,87.27,Mus musculus
NEUR_7471,Striatum,134.07,82.5,Mus musculus
NEUR_5180,Cerebellum,92.99,40.81,Mus musculus
NEUR_2459,Cerebellum,69.27,19.7,Mus musculus
NEUR_3803,Hippocampus,28.8,69.3,Danio rerio
NEUR_3613,Hypothalamus,19.85,12.83,Rattus norvegicus
NEUR_6310,Striatum,137.19,116.71,Macaca mulatta
NEUR_8207,Thalamus,14.56,26.24,Macaca mulatta
NEUR_7969,Thalamus,77.38,109.25,Danio rerio
