neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7528,Cortex,82.04,105.01,Macaca mulatta
NEUR_9772,Cortex,58.23,108.82,Macaca mulatta
NEUR_5192,Striatum,69.02,95.33,Rattus norvegicus
NEUR_8245,Striatum,138.79,91.18,Mus musculus
NEUR_1292,Cortex,106.07,66.21,Mus musculus
NEUR_9093,Hippocampus,37.68,69.16,Macaca mulatta
NEUR_3219,Amygdala,39.59,109.75,Mus musculus
NEUR_6773,Amygdala,136.53,80.72,Macaca mulatta
NEUR_4050,Cerebellum,88.73,106.36,Rattus norvegicus
NEUR_2222,Cortex,81.63,30.13,Rattus norvegicus
NEUR_4832,Cerebellum,53.52,83.65,Macaca mulatta
NEUR_6768,Hippocampus,127.15,56.18,Macaca mulatta
NEUR_5982,Amygdala,133.81,48.76,Rattus norvegicus
NEUR_6006,Hypothalamus,79.64,106.37,Mus musculus
NEUR_8201,Hippocampus,12.54,82.91,Danio rerio
NEUR_8120,Striatum,138.73,31.86,Rattus norvegicus
NEUR_3130,Cortex,8.17,60.08,Macaca mulatta
NEUR_4604,Thalamus,20.1,62.13,Mus musculus
NEUR_6450,Hippocampus,13.74,21.1,Danio rerio
NEUR_8710,Hippocampus,138.87,71.77,Mus musculus
NEUR_6432,Hypothalamus,43.45,47.16,Rattus norvegicus
NEUR_3359,Thalamus,91.7,17.16,Mus musculus
NEUR_8481,Cortex,17.77,98.8,Mus musculus
NEUR_8099,Amygdala,40.61,94.88,Rattus norvegicus
NEUR_9519,Cerebellum,116.86,31.16,Danio rerio
NEUR_3878,Amygdala,3.39,45.86,Macaca mulatta
NEUR_6159,Amygdala,141.22,91.8,Mus musculus
NEUR_5132,Hippocampus,146.08,16.71,Mus musculus
NEUR_5343,Hypothalamus,12.77,26.12,Mus musculus
NEUR_1748,Thalamus,101.65,30.02,Danio rerio
NEUR_7744,Striatum,0.65,101.42,Danio rerio
NEUR_9551,Thalamus,107.87,32.39,Macaca mulatta
NEUR_1424,Cortex,114.07,36.0,Mus musculus
NEUR_2034,Cortex,9.96,61.68,Rattus norvegicus
