neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4889,Striatum,39.2,38.09,Macaca mulatta
NEUR_8791,Thalamus,3.15,52.55,Danio rerio
NEUR_9823,Cortex,40.69,77.7,Rattus norvegicus
NEUR_7322,Striatum,32.93,106.45,Rattus norvegicus
NEUR_6416,Amygdala,137.46,65.05,Rattus norvegicus
NEUR_9404,Hippocampus,4.11,42.23,Mus musculus
NEUR_8109,Amygdala,124.8,85.18,Danio rerio
NEUR_1547,Hypothalamus,108.63,91.85,Rattus norvegicus
NEUR_4918,Hypothalamus,52.16,51.08,Danio rerio
NEUR_5462,Striatum,126.99,73.0,Macaca mulatta
NEUR_7952,Hippocampus,81.75,16.18,Macaca mulatta
NEUR_4496,Cerebellum,16.07,90.83,Danio rerio
NEUR_8266,Amygdala,67.14,116.39,Danio rerio
NEUR_5074,Striatum,54.23,57.56,Macaca mulatta
NEUR_9414,Hypothalamus,133.1,24.14,Danio rerio
NEUR_9259,Amygdala,115.07,48.19,Mus musculus
NEUR_3290,Thalamus,131.43,61.61,Macaca mulatta
NEUR_1985,Hypothalamus,56.1,90.61,Rattus norvegicus
NEUR_7772,Cerebellum,48.96,93.14,Danio rerio
NEUR_4895,Thalamus,93.91,30.68,Mus musculus
NEUR_2639,Hypothalamus,145.13,104.33,Rattus norvegicus
NEUR_1635,Amygdala,6.58,85.73,Macaca mulatta
NEUR_5564,Hippocampus,132.02,27.15,Mus musculus
NEUR_1661,Cerebellum,110.15,87.64,Danio rerio
NEUR_9636,Cerebellum,95.99,46.2,Macaca mulatta
NEUR_4464,Hippocampus,109.6,115.82,Mus musculus
NEUR_8174,Hypothalamus,92.61,105.53,Mus musculus
NEUR_7360,Hypothalamus,41.94,99.76,Macaca mulatta
NEUR_5280,Hypothalamus,14.79,36.78,Macaca mulatta
NEUR_6467,Striatum,147.06,49.42,Rattus norvegicus
NEUR_7856,Hippocampus,83.27,43.86,Macaca mulatta
NEUR_6659,Amygdala,90.07,89.13,Danio rerio
NEUR_9650,Hippocampus,30.77,76.59,Danio rerio
NEUR_5360,Hypothalamus,126.24,42.46,Rattus norvegicus
NEUR_7609,Hypothalamus,89.73,45.6,Mus musculus
NEUR_7485,Striatum,69.09,25.59,Mus musculus
NEUR_4306,Cortex,61.37,71.35,Macaca mulatta
NEUR_3407,Cortex,79.54,58.69,Rattus norvegicus
NEUR_6988,Hippocampus,69.49,17.76,Danio rerio
NEUR_1273,Amygdala,92.88,116.81,Macaca mulatta
NEUR_1747,Striatum,73.8,67.93,Danio rerio
NEUR_4496,Cortex,54.08,40.76,Danio rerio
NEUR_9320,Striatum,116.67,19.53,Rattus norvegicus
NEUR_5101,Cortex,121.78,93.77,Rattus norvegicus
NEUR_3413,Cortex,66.4,62.72,Macaca mulatta
NEUR_3221,Cortex,6.01,27.92,Danio rerio
NEUR_6265,Cerebellum,107.1,85.54,Macaca mulatta
NEUR_5369,Amygdala,135.98,113.86,Rattus norvegicus
NEUR_7035,Cerebellum,137.05,70.57,Danio rerio
NEUR_6238,Striatum,62.26,61.47,Macaca mulatta
NEUR_4298,Cortex,34.6,119.93,Danio rerio
NEUR_3099,Hippocampus,46.53,70.29,Macaca mulatta
NEUR_4834,Hypothalamus,3.18,56.94,Macaca mulatta
NEUR_8175,Thalamus,62.27,105.57,Rattus norvegicus
NEUR_1192,Cortex,62.28,88.55,Danio rerio
