neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8174,Thalamus,99.9,74.45,Rattus norvegicus
NEUR_4814,Thalamus,17.81,25.56,Macaca mulatta
NEUR_1461,Hypothalamus,6.58,55.61,Danio rerio
NEUR_6765,Striatum,10.89,38.42,Macaca mulatta
NEUR_3611,Amygdala,19.82,40.31,Danio rerio
NEUR_2181,Cortex,95.16,50.89,Rattus norvegicus
NEUR_7878,Cortex,36.01,39.53,Mus musculus
NEUR_3877,Amygdala,87.5,22.95,Mus musculus
NEUR_8997,Cortex,135.31,71.27,Mus musculus
NEUR_6043,Hypothalamus,28.91,73.12,Rattus norvegicus
NEUR_3657,Thalamus,6.93,103.14,Mus musculus
NEUR_6854,Hippocampus,3.51,118.56,Danio rerio
NEUR_7884,Hippocampus,1.82,93.3,Macaca mulatta
NEUR_7047,Striatum,82.58,64.35,Danio rerio
NEUR_6667,Hippocampus,120.97,100.69,Mus musculus
NEUR_5301,Cortex,37.28,83.92,Danio rerio
NEUR_7094,Amygdala,85.01,43.5,Macaca mulatta
NEUR_9130,Thalamus,147.25,39.44,Mus musculus
NEUR_6579,Thalamus,56.15,25.68,Danio rerio
NEUR_3922,Hippocampus,131.91,93.8,Mus musculus
NEUR_7117,Striatum,43.63,65.11,Rattus norvegicus
NEUR_3038,Thalamus,43.6,63.54,Macaca mulatta
NEUR_4551,Cerebellum,47.27,77.12,Rattus norvegicus
NEUR_2487,Hippocampus,36.06,46.64,Macaca mulatta
NEUR_2353,Cortex,67.57,44.93,Rattus norvegicus
NEUR_8937,Cortex,28.94,60.4,Danio rerio
NEUR_2820,Hypothalamus,128.99,53.43,Rattus norvegicus
NEUR_4156,Cerebellum,62.61,21.6,Macaca mulatta
NEUR_7913,Hypothalamus,68.15,67.96,Mus musculus
NEUR_5081,Striatum,24.81,57.52,Mus musculus
NEUR_1266,Thalamus,59.09,65.73,Danio rerio
NEUR_9021,Cerebellum,11.72,53.78,Rattus norvegicus
NEUR_7094,Hypothalamus,8.91,53.22,Macaca mulatta
NEUR_9298,Cortex,145.21,15.69,Mus musculus
NEUR_1961,Cortex,109.86,50.71,Rattus norvegicus
NEUR_7701,Thalamus,53.75,98.34,Macaca mulatta
NEUR_1053,Cerebellum,68.51,107.27,Danio rerio
NEUR_2557,Cerebellum,148.58,49.22,Rattus norvegicus
NEUR_1333,Amygdala,132.67,66.19,Rattus norvegicus
NEUR_1742,Cerebellum,119.2,104.2,Rattus norvegicus
NEUR_8636,Cortex,17.65,95.26,Mus musculus
NEUR_7788,Thalamus,42.21,101.73,Macaca mulatta
NEUR_7060,Amygdala,130.78,85.65,Macaca mulatta
NEUR_8482,Amygdala,63.5,34.72,Danio rerio
NEUR_1576,Cortex,4.24,63.1,Macaca mulatta
NEUR_7368,Striatum,126.24,113.49,Rattus norvegicus
NEUR_4364,Hypothalamus,14.53,109.93,Danio rerio
NEUR_7182,Striatum,23.07,107.8,Danio rerio
NEUR_7870,Cortex,136.7,78.35,Rattus norvegicus
NEUR_7925,Cortex,124.8,101.95,Rattus norvegicus
NEUR_9022,Thalamus,74.24,94.95,Rattus norvegicus
NEUR_7119,Cortex,83.41,91.45,Rattus norvegicus
NEUR_9468,Amygdala,3.73,88.62,Rattus norvegicus
NEUR_7313,Hypothalamus,147.98,100.51,Danio rerio
NEUR_7631,Hypothalamus,86.66,86.95,Rattus norvegicus
NEUR_2328,Cerebellum,122.79,51.89,Macaca mulatta
NEUR_3667,Cerebellum,9.33,109.82,Danio rerio
NEUR_2807,Hippocampus,89.12,94.85,Rattus norvegicus
NEUR_7813,Striatum,85.58,108.56,Macaca mulatta
NEUR_3751,Striatum,40.79,107.94,Rattus norvegicus
NEUR_9618,Cortex,104.38,14.13,Mus musculus
NEUR_3235,Cerebellum,81.98,57.24,Mus musculus
NEUR_7100,Hypothalamus,50.14,111.88,Macaca mulatta
NEUR_2008,Amygdala,68.8,110.48,Macaca mulatta
NEUR_6532,Cerebellum,48.82,106.07,Danio rerio
NEUR_9510,Thalamus,4.9,78.43,Danio rerio
NEUR_4242,Hypothalamus,75.87,35.48,Danio rerio
NEUR_9477,Thalamus,148.15,75.9,Danio rerio
NEUR_2300,Hypothalamus,98.21,13.07,Macaca mulatta
NEUR_3127,Amygdala,128.85,68.76,Macaca mulatta
NEUR_9881,Thalamus,124.51,75.13,Macaca mulatta
NEUR_2738,Cortex,141.56,45.92,Danio rerio
NEUR_8716,Hippocampus,59.55,80.57,Danio rerio
NEUR_9534,Cortex,89.97,48.71,Danio rerio
NEUR_1754,Striatum,135.95,62.22,Macaca mulatta
NEUR_9345,Cortex,20.55,106.98,Danio rerio
NEUR_4986,Amygdala,37.07,112.96,Rattus norvegicus
NEUR_7057,Hippocampus,120.75,22.87,Rattus norvegicus
NEUR_6407,Amygdala,33.67,115.0,Mus musculus
NEUR_4395,Amygdala,102.85,102.29,Rattus norvegicus
NEUR_1505,Cerebellum,71.96,34.66,Rattus norvegicus
