neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8928,Cortex,130.49,50.37,Danio rerio
NEUR_6867,Hypothalamus,84.2,41.29,Mus musculus
NEUR_9616,Hippocampus,105.08,114.1,Rattus norvegicus
NEUR_8413,Cortex,55.98,13.81,Danio rerio
NEUR_3237,Hippocampus,107.63,16.03,Mus musculus
NEUR_6485,Cerebellum,95.2,14.24,Rattus norvegicus
NEUR_7142,Cortex,134.62,47.31,Mus musculus
NEUR_5578,Cerebellum,75.24,52.12,Danio rerio
NEUR_2018,Amygdala,130.43,17.55,Rattus norvegicus
NEUR_7207,Cerebellum,34.48,119.81,Macaca mulatta
NEUR_8619,Amygdala,100.73,66.5,Rattus norvegicus
NEUR_2010,Amygdala,136.24,21.28,Macaca mulatta
NEUR_9373,Hypothalamus,95.69,69.08,Macaca mulatta
NEUR_2924,Cerebellum,143.99,80.22,Mus musculus
NEUR_7180,Thalamus,30.7,19.35,Danio rerio
NEUR_2954,Striatum,109.72,93.64,Mus musculus
NEUR_2946,Hippocampus,36.42,22.86,Danio rerio
NEUR_3748,Thalamus,117.42,112.38,Macaca mulatta
NEUR_4569,Thalamus,77.19,118.98,Danio rerio
NEUR_9840,Striatum,8.05,46.66,Rattus norvegicus
NEUR_5293,Thalamus,97.62,36.29,Danio rerio
NEUR_2027,Thalamus,149.15,41.78,Mus musculus
NEUR_4216,Hippocampus,54.44,25.12,Mus musculus
NEUR_7516,Amygdala,148.07,21.1,Mus musculus
NEUR_2026,Thalamus,105.4,34.64,Mus musculus
NEUR_8026,Hypothalamus,118.07,16.73,Rattus norvegicus
NEUR_5334,Cortex,15.58,18.91,Rattus norvegicus
NEUR_2267,Cortex,107.21,28.51,Danio rerio
NEUR_3797,Hippocampus,131.01,67.52,Mus musculus
NEUR_6522,Cortex,68.34,68.75,Rattus norvegicus
NEUR_9261,Cortex,130.51,22.91,Macaca mulatta
NEUR_8228,Cortex,20.14,47.58,Rattus norvegicus
NEUR_3546,Cerebellum,28.41,108.86,Rattus norvegicus
NEUR_6906,Cerebellum,69.52,13.33,Mus musculus
NEUR_7067,Cerebellum,13.47,47.46,Rattus norvegicus
NEUR_9942,Hypothalamus,22.2,46.43,Macaca mulatta
NEUR_5727,Hippocampus,138.16,54.49,Mus musculus
NEUR_4631,Cerebellum,52.99,24.46,Macaca mulatta
NEUR_3923,Cerebellum,73.62,86.06,Mus musculus
NEUR_2279,Thalamus,116.97,27.29,Macaca mulatta
NEUR_7260,Hippocampus,52.59,23.24,Rattus norvegicus
NEUR_7643,Cerebellum,68.66,32.74,Danio rerio
NEUR_2347,Striatum,81.81,114.84,Mus musculus
NEUR_2051,Striatum,61.67,103.67,Rattus norvegicus
NEUR_2214,Amygdala,126.73,95.37,Danio rerio
NEUR_2147,Cerebellum,125.95,119.37,Danio rerio
NEUR_3600,Thalamus,9.48,113.61,Macaca mulatta
NEUR_6235,Hypothalamus,20.95,112.03,Macaca mulatta
NEUR_1003,Amygdala,85.05,63.47,Danio rerio
NEUR_8790,Striatum,100.83,27.9,Rattus norvegicus
NEUR_8668,Thalamus,144.82,62.97,Macaca mulatta
NEUR_8396,Amygdala,108.98,34.03,Danio rerio
NEUR_2707,Cerebellum,123.5,119.43,Danio rerio
NEUR_3348,Cerebellum,75.15,62.53,Danio rerio
NEUR_7881,Hippocampus,106.63,62.49,Mus musculus
NEUR_3493,Cerebellum,25.0,46.99,Danio rerio
