neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2279,Striatum,9.68,47.01,Danio rerio
NEUR_6006,Hippocampus,121.51,35.31,Mus musculus
NEUR_2859,Amygdala,111.77,65.27,Danio rerio
NEUR_9272,Amygdala,16.22,62.34,Macaca mulatta
NEUR_2037,Hippocampus,89.69,59.43,Danio rerio
NEUR_8152,Cerebellum,85.16,16.21,Macaca mulatta
NEUR_6776,Hippocampus,36.35,111.49,Danio rerio
NEUR_5356,Amygdala,147.29,22.22,Macaca mulatta
NEUR_8299,Amygdala,149.46,10.55,Danio rerio
NEUR_6627,Striatum,88.75,100.83,Mus musculus
NEUR_2010,Thalamus,85.33,12.48,Danio rerio
NEUR_3031,Thalamus,52.9,116.68,Mus musculus
NEUR_6826,Striatum,114.21,85.67,Danio rerio
NEUR_2036,Hippocampus,101.45,33.91,Mus musculus
NEUR_2647,Cerebellum,90.49,36.14,Macaca mulatta
NEUR_2182,Striatum,121.53,58.81,Macaca mulatta
NEUR_7775,Cortex,115.82,43.0,Rattus norvegicus
NEUR_1614,Hippocampus,102.08,89.17,Macaca mulatta
NEUR_8347,Amygdala,23.29,51.7,Danio rerio
NEUR_6537,Hippocampus,18.26,82.31,Mus musculus
NEUR_7126,Hippocampus,144.42,27.04,Rattus norvegicus
NEUR_9777,Cortex,69.21,86.67,Danio rerio
NEUR_5354,Hypothalamus,120.01,79.29,Macaca mulatta
NEUR_7403,Cortex,115.22,95.08,Rattus norvegicus
NEUR_8386,Cerebellum,45.56,58.88,Macaca mulatta
NEUR_6990,Cerebellum,71.87,32.32,Rattus norvegicus
NEUR_2094,Amygdala,95.72,99.21,Rattus norvegicus
NEUR_6018,Amygdala,142.78,111.09,Macaca mulatta
NEUR_7530,Hippocampus,72.99,13.09,Mus musculus
NEUR_4910,Thalamus,144.95,46.4,Rattus norvegicus
NEUR_3351,Thalamus,12.19,15.12,Mus musculus
NEUR_3067,Cortex,108.23,49.34,Rattus norvegicus
NEUR_3667,Hypothalamus,48.67,51.92,Danio rerio
NEUR_3289,Cortex,114.12,114.94,Mus musculus
NEUR_2948,Thalamus,131.47,51.62,Macaca mulatta
NEUR_1965,Striatum,144.44,62.98,Mus musculus
NEUR_3116,Cerebellum,147.62,10.94,Rattus norvegicus
NEUR_9533,Cortex,60.02,60.26,Macaca mulatta
NEUR_9708,Striatum,104.74,47.52,Rattus norvegicus
NEUR_5802,Hypothalamus,107.41,52.59,Danio rerio
NEUR_2542,Hippocampus,24.47,69.71,Rattus norvegicus
NEUR_7500,Amygdala,64.23,89.16,Mus musculus
NEUR_9724,Hippocampus,136.68,62.69,Mus musculus
NEUR_6797,Cortex,93.27,33.28,Macaca mulatta
NEUR_9515,Hippocampus,130.28,19.42,Danio rerio
NEUR_5065,Cerebellum,147.69,52.68,Danio rerio
NEUR_7760,Amygdala,39.57,47.03,Danio rerio
NEUR_1977,Thalamus,57.92,96.37,Mus musculus
NEUR_6768,Cortex,149.56,13.25,Rattus norvegicus
NEUR_3386,Hypothalamus,91.82,107.59,Mus musculus
NEUR_9587,Amygdala,11.9,17.04,Rattus norvegicus
NEUR_6709,Thalamus,142.04,14.23,Danio rerio
NEUR_8247,Cortex,144.2,117.68,Rattus norvegicus
NEUR_3207,Thalamus,65.23,49.99,Danio rerio
NEUR_5142,Thalamus,49.06,109.8,Rattus norvegicus
NEUR_6707,Hippocampus,86.07,30.44,Danio rerio
