neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7907,Amygdala,60.06,16.55,Danio rerio
NEUR_9332,Thalamus,110.01,112.09,Danio rerio
NEUR_3474,Hippocampus,0.19,101.15,Macaca mulatta
NEUR_2165,Striatum,79.54,23.17,Rattus norvegicus
NEUR_3551,Cortex,114.07,37.0,Danio rerio
NEUR_2488,Cortex,83.9,45.8,Mus musculus
NEUR_3088,Hippocampus,23.79,84.71,Danio rerio
NEUR_1301,Amygdala,121.22,68.07,Mus musculus
NEUR_1301,Cerebellum,38.62,67.47,Mus musculus
NEUR_3095,Amygdala,114.32,25.26,Mus musculus
NEUR_2746,Cerebellum,56.98,75.52,Danio rerio
NEUR_9724,Hypothalamus,22.51,111.27,Mus musculus
NEUR_7640,Hippocampus,117.05,81.8,Danio rerio
NEUR_2163,Thalamus,33.09,90.16,Danio rerio
NEUR_8051,Thalamus,72.5,116.24,Macaca mulatta
NEUR_6768,Hypothalamus,22.85,10.88,Macaca mulatta
NEUR_3899,Thalamus,104.24,96.35,Rattus norvegicus
NEUR_7253,Cortex,62.98,46.98,Rattus norvegicus
NEUR_1811,Amygdala,142.99,62.15,Danio rerio
NEUR_2716,Amygdala,34.76,87.88,Mus musculus
NEUR_8736,Cerebellum,130.15,91.59,Macaca mulatta
NEUR_1432,Amygdala,28.98,105.52,Macaca mulatta
NEUR_3205,Thalamus,37.52,107.82,Danio rerio
NEUR_2447,Thalamus,98.04,115.93,Rattus norvegicus
NEUR_2666,Striatum,74.01,22.38,Danio rerio
NEUR_5496,Thalamus,14.32,21.6,Rattus norvegicus
NEUR_3785,Striatum,140.89,68.6,Macaca mulatta
NEUR_4176,Cortex,109.59,37.97,Danio rerio
NEUR_8056,Thalamus,136.46,23.58,Macaca mulatta
NEUR_3260,Amygdala,88.05,111.36,Danio rerio
NEUR_9193,Amygdala,85.23,37.79,Macaca mulatta
NEUR_4600,Amygdala,56.98,37.53,Mus musculus
NEUR_8237,Amygdala,124.11,101.72,Danio rerio
NEUR_2848,Thalamus,90.82,11.36,Rattus norvegicus
NEUR_4007,Striatum,63.92,26.84,Rattus norvegicus
NEUR_8601,Striatum,126.15,53.14,Danio rerio
NEUR_8444,Hippocampus,36.75,42.81,Danio rerio
