neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4838,Thalamus,94.94,95.9,Mus musculus
NEUR_5450,Cerebellum,107.37,100.88,Macaca mulatta
NEUR_3794,Hypothalamus,147.43,84.0,Mus musculus
NEUR_6077,Hippocampus,6.95,84.9,Rattus norvegicus
NEUR_5377,Amygdala,57.21,18.6,Danio rerio
NEUR_4046,Thalamus,41.49,73.89,Mus musculus
NEUR_5712,Thalamus,57.94,103.59,Macaca mulatta
NEUR_8281,Cortex,81.3,110.96,Rattus norvegicus
NEUR_8594,Cerebellum,118.73,94.41,Danio rerio
NEUR_7542,Amygdala,49.54,62.03,Rattus norvegicus
NEUR_5751,Hypothalamus,20.11,40.32,Mus musculus
NEUR_3660,Cerebellum,65.45,51.14,Danio rerio
NEUR_9995,Hippocampus,101.39,73.86,Danio rerio
NEUR_1323,Amygdala,134.27,32.26,Mus musculus
NEUR_3502,Hippocampus,31.86,51.28,Rattus norvegicus
NEUR_9527,Cortex,75.11,39.47,Mus musculus
NEUR_5275,Cerebellum,55.81,73.53,Macaca mulatta
NEUR_4959,Cortex,55.65,77.47,Rattus norvegicus
NEUR_6225,Hippocampus,8.94,79.92,Mus musculus
NEUR_1047,Cerebellum,123.02,114.73,Danio rerio
NEUR_1576,Hypothalamus,135.85,58.07,Macaca mulatta
NEUR_2927,Striatum,28.5,92.53,Macaca mulatta
NEUR_1648,Cerebellum,39.12,49.98,Macaca mulatta
NEUR_5815,Amygdala,131.19,106.14,Macaca mulatta
NEUR_7906,Cerebellum,51.47,87.21,Mus musculus
NEUR_9725,Amygdala,51.53,77.94,Mus musculus
NEUR_8126,Hypothalamus,147.72,41.49,Mus musculus
NEUR_9845,Hypothalamus,113.02,81.36,Macaca mulatta
NEUR_1444,Hippocampus,109.06,36.61,Danio rerio
NEUR_5776,Thalamus,149.55,33.98,Danio rerio
NEUR_4780,Cerebellum,55.34,87.34,Danio rerio
NEUR_4952,Hypothalamus,76.36,19.69,Macaca mulatta
NEUR_8800,Hippocampus,94.58,63.5,Mus musculus
NEUR_8531,Cerebellum,116.17,95.33,Rattus norvegicus
NEUR_3036,Hippocampus,128.59,67.25,Rattus norvegicus
NEUR_1438,Striatum,22.59,46.19,Macaca mulatta
NEUR_5670,Hippocampus,141.21,51.78,Danio rerio
NEUR_4880,Striatum,29.24,58.65,Danio rerio
NEUR_2920,Cortex,90.71,10.54,Danio rerio
NEUR_3583,Hippocampus,87.42,36.53,Danio rerio
NEUR_9594,Striatum,36.45,45.04,Danio rerio
NEUR_9356,Cerebellum,53.39,78.77,Macaca mulatta
NEUR_2303,Hippocampus,27.31,39.34,Danio rerio
NEUR_2775,Cortex,2.19,93.89,Rattus norvegicus
NEUR_7582,Hypothalamus,38.76,101.22,Danio rerio
NEUR_6724,Thalamus,45.12,10.3,Rattus norvegicus
NEUR_8190,Hypothalamus,63.85,16.9,Mus musculus
NEUR_8897,Amygdala,120.26,52.33,Macaca mulatta
NEUR_7222,Thalamus,12.21,70.31,Rattus norvegicus
NEUR_5247,Hypothalamus,126.09,118.53,Mus musculus
NEUR_3761,Hypothalamus,50.94,50.66,Danio rerio
NEUR_8697,Thalamus,108.11,40.44,Danio rerio
NEUR_2517,Cortex,98.87,13.54,Danio rerio
NEUR_4852,Striatum,72.18,29.49,Mus musculus
NEUR_9922,Amygdala,149.06,35.12,Rattus norvegicus
NEUR_3795,Hypothalamus,81.76,107.4,Macaca mulatta
NEUR_6513,Cortex,30.68,89.58,Rattus norvegicus
NEUR_8417,Amygdala,49.74,57.19,Rattus norvegicus
NEUR_2582,Hypothalamus,12.08,27.08,Rattus norvegicus
NEUR_8872,Amygdala,10.83,52.6,Macaca mulatta
NEUR_8963,Striatum,141.39,118.29,Macaca mulatta
NEUR_1103,Amygdala,132.19,98.97,Danio rerio
NEUR_6432,Hypothalamus,88.02,19.12,Mus musculus
NEUR_1086,Thalamus,111.36,32.27,Mus musculus
NEUR_3092,Thalamus,91.29,88.87,Macaca mulatta
NEUR_3491,Amygdala,90.43,63.34,Macaca mulatta
NEUR_1236,Cerebellum,117.23,92.72,Mus musculus
NEUR_4772,Hippocampus,108.24,59.04,Macaca mulatta
NEUR_2968,Thalamus,56.76,110.42,Macaca mulatta
NEUR_1391,Hypothalamus,95.28,29.06,Macaca mulatta
NEUR_8715,Cortex,86.81,27.19,Rattus norvegicus
NEUR_3948,Hypothalamus,38.75,51.11,Macaca mulatta
NEUR_5749,Hippocampus,45.9,97.54,Macaca mulatta
NEUR_3616,Hippocampus,101.75,67.48,Rattus norvegicus
NEUR_9410,Hippocampus,35.64,59.01,Rattus norvegicus
NEUR_7262,Cortex,118.32,103.81,Mus musculus
NEUR_9758,Cortex,88.15,86.27,Mus musculus
NEUR_2646,Cortex,129.67,99.26,Mus musculus
