neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2795,Thalamus,97.74,119.34,Rattus norvegicus
NEUR_5133,Striatum,122.52,45.28,Rattus norvegicus
NEUR_4177,Hippocampus,96.34,101.28,Rattus norvegicus
NEUR_1489,Cortex,96.98,76.02,Rattus norvegicus
NEUR_7638,Hippocampus,33.0,116.58,Danio rerio
NEUR_2954,Thalamus,58.86,87.21,Mus musculus
NEUR_7086,Cortex,119.78,63.37,Rattus norvegicus
NEUR_6207,Cerebellum,114.34,31.43,Mus musculus
NEUR_3237,Thalamus,55.79,32.06,Rattus norvegicus
NEUR_1392,Thalamus,72.59,39.41,Mus musculus
NEUR_1204,Cortex,94.13,19.55,Danio rerio
NEUR_8629,Hippocampus,20.85,112.23,Mus musculus
NEUR_1433,Striatum,15.02,34.16,Rattus norvegicus
NEUR_5241,Cerebellum,40.03,79.65,Macaca mulatta
NEUR_1656,Striatum,19.46,107.69,Macaca mulatta
NEUR_4355,Thalamus,70.99,47.79,Mus musculus
NEUR_7127,Thalamus,55.22,89.67,Rattus norvegicus
NEUR_9876,Striatum,55.43,73.35,Rattus norvegicus
NEUR_4952,Hypothalamus,31.48,46.3,Danio rerio
NEUR_9702,Cortex,11.03,97.52,Macaca mulatta
NEUR_9208,Hypothalamus,120.08,111.76,Danio rerio
NEUR_4577,Striatum,80.87,95.49,Macaca mulatta
NEUR_6160,Striatum,15.13,29.36,Mus musculus
NEUR_9880,Cortex,30.42,91.32,Mus musculus
NEUR_5792,Hypothalamus,88.92,71.81,Mus musculus
NEUR_7122,Thalamus,106.05,31.29,Danio rerio
NEUR_9058,Hypothalamus,76.51,74.57,Macaca mulatta
NEUR_2177,Cerebellum,13.81,50.82,Macaca mulatta
NEUR_4870,Amygdala,16.29,88.06,Rattus norvegicus
NEUR_2485,Striatum,98.46,63.45,Danio rerio
NEUR_2898,Hypothalamus,134.74,26.56,Macaca mulatta
NEUR_2032,Thalamus,102.1,17.46,Macaca mulatta
NEUR_9983,Cerebellum,32.36,52.04,Macaca mulatta
NEUR_3285,Cortex,33.3,56.61,Rattus norvegicus
NEUR_8171,Cerebellum,134.28,78.38,Rattus norvegicus
NEUR_1704,Hypothalamus,104.68,107.12,Rattus norvegicus
NEUR_8594,Cerebellum,83.05,17.8,Mus musculus
NEUR_3143,Amygdala,133.4,21.69,Rattus norvegicus
NEUR_6422,Amygdala,141.84,23.29,Rattus norvegicus
NEUR_1844,Cerebellum,50.11,56.38,Danio rerio
NEUR_3928,Hippocampus,145.41,13.63,Rattus norvegicus
NEUR_8036,Amygdala,59.72,91.03,Danio rerio
NEUR_2945,Cortex,136.4,29.28,Danio rerio
NEUR_1958,Hippocampus,48.06,113.44,Mus musculus
NEUR_8778,Cortex,84.95,52.6,Danio rerio
NEUR_2724,Cortex,80.84,36.72,Danio rerio
NEUR_8749,Cortex,132.0,110.01,Mus musculus
NEUR_5772,Hippocampus,13.0,16.78,Rattus norvegicus
NEUR_1017,Thalamus,59.81,99.17,Mus musculus
NEUR_8716,Hypothalamus,105.89,65.19,Rattus norvegicus
NEUR_4100,Amygdala,28.43,34.75,Danio rerio
NEUR_5755,Amygdala,111.05,23.49,Danio rerio
NEUR_8386,Cerebellum,129.32,16.86,Danio rerio
NEUR_3864,Hippocampus,138.0,43.69,Mus musculus
NEUR_2033,Striatum,30.31,104.1,Macaca mulatta
NEUR_7592,Thalamus,85.2,79.49,Rattus norvegicus
NEUR_8489,Striatum,99.98,112.92,Macaca mulatta
NEUR_2066,Cerebellum,28.51,37.27,Rattus norvegicus
NEUR_4340,Cerebellum,65.04,46.96,Macaca mulatta
NEUR_8105,Striatum,74.7,46.33,Mus musculus
NEUR_7722,Cerebellum,103.5,54.23,Macaca mulatta
NEUR_3445,Striatum,39.15,35.97,Rattus norvegicus
NEUR_6701,Amygdala,129.76,51.74,Macaca mulatta
NEUR_7797,Hypothalamus,100.83,72.16,Rattus norvegicus
NEUR_6705,Thalamus,112.17,45.75,Danio rerio
NEUR_3316,Striatum,36.29,19.05,Rattus norvegicus
NEUR_2629,Cerebellum,53.11,76.19,Mus musculus
NEUR_1272,Hypothalamus,15.95,20.6,Danio rerio
NEUR_7241,Amygdala,92.24,106.87,Mus musculus
NEUR_5943,Hippocampus,121.53,75.27,Macaca mulatta
NEUR_4836,Hypothalamus,41.72,98.77,Macaca mulatta
NEUR_3057,Hippocampus,94.09,54.79,Macaca mulatta
NEUR_3294,Cerebellum,79.32,109.59,Macaca mulatta
NEUR_2244,Hypothalamus,126.3,95.34,Rattus norvegicus
NEUR_7501,Hypothalamus,53.79,53.0,Macaca mulatta
NEUR_9827,Hippocampus,121.24,11.07,Mus musculus
NEUR_9719,Striatum,10.63,59.06,Rattus norvegicus
NEUR_5502,Hippocampus,17.19,70.03,Danio rerio
NEUR_4371,Striatum,126.05,23.78,Rattus norvegicus
NEUR_3400,Striatum,20.56,77.7,Macaca mulatta
NEUR_2074,Striatum,69.76,83.12,Danio rerio
NEUR_7451,Striatum,125.59,66.69,Rattus norvegicus
NEUR_6038,Striatum,135.65,99.52,Danio rerio
NEUR_1066,Hippocampus,1.64,59.8,Rattus norvegicus
NEUR_6355,Thalamus,25.64,103.68,Danio rerio
NEUR_3498,Striatum,114.55,49.6,Mus musculus
NEUR_4518,Hippocampus,53.42,100.02,Mus musculus
NEUR_1198,Cerebellum,23.48,31.8,Macaca mulatta
NEUR_2986,Thalamus,98.75,41.47,Macaca mulatta
NEUR_1502,Cortex,100.33,106.6,Rattus norvegicus
NEUR_3380,Thalamus,100.1,52.82,Danio rerio
NEUR_5287,Cortex,49.94,114.04,Macaca mulatta
