neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7264,Thalamus,13.21,70.72,Mus musculus
NEUR_9219,Amygdala,20.84,27.88,Rattus norvegicus
NEUR_7641,Thalamus,72.34,99.63,Danio rerio
NEUR_8225,Hypothalamus,53.21,13.1,Mus musculus
NEUR_6915,Cerebellum,118.75,119.06,Macaca mulatta
NEUR_1690,Amygdala,12.45,52.33,Macaca mulatta
NEUR_4882,Striatum,71.36,35.24,Macaca mulatta
NEUR_2637,Cerebellum,70.05,85.03,Danio rerio
NEUR_5857,Hippocampus,93.34,90.74,Mus musculus
NEUR_8828,Hippocampus,88.96,76.75,Mus musculus
NEUR_2385,Hypothalamus,36.84,18.29,Rattus norvegicus
NEUR_1278,Hypothalamus,105.16,85.93,Mus musculus
NEUR_4089,Cerebellum,34.71,55.89,Rattus norvegicus
NEUR_8423,Hypothalamus,127.77,64.97,Rattus norvegicus
NEUR_2446,Hypothalamus,59.21,16.28,Macaca mulatta
NEUR_4735,Amygdala,102.42,10.13,Rattus norvegicus
NEUR_8566,Cortex,139.34,40.86,Danio rerio
NEUR_8679,Hypothalamus,40.92,26.28,Danio rerio
NEUR_9756,Thalamus,14.46,30.11,Rattus norvegicus
NEUR_1950,Thalamus,122.89,67.02,Rattus norvegicus
NEUR_7848,Hippocampus,13.79,91.73,Macaca mulatta
NEUR_6461,Cortex,72.46,70.96,Macaca mulatta
NEUR_8846,Hippocampus,123.92,83.76,Danio rerio
NEUR_8609,Hippocampus,48.1,68.77,Danio rerio
NEUR_7567,Hippocampus,69.83,44.06,Danio rerio
NEUR_9037,Cortex,62.93,94.02,Mus musculus
NEUR_3401,Striatum,20.58,35.3,Rattus norvegicus
NEUR_1671,Cortex,19.45,49.5,Danio rerio
NEUR_4216,Cerebellum,22.91,11.27,Danio rerio
NEUR_8807,Hippocampus,131.6,102.99,Mus musculus
NEUR_8986,Thalamus,65.72,52.33,Mus musculus
NEUR_5709,Cortex,31.07,44.97,Rattus norvegicus
NEUR_6447,Hippocampus,146.52,111.31,Rattus norvegicus
NEUR_4871,Cerebellum,54.6,38.87,Rattus norvegicus
NEUR_9363,Hippocampus,60.31,99.33,Rattus norvegicus
NEUR_7549,Striatum,28.14,55.09,Mus musculus
NEUR_5296,Hippocampus,52.36,19.3,Rattus norvegicus
NEUR_4989,Striatum,128.91,98.13,Mus musculus
NEUR_5789,Amygdala,137.58,110.66,Rattus norvegicus
NEUR_5276,Hippocampus,49.6,91.19,Rattus norvegicus
NEUR_4201,Striatum,31.53,43.07,Mus musculus
NEUR_8001,Cortex,7.29,38.56,Macaca mulatta
NEUR_6032,Cerebellum,146.33,80.15,Macaca mulatta
NEUR_4679,Cerebellum,108.3,99.83,Mus musculus
NEUR_3782,Cerebellum,127.9,42.2,Macaca mulatta
NEUR_2478,Hypothalamus,55.34,63.44,Macaca mulatta
NEUR_7534,Thalamus,37.6,107.79,Macaca mulatta
NEUR_4300,Hypothalamus,77.43,29.7,Rattus norvegicus
NEUR_8739,Thalamus,20.11,41.94,Macaca mulatta
NEUR_7949,Thalamus,145.46,115.76,Macaca mulatta
NEUR_5727,Hippocampus,129.36,56.32,Danio rerio
NEUR_6044,Striatum,49.25,82.43,Macaca mulatta
NEUR_1595,Striatum,57.8,16.26,Rattus norvegicus
NEUR_8961,Amygdala,93.59,13.32,Macaca mulatta
NEUR_1469,Hippocampus,102.58,81.34,Rattus norvegicus
NEUR_2705,Cortex,41.58,41.13,Danio rerio
NEUR_8017,Cortex,23.97,76.42,Mus musculus
NEUR_6207,Amygdala,69.83,53.57,Danio rerio
NEUR_9058,Cortex,40.88,29.21,Macaca mulatta
NEUR_6769,Cerebellum,110.14,28.8,Mus musculus
NEUR_5144,Cortex,93.06,38.37,Rattus norvegicus
NEUR_5496,Cerebellum,137.11,50.88,Danio rerio
NEUR_4656,Hippocampus,48.8,94.42,Rattus norvegicus
NEUR_6748,Amygdala,115.74,64.99,Macaca mulatta
NEUR_9408,Hippocampus,23.03,34.81,Macaca mulatta
NEUR_1867,Thalamus,68.66,37.16,Macaca mulatta
NEUR_7801,Hippocampus,22.61,102.23,Rattus norvegicus
NEUR_6326,Cerebellum,112.2,118.89,Rattus norvegicus
NEUR_5620,Cortex,103.9,38.57,Rattus norvegicus
NEUR_8405,Cortex,37.54,47.61,Danio rerio
NEUR_7412,Hypothalamus,18.08,35.08,Rattus norvegicus
NEUR_8309,Thalamus,86.74,78.41,Rattus norvegicus
NEUR_2264,Cortex,98.75,85.12,Macaca mulatta
NEUR_6398,Hypothalamus,118.32,93.64,Mus musculus
NEUR_2860,Amygdala,107.93,20.59,Mus musculus
NEUR_3070,Cortex,144.36,118.74,Rattus norvegicus
NEUR_2406,Thalamus,114.85,10.77,Danio rerio
NEUR_2924,Cerebellum,29.48,17.45,Danio rerio
NEUR_2151,Thalamus,53.22,107.16,Danio rerio
NEUR_2840,Thalamus,11.76,52.32,Rattus norvegicus
NEUR_4667,Thalamus,85.87,49.4,Rattus norvegicus
NEUR_4543,Striatum,71.69,67.09,Macaca mulatta
NEUR_3259,Cerebellum,65.75,83.48,Mus musculus
NEUR_6524,Cortex,108.03,85.88,Mus musculus
NEUR_2081,Cerebellum,25.36,12.8,Mus musculus
NEUR_2311,Amygdala,130.84,50.65,Mus musculus
NEUR_7480,Hypothalamus,90.68,71.12,Mus musculus
NEUR_4917,Cerebellum,45.62,87.18,Rattus norvegicus
NEUR_1253,Amygdala,39.82,55.4,Danio rerio
NEUR_8061,Hypothalamus,120.47,81.65,Rattus norvegicus
NEUR_3153,Thalamus,75.45,67.91,Rattus norvegicus
NEUR_1751,Hippocampus,66.85,103.3,Danio rerio
NEUR_1824,Amygdala,90.24,77.15,Mus musculus
NEUR_3334,Thalamus,123.39,82.3,Danio rerio
NEUR_7729,Cortex,30.34,60.79,Mus musculus
NEUR_9838,Hypothalamus,31.51,100.2,Rattus norvegicus
NEUR_8847,Hippocampus,145.27,86.48,Mus musculus
NEUR_1700,Amygdala,64.84,31.62,Mus musculus
NEUR_2854,Thalamus,10.53,53.56,Danio rerio
NEUR_6064,Amygdala,53.95,100.55,Mus musculus
NEUR_9012,Hypothalamus,62.53,23.66,Mus musculus
NEUR_3237,Cortex,111.47,67.03,Rattus norvegicus
NEUR_8902,Cerebellum,70.28,82.0,Danio rerio
NEUR_5238,Striatum,132.3,38.09,Mus musculus
NEUR_7564,Cortex,48.4,23.1,Rattus norvegicus
NEUR_9760,Thalamus,38.73,23.17,Macaca mulatta
NEUR_8720,Striatum,148.92,19.73,Rattus norvegicus
NEUR_5294,Cortex,135.34,25.75,Macaca mulatta
NEUR_3379,Cortex,1.28,92.26,Rattus norvegicus
NEUR_8520,Cortex,138.72,63.75,Macaca mulatta
NEUR_2989,Striatum,105.12,56.45,Danio rerio
NEUR_5838,Cerebellum,140.71,95.99,Danio rerio
NEUR_8282,Thalamus,1.5,52.92,Macaca mulatta
NEUR_7516,Cortex,52.26,89.11,Macaca mulatta
NEUR_7750,Cerebellum,134.82,17.97,Rattus norvegicus
NEUR_9382,Striatum,67.65,55.16,Danio rerio
NEUR_8839,Cerebellum,123.72,61.66,Macaca mulatta
NEUR_2046,Striatum,112.11,40.32,Danio rerio
NEUR_4386,Cortex,132.74,73.3,Mus musculus
NEUR_9204,Cortex,59.84,109.38,Danio rerio
NEUR_6417,Cortex,116.6,113.73,Mus musculus
NEUR_6194,Cerebellum,143.8,16.63,Danio rerio
NEUR_2795,Thalamus,35.26,59.09,Mus musculus
NEUR_3032,Hippocampus,99.29,63.97,Danio rerio
NEUR_3601,Cortex,92.44,61.04,Danio rerio
NEUR_6768,Cortex,129.21,10.45,Rattus norvegicus
