neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2176,Amygdala,136.4,25.09,Danio rerio
NEUR_4038,Cerebellum,76.13,52.22,Danio rerio
NEUR_3148,Amygdala,81.23,15.39,Rattus norvegicus
NEUR_7333,Thalamus,60.51,75.68,Macaca mulatta
NEUR_1138,Striatum,87.52,14.8,Macaca mulatta
NEUR_1988,Cortex,24.78,101.16,Danio rerio
NEUR_1262,Hippocampus,3.91,75.93,Macaca mulatta
NEUR_9620,Hypothalamus,46.29,75.76,Danio rerio
NEUR_7766,Thalamus,41.2,72.53,Rattus norvegicus
NEUR_3877,Thalamus,103.6,46.98,Danio rerio
NEUR_2365,Striatum,81.56,23.21,Macaca mulatta
NEUR_9607,Hypothalamus,4.87,80.28,Rattus norvegicus
NEUR_3006,Thalamus,120.43,64.02,Macaca mulatta
NEUR_6879,Striatum,22.38,40.32,Rattus norvegicus
NEUR_6968,Hippocampus,78.2,51.19,Mus musculus
NEUR_6203,Hypothalamus,55.25,59.41,Danio rerio
NEUR_8456,Hippocampus,15.69,30.61,Rattus norvegicus
NEUR_7996,Amygdala,16.61,82.34,Danio rerio
NEUR_5359,Hypothalamus,104.71,62.69,Macaca mulatta
NEUR_4400,Hippocampus,35.94,61.27,Macaca mulatta
NEUR_7035,Hippocampus,145.01,46.34,Danio rerio
NEUR_6417,Thalamus,15.97,34.08,Danio rerio
NEUR_6287,Striatum,18.16,48.46,Danio rerio
NEUR_1650,Amygdala,69.61,113.44,Danio rerio
NEUR_2020,Cortex,5.3,27.12,Macaca mulatta
NEUR_1120,Cortex,55.4,74.68,Mus musculus
NEUR_8367,Striatum,115.74,48.31,Rattus norvegicus
NEUR_9360,Thalamus,4.54,116.64,Macaca mulatta
NEUR_8776,Hypothalamus,89.89,44.16,Macaca mulatta
NEUR_7617,Hippocampus,149.29,69.82,Danio rerio
NEUR_6244,Hypothalamus,54.01,92.95,Macaca mulatta
NEUR_8258,Hippocampus,136.32,105.6,Macaca mulatta
NEUR_7912,Striatum,62.34,47.34,Danio rerio
NEUR_5062,Cerebellum,78.17,77.28,Mus musculus
NEUR_3201,Cortex,42.65,80.86,Mus musculus
NEUR_6716,Striatum,16.21,57.99,Mus musculus
NEUR_2961,Hypothalamus,101.07,98.77,Danio rerio
NEUR_2654,Striatum,15.22,101.92,Macaca mulatta
NEUR_8129,Cortex,88.86,20.6,Rattus norvegicus
NEUR_9708,Thalamus,106.36,90.69,Danio rerio
NEUR_9830,Cerebellum,73.78,71.65,Mus musculus
NEUR_6562,Hippocampus,79.19,10.34,Danio rerio
NEUR_2277,Hippocampus,9.35,79.65,Danio rerio
NEUR_8087,Cerebellum,96.43,35.71,Mus musculus
NEUR_7123,Cortex,103.43,97.72,Rattus norvegicus
NEUR_2302,Striatum,94.42,28.72,Rattus norvegicus
NEUR_4111,Hypothalamus,137.68,24.34,Rattus norvegicus
NEUR_3495,Amygdala,149.1,31.74,Danio rerio
NEUR_1912,Hippocampus,3.17,33.59,Macaca mulatta
NEUR_5974,Amygdala,53.82,50.78,Rattus norvegicus
NEUR_2289,Hypothalamus,7.66,38.76,Macaca mulatta
NEUR_6527,Hypothalamus,47.82,101.93,Rattus norvegicus
NEUR_6796,Hypothalamus,93.03,114.42,Danio rerio
NEUR_6248,Hypothalamus,133.52,92.71,Mus musculus
NEUR_2357,Cortex,108.77,36.34,Danio rerio
NEUR_8181,Cortex,128.97,76.24,Mus musculus
NEUR_6831,Hippocampus,1.83,53.96,Rattus norvegicus
NEUR_4832,Striatum,7.82,38.18,Mus musculus
NEUR_8791,Amygdala,117.13,63.82,Danio rerio
NEUR_5374,Striatum,92.31,60.36,Mus musculus
NEUR_4986,Cortex,78.16,58.69,Rattus norvegicus
NEUR_2500,Amygdala,90.83,44.88,Rattus norvegicus
NEUR_6500,Hypothalamus,23.42,68.53,Rattus norvegicus
NEUR_4373,Striatum,1.01,60.73,Macaca mulatta
NEUR_6093,Hypothalamus,54.17,14.07,Danio rerio
NEUR_4498,Cerebellum,148.08,117.21,Rattus norvegicus
NEUR_5664,Thalamus,149.06,30.66,Macaca mulatta
NEUR_4152,Amygdala,60.56,110.71,Rattus norvegicus
NEUR_8685,Cortex,146.11,106.22,Macaca mulatta
NEUR_9846,Cortex,147.92,61.4,Macaca mulatta
NEUR_1527,Hypothalamus,102.01,73.73,Rattus norvegicus
NEUR_6948,Hippocampus,35.69,79.58,Macaca mulatta
NEUR_9213,Cortex,123.08,88.12,Mus musculus
NEUR_1057,Cerebellum,20.7,54.77,Danio rerio
NEUR_3662,Hypothalamus,146.8,55.57,Rattus norvegicus
NEUR_4825,Striatum,95.72,21.78,Rattus norvegicus
NEUR_7165,Hippocampus,42.42,49.2,Danio rerio
NEUR_5774,Amygdala,95.29,23.49,Rattus norvegicus
NEUR_9139,Amygdala,109.81,45.26,Mus musculus
NEUR_7363,Cerebellum,26.68,53.65,Mus musculus
NEUR_8892,Hippocampus,14.93,44.51,Macaca mulatta
