neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8049,Hypothalamus,83.49,47.15,Mus musculus
NEUR_6239,Hypothalamus,50.92,111.13,Macaca mulatta
NEUR_7000,Thalamus,120.85,73.38,Rattus norvegicus
NEUR_3662,Thalamus,133.65,114.12,Mus musculus
NEUR_9857,Cortex,52.58,80.25,Macaca mulatta
NEUR_5786,Striatum,112.76,68.25,Macaca mulatta
NEUR_7901,Cerebellum,1.77,57.07,Macaca mulatta
NEUR_9178,Amygdala,138.58,106.12,Macaca mulatta
NEUR_1581,Amygdala,21.7,54.82,Macaca mulatta
NEUR_2704,Cortex,105.66,14.5,Rattus norvegicus
NEUR_1028,Amygdala,33.23,18.4,Danio rerio
NEUR_7488,Hippocampus,116.45,88.95,Macaca mulatta
NEUR_9823,Thalamus,121.88,79.86,Mus musculus
NEUR_5923,Amygdala,55.98,109.31,Macaca mulatta
NEUR_3177,Hippocampus,80.35,104.58,Mus musculus
NEUR_5498,Cortex,99.73,35.96,Mus musculus
NEUR_6687,Cerebellum,130.57,45.42,Mus musculus
NEUR_2930,Hippocampus,111.39,45.26,Mus musculus
NEUR_2124,Thalamus,141.81,34.25,Danio rerio
NEUR_6658,Cortex,120.9,43.64,Rattus norvegicus
NEUR_9396,Cortex,35.35,99.68,Danio rerio
NEUR_2929,Thalamus,83.52,34.83,Danio rerio
NEUR_4694,Hippocampus,52.3,12.25,Danio rerio
NEUR_4282,Amygdala,134.91,44.12,Danio rerio
NEUR_1293,Striatum,36.33,92.49,Danio rerio
NEUR_5425,Cortex,122.61,82.78,Macaca mulatta
NEUR_6250,Hypothalamus,73.22,119.93,Macaca mulatta
NEUR_9331,Amygdala,62.96,38.3,Danio rerio
NEUR_8609,Amygdala,106.3,48.59,Rattus norvegicus
NEUR_9368,Hippocampus,56.21,95.63,Macaca mulatta
NEUR_1343,Cortex,93.6,10.23,Mus musculus
NEUR_3867,Striatum,95.5,81.03,Macaca mulatta
NEUR_8951,Cerebellum,72.03,57.37,Danio rerio
NEUR_1787,Hypothalamus,83.39,28.67,Macaca mulatta
NEUR_6627,Hypothalamus,32.97,115.79,Macaca mulatta
NEUR_8389,Cortex,123.75,78.95,Macaca mulatta
NEUR_5241,Cerebellum,66.62,27.44,Rattus norvegicus
NEUR_4756,Amygdala,34.45,48.04,Danio rerio
NEUR_5748,Amygdala,5.22,31.72,Danio rerio
NEUR_9207,Thalamus,60.66,61.95,Macaca mulatta
NEUR_6805,Thalamus,56.98,100.12,Rattus norvegicus
NEUR_9650,Cerebellum,114.75,25.85,Rattus norvegicus
NEUR_1707,Cerebellum,60.97,49.84,Mus musculus
NEUR_7097,Amygdala,125.31,56.57,Macaca mulatta
NEUR_1232,Hypothalamus,2.06,56.0,Mus musculus
NEUR_7301,Hypothalamus,91.2,47.73,Danio rerio
NEUR_6885,Amygdala,100.68,87.13,Danio rerio
NEUR_8170,Cortex,69.25,81.3,Rattus norvegicus
NEUR_4240,Cortex,105.57,81.54,Mus musculus
NEUR_1692,Striatum,13.81,63.12,Macaca mulatta
NEUR_8276,Hypothalamus,132.88,48.45,Rattus norvegicus
NEUR_8185,Hypothalamus,39.27,79.8,Macaca mulatta
NEUR_3771,Cortex,8.25,72.24,Rattus norvegicus
NEUR_1902,Thalamus,76.9,108.04,Macaca mulatta
NEUR_4686,Hypothalamus,133.77,106.77,Danio rerio
NEUR_7807,Cerebellum,66.36,20.6,Rattus norvegicus
NEUR_5126,Cortex,70.05,117.19,Danio rerio
NEUR_3985,Cerebellum,103.06,39.77,Rattus norvegicus
NEUR_4669,Thalamus,126.01,88.38,Rattus norvegicus
NEUR_8382,Cerebellum,59.32,100.54,Mus musculus
NEUR_9953,Striatum,53.97,21.76,Rattus norvegicus
NEUR_9166,Hippocampus,129.44,35.84,Mus musculus
NEUR_5661,Striatum,100.99,65.03,Danio rerio
NEUR_8127,Hypothalamus,122.7,85.29,Danio rerio
NEUR_2634,Cortex,92.06,100.25,Macaca mulatta
NEUR_8107,Striatum,144.51,16.45,Mus musculus
NEUR_2931,Hypothalamus,119.11,24.6,Mus musculus
NEUR_2433,Amygdala,90.12,114.19,Mus musculus
