neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5512,Thalamus,103.9,112.88,Macaca mulatta
NEUR_6930,Striatum,100.43,81.77,Rattus norvegicus
NEUR_6755,Amygdala,8.02,115.09,Rattus norvegicus
NEUR_7310,Hippocampus,46.52,60.83,Danio rerio
NEUR_5330,Hypothalamus,62.27,83.47,Mus musculus
NEUR_6361,Hypothalamus,103.68,88.16,Danio rerio
NEUR_1546,Amygdala,102.27,27.76,Mus musculus
NEUR_8713,Hippocampus,144.32,91.11,Rattus norvegicus
NEUR_4671,Striatum,131.61,89.37,Rattus norvegicus
NEUR_8201,Cerebellum,37.36,14.76,Macaca mulatta
NEUR_6962,Striatum,33.34,11.23,Danio rerio
NEUR_1588,Cerebellum,88.91,50.22,Danio rerio
NEUR_9449,Cerebellum,124.02,96.46,Macaca mulatta
NEUR_6255,Hippocampus,119.68,21.25,Mus musculus
NEUR_2729,Amygdala,83.52,46.64,Mus musculus
NEUR_9155,Striatum,113.4,74.16,Rattus norvegicus
NEUR_7550,Hypothalamus,113.01,119.56,Macaca mulatta
NEUR_3925,Hippocampus,42.34,99.36,Mus musculus
NEUR_8820,Amygdala,146.54,80.2,Rattus norvegicus
NEUR_8219,Hypothalamus,118.07,19.17,Rattus norvegicus
NEUR_1710,Hippocampus,54.09,24.09,Danio rerio
NEUR_8204,Hippocampus,33.81,25.88,Macaca mulatta
NEUR_1418,Amygdala,73.01,86.99,Danio rerio
NEUR_9605,Thalamus,56.85,63.88,Mus musculus
NEUR_7892,Hippocampus,146.75,12.03,Danio rerio
NEUR_6277,Cerebellum,100.67,14.61,Macaca mulatta
NEUR_4413,Cerebellum,115.89,119.32,Rattus norvegicus
NEUR_4102,Thalamus,49.96,110.92,Macaca mulatta
NEUR_4524,Hypothalamus,41.02,89.83,Macaca mulatta
NEUR_4087,Thalamus,114.43,82.79,Danio rerio
NEUR_6964,Thalamus,81.16,47.6,Danio rerio
NEUR_5476,Cortex,11.04,74.78,Mus musculus
NEUR_3375,Striatum,133.17,105.92,Mus musculus
NEUR_6861,Striatum,40.86,91.9,Macaca mulatta
NEUR_5867,Striatum,7.08,14.9,Danio rerio
NEUR_2378,Amygdala,47.16,14.55,Rattus norvegicus
NEUR_5636,Hippocampus,14.99,39.23,Danio rerio
NEUR_2738,Hypothalamus,26.92,18.51,Mus musculus
NEUR_5323,Hippocampus,147.36,84.67,Danio rerio
NEUR_3475,Hippocampus,62.41,109.28,Mus musculus
NEUR_1219,Amygdala,66.47,89.55,Macaca mulatta
NEUR_6489,Amygdala,123.51,96.15,Mus musculus
NEUR_4741,Cerebellum,118.49,45.98,Danio rerio
NEUR_6759,Thalamus,38.9,68.44,Macaca mulatta
NEUR_8469,Amygdala,124.93,82.51,Macaca mulatta
NEUR_5793,Hypothalamus,46.4,16.61,Rattus norvegicus
NEUR_6194,Cerebellum,16.38,73.32,Macaca mulatta
NEUR_9623,Thalamus,14.86,91.68,Rattus norvegicus
NEUR_9485,Cortex,146.85,33.84,Rattus norvegicus
NEUR_6667,Amygdala,0.73,116.71,Macaca mulatta
NEUR_2744,Striatum,42.17,110.78,Mus musculus
NEUR_6201,Hypothalamus,27.27,33.51,Mus musculus
NEUR_5367,Thalamus,93.67,97.49,Rattus norvegicus
NEUR_8112,Cortex,134.51,50.55,Mus musculus
NEUR_8100,Hypothalamus,69.8,26.29,Macaca mulatta
NEUR_5232,Striatum,144.04,73.86,Mus musculus
NEUR_6758,Hippocampus,71.85,50.9,Mus musculus
NEUR_8349,Amygdala,2.12,87.15,Macaca mulatta
NEUR_3247,Hippocampus,21.69,115.3,Danio rerio
NEUR_2482,Cortex,31.55,53.71,Macaca mulatta
NEUR_7695,Hypothalamus,109.09,13.39,Mus musculus
NEUR_2750,Striatum,7.0,113.94,Rattus norvegicus
NEUR_4655,Hippocampus,32.43,55.89,Rattus norvegicus
NEUR_3583,Cortex,58.48,96.6,Macaca mulatta
NEUR_3147,Thalamus,14.78,66.19,Macaca mulatta
NEUR_6368,Hippocampus,24.26,69.63,Rattus norvegicus
NEUR_7357,Cerebellum,35.77,90.61,Mus musculus
NEUR_9250,Hypothalamus,79.88,112.84,Mus musculus
NEUR_8909,Cortex,116.93,115.94,Macaca mulatta
NEUR_4404,Hippocampus,92.73,116.08,Mus musculus
NEUR_7938,Hypothalamus,62.81,61.01,Mus musculus
NEUR_5151,Cerebellum,44.27,71.74,Danio rerio
NEUR_2963,Hypothalamus,146.95,68.59,Macaca mulatta
NEUR_8669,Hypothalamus,78.42,88.05,Mus musculus
NEUR_6915,Striatum,138.44,44.53,Danio rerio
NEUR_6184,Hippocampus,38.29,73.53,Danio rerio
NEUR_3009,Cortex,27.78,117.57,Mus musculus
NEUR_2396,Cortex,120.44,79.94,Macaca mulatta
NEUR_4747,Cortex,40.78,20.86,Mus musculus
NEUR_2917,Cortex,110.63,119.03,Rattus norvegicus
NEUR_8418,Cerebellum,125.75,77.36,Mus musculus
NEUR_9805,Thalamus,37.67,27.96,Rattus norvegicus
NEUR_4055,Amygdala,128.14,37.3,Rattus norvegicus
NEUR_3235,Cortex,82.99,78.19,Rattus norvegicus
NEUR_4714,Cortex,74.61,16.63,Macaca mulatta
NEUR_8482,Amygdala,82.06,49.77,Macaca mulatta
NEUR_1482,Striatum,54.79,34.69,Danio rerio
NEUR_9006,Amygdala,133.49,96.36,Danio rerio
NEUR_5687,Hippocampus,82.3,72.95,Danio rerio
NEUR_7554,Amygdala,132.39,17.1,Danio rerio
NEUR_4818,Thalamus,123.44,15.55,Rattus norvegicus
NEUR_2790,Thalamus,48.75,77.38,Macaca mulatta
NEUR_3533,Cerebellum,39.06,92.43,Mus musculus
NEUR_9123,Amygdala,19.18,104.24,Danio rerio
NEUR_2442,Striatum,113.16,46.92,Rattus norvegicus
NEUR_3681,Amygdala,118.63,35.4,Rattus norvegicus
