neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1347,Hippocampus,47.97,25.15,Rattus norvegicus
NEUR_3868,Amygdala,148.86,58.53,Rattus norvegicus
NEUR_8743,Hypothalamus,24.5,53.16,Macaca mulatta
NEUR_8487,Hypothalamus,96.79,115.19,Mus musculus
NEUR_1770,Cortex,8.22,109.16,Mus musculus
NEUR_4621,Cerebellum,124.78,34.22,Rattus norvegicus
NEUR_4866,Hippocampus,146.39,86.14,Rattus norvegicus
NEUR_6287,Cortex,56.84,117.71,Rattus norvegicus
NEUR_8257,Cortex,68.89,87.96,Mus musculus
NEUR_2708,Hippocampus,29.76,93.82,Danio rerio
NEUR_4293,Striatum,75.09,80.18,Mus musculus
NEUR_1346,Hypothalamus,24.1,96.93,Macaca mulatta
NEUR_3327,Hypothalamus,83.66,34.34,Rattus norvegicus
NEUR_8666,Hypothalamus,129.54,41.6,Mus musculus
NEUR_4012,Hippocampus,135.14,77.2,Mus musculus
NEUR_4226,Cerebellum,30.11,117.33,Mus musculus
NEUR_3166,Thalamus,83.24,93.04,Mus musculus
NEUR_6010,Striatum,5.35,106.86,Mus musculus
NEUR_1101,Hippocampus,110.97,61.78,Macaca mulatta
NEUR_5634,Cerebellum,1.69,108.13,Macaca mulatta
NEUR_3503,Hippocampus,60.6,59.55,Rattus norvegicus
NEUR_7040,Amygdala,84.43,18.92,Macaca mulatta
NEUR_4628,Cortex,61.0,80.31,Rattus norvegicus
NEUR_6346,Amygdala,64.99,30.77,Rattus norvegicus
NEUR_7982,Amygdala,56.35,41.12,Mus musculus
NEUR_4074,Thalamus,70.96,89.08,Macaca mulatta
NEUR_6748,Cortex,45.77,91.03,Danio rerio
NEUR_7392,Thalamus,38.27,29.48,Danio rerio
NEUR_9517,Amygdala,51.81,49.07,Macaca mulatta
NEUR_9446,Cerebellum,137.93,117.43,Rattus norvegicus
NEUR_8506,Amygdala,90.7,105.33,Rattus norvegicus
NEUR_8158,Hypothalamus,57.45,46.4,Macaca mulatta
NEUR_3658,Cerebellum,120.45,55.64,Macaca mulatta
NEUR_3941,Cortex,130.82,102.84,Rattus norvegicus
NEUR_9727,Amygdala,32.53,24.61,Macaca mulatta
NEUR_3863,Striatum,134.29,107.51,Danio rerio
NEUR_6062,Hypothalamus,113.12,71.87,Mus musculus
NEUR_7649,Thalamus,65.18,13.59,Mus musculus
NEUR_2736,Hypothalamus,25.11,15.82,Mus musculus
NEUR_8134,Amygdala,132.97,115.72,Rattus norvegicus
NEUR_8327,Thalamus,40.67,32.6,Macaca mulatta
NEUR_3540,Striatum,61.07,60.55,Mus musculus
NEUR_9367,Hypothalamus,48.03,41.27,Macaca mulatta
NEUR_4005,Hypothalamus,96.96,112.54,Mus musculus
NEUR_4687,Striatum,134.35,35.53,Macaca mulatta
NEUR_1934,Cerebellum,104.36,48.2,Macaca mulatta
NEUR_7298,Hippocampus,30.25,117.96,Mus musculus
NEUR_4644,Cerebellum,65.61,60.22,Danio rerio
NEUR_1863,Striatum,17.28,95.09,Danio rerio
NEUR_4915,Amygdala,63.36,113.88,Mus musculus
NEUR_1781,Hypothalamus,127.33,42.62,Rattus norvegicus
NEUR_8614,Hypothalamus,104.01,54.96,Rattus norvegicus
NEUR_6257,Cerebellum,88.29,66.89,Mus musculus
NEUR_7179,Striatum,4.23,17.16,Rattus norvegicus
NEUR_1718,Hippocampus,17.66,17.24,Rattus norvegicus
NEUR_2442,Hypothalamus,107.62,110.02,Macaca mulatta
NEUR_8209,Hypothalamus,139.92,100.67,Mus musculus
NEUR_3419,Hypothalamus,115.96,102.96,Mus musculus
NEUR_4453,Hippocampus,80.43,78.66,Rattus norvegicus
NEUR_4603,Cerebellum,78.51,28.95,Rattus norvegicus
NEUR_8943,Striatum,81.42,33.44,Danio rerio
NEUR_4781,Hypothalamus,137.82,115.11,Mus musculus
NEUR_1022,Striatum,98.24,10.57,Danio rerio
NEUR_4007,Amygdala,98.67,100.54,Rattus norvegicus
NEUR_4495,Thalamus,137.45,77.82,Rattus norvegicus
NEUR_8934,Amygdala,109.69,30.81,Rattus norvegicus
NEUR_5064,Hypothalamus,65.75,72.16,Rattus norvegicus
NEUR_4146,Cortex,23.12,85.78,Danio rerio
NEUR_8841,Cortex,80.93,49.19,Danio rerio
NEUR_4152,Hippocampus,67.92,38.19,Rattus norvegicus
NEUR_1970,Hypothalamus,55.72,89.53,Rattus norvegicus
NEUR_8331,Striatum,24.93,34.82,Danio rerio
NEUR_8740,Striatum,80.44,67.88,Danio rerio
NEUR_7168,Cerebellum,9.13,74.0,Rattus norvegicus
NEUR_3192,Striatum,97.45,52.64,Macaca mulatta
NEUR_1323,Striatum,88.66,71.13,Danio rerio
NEUR_3645,Amygdala,129.92,94.81,Macaca mulatta
NEUR_3996,Striatum,103.86,91.63,Rattus norvegicus
NEUR_2827,Amygdala,119.51,29.91,Rattus norvegicus
NEUR_7852,Cortex,84.99,36.87,Rattus norvegicus
NEUR_1072,Thalamus,109.83,32.69,Rattus norvegicus
NEUR_7591,Amygdala,36.64,23.1,Danio rerio
NEUR_9817,Amygdala,38.8,96.86,Danio rerio
NEUR_5876,Amygdala,33.16,40.04,Macaca mulatta
NEUR_8745,Hippocampus,85.25,88.14,Danio rerio
NEUR_5939,Cortex,6.37,65.13,Rattus norvegicus
NEUR_4960,Hippocampus,25.07,55.27,Rattus norvegicus
NEUR_6246,Hypothalamus,84.29,101.5,Rattus norvegicus
NEUR_4826,Cortex,140.54,103.75,Mus musculus
NEUR_8045,Cortex,93.66,89.96,Rattus norvegicus
NEUR_3325,Hippocampus,83.81,52.11,Mus musculus
NEUR_7635,Cortex,96.26,20.53,Mus musculus
NEUR_7652,Amygdala,38.27,45.37,Mus musculus
NEUR_9453,Striatum,88.39,56.49,Mus musculus
NEUR_5071,Cerebellum,120.68,26.75,Danio rerio
NEUR_6014,Striatum,37.96,52.56,Rattus norvegicus
NEUR_3263,Cerebellum,74.67,17.25,Rattus norvegicus
NEUR_6243,Amygdala,133.63,23.03,Rattus norvegicus
NEUR_1293,Cerebellum,112.8,27.97,Macaca mulatta
NEUR_5202,Amygdala,4.86,32.29,Rattus norvegicus
NEUR_6560,Thalamus,54.29,95.31,Danio rerio
NEUR_6410,Hippocampus,8.55,58.35,Mus musculus
NEUR_8042,Hypothalamus,116.92,110.0,Macaca mulatta
NEUR_5567,Cerebellum,13.53,15.38,Danio rerio
NEUR_8201,Cerebellum,61.42,85.11,Rattus norvegicus
NEUR_2833,Hypothalamus,113.75,65.81,Mus musculus
NEUR_4428,Amygdala,123.49,107.5,Danio rerio
NEUR_7975,Hippocampus,47.44,86.39,Mus musculus
NEUR_2926,Hypothalamus,4.19,46.44,Mus musculus
NEUR_7691,Thalamus,49.38,91.37,Danio rerio
NEUR_9788,Hypothalamus,108.36,64.1,Macaca mulatta
NEUR_2373,Hippocampus,140.37,74.49,Macaca mulatta
NEUR_9538,Striatum,106.37,98.09,Rattus norvegicus
NEUR_4681,Amygdala,36.03,38.61,Danio rerio
NEUR_8283,Amygdala,60.83,18.82,Rattus norvegicus
NEUR_6280,Thalamus,26.81,79.35,Rattus norvegicus
NEUR_3776,Amygdala,118.74,116.12,Rattus norvegicus
NEUR_3614,Hippocampus,48.67,92.91,Danio rerio
NEUR_3514,Hypothalamus,106.41,15.83,Macaca mulatta
NEUR_1543,Thalamus,134.26,77.69,Rattus norvegicus
NEUR_3410,Thalamus,139.09,84.45,Macaca mulatta
NEUR_2654,Hypothalamus,128.82,57.9,Rattus norvegicus
NEUR_2041,Cortex,86.33,103.98,Mus musculus
NEUR_5722,Amygdala,121.48,12.65,Macaca mulatta
NEUR_7676,Thalamus,42.43,21.53,Danio rerio
NEUR_8480,Hypothalamus,39.74,86.55,Mus musculus
NEUR_5903,Hippocampus,24.1,110.77,Rattus norvegicus
NEUR_9162,Cortex,50.25,113.26,Danio rerio
NEUR_9773,Thalamus,7.68,73.47,Mus musculus
NEUR_8855,Cerebellum,30.2,49.54,Mus musculus
NEUR_2796,Amygdala,97.32,44.12,Rattus norvegicus
NEUR_5550,Striatum,95.1,28.02,Rattus norvegicus
NEUR_3378,Hippocampus,72.16,68.13,Mus musculus
NEUR_8694,Striatum,30.71,62.91,Macaca mulatta
NEUR_9436,Striatum,103.77,87.02,Rattus norvegicus
NEUR_5566,Striatum,52.9,88.32,Mus musculus
NEUR_8525,Thalamus,105.83,69.74,Macaca mulatta
NEUR_3871,Cortex,98.56,59.6,Mus musculus
NEUR_3057,Hippocampus,78.26,12.56,Rattus norvegicus
NEUR_5988,Thalamus,10.52,71.31,Rattus norvegicus
