neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8647,Cortex,47.03,104.06,Mus musculus
NEUR_6742,Cerebellum,84.33,101.56,Danio rerio
NEUR_3383,Hypothalamus,16.11,75.54,Danio rerio
NEUR_8791,Cortex,28.55,114.36,Danio rerio
NEUR_9301,Hippocampus,133.04,100.9,Danio rerio
NEUR_8109,Cortex,143.28,25.78,Mus musculus
NEUR_3535,Amygdala,144.39,88.07,Danio rerio
NEUR_4161,Amygdala,44.63,71.56,Danio rerio
NEUR_8764,Hypothalamus,57.04,49.09,Mus musculus
NEUR_2332,Cerebellum,103.92,22.86,Rattus norvegicus
NEUR_4574,Cortex,78.22,31.61,Macaca mulatta
NEUR_9976,Thalamus,31.64,91.85,Rattus norvegicus
NEUR_3593,Striatum,34.02,45.18,Rattus norvegicus
NEUR_8051,Thalamus,16.12,98.1,Macaca mulatta
NEUR_3061,Hippocampus,50.52,100.05,Macaca mulatta
NEUR_7857,Amygdala,80.69,115.24,Danio rerio
NEUR_4657,Hypothalamus,78.68,75.65,Rattus norvegicus
NEUR_2240,Hypothalamus,20.62,94.96,Macaca mulatta
NEUR_3768,Striatum,13.4,36.36,Mus musculus
NEUR_7498,Amygdala,130.07,50.36,Rattus norvegicus
NEUR_6569,Hippocampus,14.87,102.56,Danio rerio
NEUR_4469,Cerebellum,9.8,87.47,Mus musculus
NEUR_2125,Cortex,114.04,64.87,Mus musculus
NEUR_6794,Striatum,144.96,57.38,Danio rerio
NEUR_9397,Hippocampus,12.51,62.56,Rattus norvegicus
NEUR_5003,Hippocampus,83.44,50.81,Mus musculus
NEUR_1998,Amygdala,126.51,96.44,Danio rerio
NEUR_7334,Thalamus,11.53,109.48,Mus musculus
NEUR_6946,Amygdala,27.23,20.24,Macaca mulatta
NEUR_6336,Striatum,35.13,43.79,Danio rerio
NEUR_8467,Hippocampus,119.12,49.66,Danio rerio
NEUR_3792,Cerebellum,119.74,98.42,Rattus norvegicus
NEUR_8638,Thalamus,58.29,105.25,Danio rerio
NEUR_5554,Thalamus,46.11,112.18,Rattus norvegicus
NEUR_4911,Amygdala,44.82,10.7,Mus musculus
NEUR_6084,Amygdala,136.43,15.61,Macaca mulatta
