neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2918,Hypothalamus,23.47,83.78,Macaca mulatta
NEUR_1584,Thalamus,61.83,29.92,Mus musculus
NEUR_2523,Thalamus,124.98,89.4,Macaca mulatta
NEUR_5875,Striatum,122.26,13.31,Rattus norvegicus
NEUR_7079,Amygdala,108.39,69.91,Macaca mulatta
NEUR_2845,Cerebellum,35.51,60.31,Macaca mulatta
NEUR_2275,Cortex,12.45,75.61,Rattus norvegicus
NEUR_8383,Amygdala,49.21,84.04,Mus musculus
NEUR_7781,Cerebellum,80.47,31.39,Macaca mulatta
NEUR_5449,Hypothalamus,34.64,72.95,Danio rerio
NEUR_2375,Amygdala,22.41,52.57,Macaca mulatta
NEUR_1732,Cerebellum,36.35,18.86,Danio rerio
NEUR_5565,Striatum,55.31,62.31,Danio rerio
NEUR_6122,Cerebellum,90.07,22.24,Macaca mulatta
NEUR_3624,Hypothalamus,6.24,100.39,Macaca mulatta
NEUR_4042,Cortex,71.81,82.11,Danio rerio
NEUR_9000,Striatum,35.41,58.76,Mus musculus
NEUR_1581,Cerebellum,101.26,62.67,Rattus norvegicus
NEUR_5338,Thalamus,131.27,13.95,Macaca mulatta
NEUR_8239,Cortex,1.49,106.51,Rattus norvegicus
NEUR_4820,Hypothalamus,69.64,11.93,Mus musculus
NEUR_9208,Hypothalamus,65.98,42.13,Danio rerio
NEUR_7868,Striatum,68.39,71.19,Macaca mulatta
NEUR_1850,Thalamus,112.32,104.1,Rattus norvegicus
NEUR_4385,Amygdala,147.35,30.12,Macaca mulatta
NEUR_9597,Amygdala,31.88,30.67,Danio rerio
NEUR_2633,Hippocampus,9.66,42.86,Mus musculus
NEUR_1827,Amygdala,67.24,51.95,Mus musculus
NEUR_3358,Cortex,63.63,78.03,Danio rerio
NEUR_6292,Cerebellum,52.89,83.76,Danio rerio
NEUR_7305,Cortex,148.55,69.48,Rattus norvegicus
NEUR_4113,Cerebellum,138.17,47.46,Macaca mulatta
NEUR_6853,Amygdala,10.8,103.85,Macaca mulatta
NEUR_9507,Hypothalamus,120.85,39.85,Macaca mulatta
NEUR_1889,Cortex,83.85,58.76,Rattus norvegicus
NEUR_8268,Hippocampus,102.62,103.36,Rattus norvegicus
NEUR_7046,Amygdala,49.04,74.62,Mus musculus
NEUR_3111,Hypothalamus,127.22,78.56,Macaca mulatta
NEUR_8006,Thalamus,38.52,92.03,Macaca mulatta
NEUR_6469,Thalamus,73.95,56.17,Rattus norvegicus
NEUR_1188,Striatum,104.01,13.75,Macaca mulatta
NEUR_5807,Cortex,44.85,37.43,Mus musculus
NEUR_4397,Thalamus,18.14,112.54,Macaca mulatta
NEUR_5067,Striatum,85.05,39.78,Rattus norvegicus
NEUR_5696,Hippocampus,75.01,65.94,Macaca mulatta
NEUR_8373,Hippocampus,123.4,118.58,Rattus norvegicus
NEUR_4127,Hypothalamus,148.68,37.11,Rattus norvegicus
NEUR_6274,Thalamus,17.97,67.17,Mus musculus
NEUR_9197,Hippocampus,109.4,13.85,Mus musculus
NEUR_7640,Striatum,7.03,14.21,Danio rerio
NEUR_9973,Hippocampus,47.68,47.74,Macaca mulatta
NEUR_2927,Amygdala,71.84,76.0,Rattus norvegicus
NEUR_1421,Amygdala,125.0,87.69,Mus musculus
NEUR_8875,Hippocampus,118.45,108.07,Danio rerio
NEUR_5201,Hypothalamus,76.29,64.45,Danio rerio
NEUR_1273,Striatum,108.59,63.73,Rattus norvegicus
NEUR_6345,Hypothalamus,110.32,19.54,Rattus norvegicus
NEUR_5789,Hippocampus,74.7,11.8,Mus musculus
NEUR_4705,Cortex,131.9,66.39,Macaca mulatta
NEUR_7188,Hypothalamus,14.77,21.01,Macaca mulatta
NEUR_7602,Striatum,25.59,51.62,Rattus norvegicus
NEUR_3317,Thalamus,146.94,59.46,Mus musculus
NEUR_5682,Cerebellum,2.76,18.19,Danio rerio
NEUR_8543,Cerebellum,117.0,67.51,Macaca mulatta
NEUR_4737,Cortex,121.64,93.09,Danio rerio
NEUR_1633,Hypothalamus,41.13,87.1,Rattus norvegicus
NEUR_9315,Cortex,79.72,66.45,Macaca mulatta
NEUR_7207,Hippocampus,108.0,30.87,Mus musculus
NEUR_2777,Cortex,147.1,74.17,Rattus norvegicus
NEUR_4569,Striatum,12.82,50.03,Mus musculus
NEUR_9122,Hypothalamus,42.35,30.53,Macaca mulatta
NEUR_4828,Thalamus,89.0,113.8,Mus musculus
NEUR_1991,Hippocampus,31.83,113.48,Macaca mulatta
NEUR_6794,Cortex,117.76,50.24,Danio rerio
NEUR_9079,Hippocampus,119.07,116.69,Danio rerio
NEUR_5674,Striatum,23.49,15.96,Danio rerio
NEUR_7772,Striatum,47.6,38.71,Mus musculus
NEUR_3715,Striatum,51.54,14.31,Mus musculus
NEUR_5973,Hypothalamus,8.38,88.54,Mus musculus
NEUR_5134,Hypothalamus,139.1,13.12,Macaca mulatta
NEUR_1567,Amygdala,130.72,35.22,Macaca mulatta
NEUR_3121,Hippocampus,57.76,43.68,Mus musculus
NEUR_4743,Amygdala,128.93,37.67,Macaca mulatta
NEUR_2166,Cortex,47.36,27.72,Macaca mulatta
NEUR_9074,Cerebellum,86.72,60.76,Rattus norvegicus
NEUR_9522,Cerebellum,69.11,41.42,Mus musculus
NEUR_1480,Cerebellum,10.0,31.43,Mus musculus
NEUR_1925,Cerebellum,129.31,119.4,Rattus norvegicus
NEUR_1646,Cortex,85.03,29.5,Rattus norvegicus
NEUR_4264,Hippocampus,119.46,106.19,Mus musculus
NEUR_8734,Cerebellum,107.81,99.09,Mus musculus
NEUR_4956,Hippocampus,118.38,94.08,Macaca mulatta
NEUR_5084,Cortex,83.93,18.05,Rattus norvegicus
NEUR_2273,Thalamus,51.22,48.89,Macaca mulatta
NEUR_9528,Hippocampus,41.79,99.89,Rattus norvegicus
NEUR_1267,Cortex,143.53,65.94,Mus musculus
NEUR_1547,Amygdala,136.01,35.98,Danio rerio
NEUR_1974,Cerebellum,119.48,21.03,Macaca mulatta
NEUR_3193,Hypothalamus,128.37,59.19,Mus musculus
NEUR_4613,Thalamus,117.8,23.25,Macaca mulatta
NEUR_1991,Thalamus,115.37,59.73,Danio rerio
NEUR_2496,Thalamus,119.44,24.98,Rattus norvegicus
NEUR_3963,Amygdala,89.49,54.3,Rattus norvegicus
NEUR_1481,Hypothalamus,147.01,36.41,Rattus norvegicus
NEUR_6098,Cerebellum,38.49,117.57,Mus musculus
NEUR_6763,Thalamus,79.5,111.94,Danio rerio
NEUR_8820,Hippocampus,149.2,36.28,Rattus norvegicus
NEUR_7834,Amygdala,3.93,16.52,Rattus norvegicus
NEUR_2709,Hippocampus,43.01,116.61,Rattus norvegicus
NEUR_5870,Thalamus,32.06,104.66,Danio rerio
NEUR_5606,Amygdala,8.48,81.09,Mus musculus
NEUR_3396,Cerebellum,113.32,36.71,Rattus norvegicus
NEUR_4998,Cortex,35.12,44.37,Macaca mulatta
NEUR_6805,Cortex,109.83,14.78,Mus musculus
NEUR_6664,Amygdala,68.07,43.27,Mus musculus
NEUR_3789,Thalamus,71.95,75.93,Rattus norvegicus
NEUR_9505,Cortex,105.42,17.74,Macaca mulatta
NEUR_9064,Hippocampus,86.55,68.46,Macaca mulatta
NEUR_7078,Cortex,1.77,88.19,Macaca mulatta
NEUR_6576,Hippocampus,1.08,19.11,Danio rerio
NEUR_8779,Hypothalamus,141.87,10.89,Rattus norvegicus
NEUR_1780,Amygdala,94.44,91.64,Danio rerio
NEUR_3655,Striatum,24.01,104.71,Rattus norvegicus
NEUR_6607,Cortex,57.3,103.64,Rattus norvegicus
NEUR_6565,Amygdala,13.77,37.66,Rattus norvegicus
NEUR_9793,Hippocampus,45.45,68.78,Macaca mulatta
NEUR_6139,Hypothalamus,134.63,102.58,Rattus norvegicus
NEUR_7689,Striatum,63.39,104.15,Mus musculus
NEUR_1850,Hypothalamus,81.53,15.09,Macaca mulatta
NEUR_1401,Striatum,134.34,118.61,Mus musculus
NEUR_9924,Cortex,4.51,109.01,Mus musculus
NEUR_9201,Cortex,5.78,86.41,Mus musculus
NEUR_2438,Cerebellum,114.6,98.81,Rattus norvegicus
NEUR_8460,Striatum,64.39,87.3,Danio rerio
NEUR_1699,Cortex,104.08,76.74,Macaca mulatta
NEUR_5714,Amygdala,55.98,108.89,Rattus norvegicus
NEUR_4223,Striatum,10.23,118.09,Mus musculus
NEUR_8957,Hippocampus,9.9,74.45,Macaca mulatta
NEUR_2919,Thalamus,77.63,91.89,Danio rerio
NEUR_2540,Thalamus,26.36,75.09,Mus musculus
NEUR_8117,Striatum,83.58,72.17,Rattus norvegicus
NEUR_8136,Thalamus,57.65,63.04,Mus musculus
NEUR_9469,Cerebellum,127.7,47.04,Mus musculus
NEUR_2089,Hypothalamus,3.13,72.35,Rattus norvegicus
NEUR_9823,Striatum,144.11,66.56,Danio rerio
NEUR_3306,Hippocampus,47.39,50.12,Danio rerio
NEUR_1114,Amygdala,70.62,22.97,Rattus norvegicus
NEUR_3809,Striatum,103.45,69.0,Rattus norvegicus
NEUR_2485,Hypothalamus,104.49,47.16,Rattus norvegicus
NEUR_2943,Striatum,56.08,11.03,Mus musculus
NEUR_1427,Thalamus,82.76,70.57,Mus musculus
NEUR_8617,Thalamus,132.4,105.15,Mus musculus
