neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9805,Thalamus,81.67,60.49,Danio rerio
NEUR_9719,Amygdala,31.24,12.48,Danio rerio
NEUR_5836,Cortex,57.55,67.1,Danio rerio
NEUR_5697,Cortex,37.48,53.61,Mus musculus
NEUR_1180,Hypothalamus,121.94,43.75,Mus musculus
NEUR_9041,Hippocampus,13.08,19.88,Mus musculus
NEUR_3640,Amygdala,105.82,61.04,Rattus norvegicus
NEUR_5099,Hypothalamus,61.07,99.69,Danio rerio
NEUR_2582,Hypothalamus,132.28,76.62,Mus musculus
NEUR_3107,Thalamus,29.23,44.71,Rattus norvegicus
NEUR_5766,Hippocampus,17.73,118.46,Rattus norvegicus
NEUR_4905,Amygdala,77.57,87.44,Mus musculus
NEUR_5901,Thalamus,117.62,96.98,Rattus norvegicus
NEUR_5326,Striatum,94.86,93.04,Macaca mulatta
NEUR_5795,Cortex,1.81,36.83,Mus musculus
NEUR_8102,Cortex,3.77,56.3,Mus musculus
NEUR_2118,Amygdala,116.64,46.0,Macaca mulatta
NEUR_8131,Amygdala,127.06,87.43,Rattus norvegicus
NEUR_1528,Cortex,72.23,103.82,Rattus norvegicus
NEUR_7423,Striatum,9.03,87.69,Danio rerio
NEUR_8130,Cerebellum,117.55,34.78,Rattus norvegicus
NEUR_8739,Thalamus,136.8,15.23,Mus musculus
NEUR_6796,Striatum,119.49,84.02,Rattus norvegicus
NEUR_1847,Hypothalamus,68.13,31.16,Macaca mulatta
NEUR_6891,Amygdala,135.76,31.33,Macaca mulatta
NEUR_7733,Thalamus,4.16,98.49,Macaca mulatta
NEUR_1533,Cerebellum,91.03,24.94,Danio rerio
NEUR_8843,Hippocampus,3.61,87.05,Mus musculus
NEUR_3928,Striatum,32.3,47.03,Danio rerio
NEUR_3866,Thalamus,94.87,111.97,Mus musculus
NEUR_7580,Hypothalamus,130.48,74.3,Mus musculus
NEUR_4724,Striatum,149.48,41.14,Rattus norvegicus
NEUR_1161,Striatum,57.7,29.14,Rattus norvegicus
NEUR_3938,Thalamus,52.59,81.15,Rattus norvegicus
NEUR_5378,Hypothalamus,8.17,70.57,Macaca mulatta
NEUR_3801,Amygdala,111.66,116.96,Mus musculus
NEUR_8710,Hippocampus,71.35,84.67,Rattus norvegicus
NEUR_7350,Cerebellum,0.18,59.14,Mus musculus
