neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1714,Hippocampus,3.94,76.92,Rattus norvegicus
NEUR_8401,Amygdala,124.47,11.63,Macaca mulatta
NEUR_1380,Amygdala,15.17,73.67,Danio rerio
NEUR_5678,Thalamus,134.58,47.26,Mus musculus
NEUR_8980,Hypothalamus,147.76,64.79,Danio rerio
NEUR_7189,Hypothalamus,78.25,56.93,Rattus norvegicus
NEUR_9428,Striatum,127.77,57.62,Danio rerio
NEUR_8147,Cortex,9.08,86.65,Rattus norvegicus
NEUR_2642,Hypothalamus,44.75,98.26,Danio rerio
NEUR_2255,Thalamus,68.48,51.51,Mus musculus
NEUR_7590,Amygdala,0.54,22.69,Danio rerio
NEUR_9818,Hippocampus,67.98,22.65,Mus musculus
NEUR_1135,Hippocampus,69.64,96.32,Danio rerio
NEUR_2364,Amygdala,68.18,62.16,Rattus norvegicus
NEUR_6568,Hippocampus,123.24,43.23,Danio rerio
NEUR_3884,Cortex,73.24,116.02,Rattus norvegicus
NEUR_4931,Hypothalamus,88.17,48.25,Mus musculus
NEUR_9696,Cortex,129.45,57.05,Mus musculus
NEUR_1419,Thalamus,97.77,81.98,Danio rerio
NEUR_5296,Thalamus,148.47,51.53,Rattus norvegicus
NEUR_9145,Thalamus,39.11,76.78,Macaca mulatta
NEUR_1632,Hippocampus,25.18,75.41,Rattus norvegicus
NEUR_6506,Cortex,82.39,38.62,Macaca mulatta
NEUR_1666,Cerebellum,92.99,103.22,Rattus norvegicus
NEUR_8159,Amygdala,78.23,17.56,Mus musculus
NEUR_8930,Striatum,126.61,101.43,Macaca mulatta
NEUR_1315,Striatum,62.03,19.86,Macaca mulatta
NEUR_9017,Amygdala,37.29,104.95,Macaca mulatta
NEUR_2499,Hippocampus,27.65,77.85,Macaca mulatta
NEUR_4981,Cortex,53.96,40.56,Danio rerio
NEUR_6527,Cerebellum,65.4,84.77,Rattus norvegicus
NEUR_8787,Cortex,143.14,61.06,Rattus norvegicus
NEUR_1690,Amygdala,108.6,74.89,Mus musculus
NEUR_5093,Striatum,63.48,110.95,Danio rerio
NEUR_6442,Striatum,65.98,11.98,Rattus norvegicus
NEUR_9382,Cortex,144.27,81.95,Danio rerio
NEUR_2668,Hippocampus,22.36,76.83,Danio rerio
NEUR_5169,Cerebellum,140.31,41.12,Rattus norvegicus
NEUR_9760,Hypothalamus,7.95,101.49,Danio rerio
NEUR_1469,Hypothalamus,46.03,53.15,Danio rerio
NEUR_6100,Striatum,23.96,52.47,Mus musculus
NEUR_5407,Cerebellum,76.45,66.22,Rattus norvegicus
NEUR_8272,Amygdala,63.76,48.08,Danio rerio
NEUR_2880,Hypothalamus,83.7,41.64,Macaca mulatta
NEUR_2249,Thalamus,124.23,115.84,Macaca mulatta
NEUR_8628,Cortex,29.23,52.66,Mus musculus
NEUR_3151,Cerebellum,96.68,29.87,Danio rerio
NEUR_7490,Cortex,49.34,33.99,Danio rerio
NEUR_7397,Hypothalamus,55.52,75.93,Danio rerio
NEUR_2556,Amygdala,42.28,13.84,Rattus norvegicus
NEUR_5478,Cerebellum,127.8,82.34,Rattus norvegicus
NEUR_8469,Cerebellum,96.82,87.94,Danio rerio
NEUR_5326,Amygdala,57.33,70.08,Macaca mulatta
NEUR_3850,Hypothalamus,94.31,42.04,Mus musculus
NEUR_3381,Striatum,3.23,101.61,Danio rerio
NEUR_6740,Hypothalamus,25.3,77.72,Danio rerio
NEUR_9224,Hypothalamus,43.12,68.45,Rattus norvegicus
NEUR_3307,Hippocampus,73.81,102.08,Rattus norvegicus
NEUR_1513,Hippocampus,56.44,44.05,Rattus norvegicus
NEUR_9210,Striatum,3.77,94.75,Macaca mulatta
NEUR_1786,Thalamus,142.91,31.06,Rattus norvegicus
NEUR_9612,Cerebellum,49.62,93.26,Danio rerio
NEUR_2430,Cortex,99.38,91.71,Danio rerio
NEUR_6494,Thalamus,5.48,92.28,Rattus norvegicus
NEUR_1950,Cortex,19.43,110.23,Macaca mulatta
NEUR_6975,Thalamus,98.98,116.83,Rattus norvegicus
NEUR_8931,Hypothalamus,19.1,67.15,Danio rerio
NEUR_7450,Amygdala,64.39,72.23,Danio rerio
NEUR_5797,Striatum,55.57,36.79,Mus musculus
NEUR_7527,Hypothalamus,138.4,94.49,Rattus norvegicus
NEUR_5049,Striatum,50.29,46.97,Rattus norvegicus
NEUR_2170,Hippocampus,90.66,92.45,Macaca mulatta
NEUR_6180,Hypothalamus,97.69,69.42,Danio rerio
NEUR_2069,Striatum,14.74,119.32,Danio rerio
NEUR_5454,Cerebellum,76.93,17.72,Rattus norvegicus
NEUR_7999,Hippocampus,15.18,14.6,Macaca mulatta
NEUR_8515,Cortex,34.62,17.88,Rattus norvegicus
NEUR_4148,Cortex,31.02,55.5,Rattus norvegicus
NEUR_4544,Cerebellum,4.29,24.89,Mus musculus
NEUR_6548,Striatum,127.78,115.03,Mus musculus
NEUR_2159,Striatum,120.07,116.94,Rattus norvegicus
NEUR_3164,Striatum,33.58,28.2,Danio rerio
NEUR_9082,Hypothalamus,114.95,88.04,Rattus norvegicus
NEUR_9814,Thalamus,33.92,60.89,Rattus norvegicus
NEUR_3800,Cortex,70.28,17.31,Macaca mulatta
NEUR_2273,Thalamus,93.37,48.66,Rattus norvegicus
NEUR_4318,Cortex,105.74,66.84,Rattus norvegicus
NEUR_9775,Cortex,51.38,86.43,Rattus norvegicus
NEUR_5653,Striatum,99.54,54.74,Mus musculus
NEUR_9528,Hypothalamus,30.43,10.38,Macaca mulatta
NEUR_3060,Striatum,92.73,35.77,Rattus norvegicus
NEUR_1144,Cortex,82.5,63.04,Rattus norvegicus
NEUR_3686,Striatum,95.68,21.32,Rattus norvegicus
NEUR_5634,Cortex,66.36,54.33,Mus musculus
NEUR_2392,Cortex,106.23,10.51,Macaca mulatta
NEUR_2867,Hypothalamus,84.04,68.99,Mus musculus
NEUR_8173,Cortex,144.7,61.33,Danio rerio
NEUR_9926,Striatum,120.17,89.56,Rattus norvegicus
NEUR_1853,Hippocampus,105.18,115.75,Mus musculus
NEUR_4687,Hippocampus,37.78,22.28,Mus musculus
NEUR_2155,Hippocampus,89.36,110.85,Macaca mulatta
NEUR_3531,Cortex,63.46,32.37,Mus musculus
NEUR_8598,Hypothalamus,137.73,22.16,Mus musculus
NEUR_7986,Hippocampus,105.79,82.35,Macaca mulatta
NEUR_6005,Amygdala,131.86,28.79,Mus musculus
NEUR_5476,Cortex,95.83,49.2,Macaca mulatta
NEUR_4936,Striatum,28.48,18.71,Rattus norvegicus
NEUR_2216,Striatum,13.61,19.61,Mus musculus
NEUR_6039,Hypothalamus,35.58,12.27,Mus musculus
NEUR_4086,Hypothalamus,14.77,97.84,Rattus norvegicus
NEUR_1823,Cortex,75.65,113.7,Mus musculus
NEUR_3598,Striatum,25.54,20.84,Rattus norvegicus
NEUR_9080,Hippocampus,27.57,93.16,Macaca mulatta
NEUR_8110,Cerebellum,23.59,101.37,Danio rerio
NEUR_5434,Hypothalamus,126.59,87.26,Danio rerio
NEUR_4093,Amygdala,37.53,107.92,Rattus norvegicus
