neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3940,Cortex,30.21,68.98,Macaca mulatta
NEUR_4324,Striatum,29.68,85.58,Mus musculus
NEUR_9822,Amygdala,143.7,52.51,Danio rerio
NEUR_2584,Striatum,27.79,80.43,Macaca mulatta
NEUR_5726,Striatum,136.43,89.71,Macaca mulatta
NEUR_3120,Cerebellum,7.91,107.09,Rattus norvegicus
NEUR_9291,Hypothalamus,89.56,46.34,Macaca mulatta
NEUR_7676,Hippocampus,87.79,47.02,Macaca mulatta
NEUR_5628,Hippocampus,0.65,111.54,Macaca mulatta
NEUR_5217,Hippocampus,122.8,80.25,Macaca mulatta
NEUR_7063,Cortex,79.47,37.69,Danio rerio
NEUR_5601,Thalamus,113.86,110.98,Rattus norvegicus
NEUR_2687,Hypothalamus,78.08,49.83,Rattus norvegicus
NEUR_4126,Cerebellum,36.19,92.9,Rattus norvegicus
NEUR_4640,Cerebellum,143.34,60.31,Macaca mulatta
NEUR_1461,Cerebellum,117.32,109.07,Mus musculus
NEUR_8571,Cortex,112.26,22.35,Danio rerio
NEUR_8655,Hippocampus,74.31,87.09,Rattus norvegicus
NEUR_5027,Striatum,79.62,95.26,Danio rerio
NEUR_1463,Cortex,44.52,32.33,Mus musculus
NEUR_7594,Cerebellum,75.4,88.92,Danio rerio
NEUR_6698,Thalamus,87.2,110.76,Danio rerio
NEUR_9335,Thalamus,81.29,46.78,Rattus norvegicus
NEUR_9037,Thalamus,147.22,48.87,Mus musculus
NEUR_9523,Hippocampus,119.98,14.32,Macaca mulatta
NEUR_7447,Cerebellum,50.61,22.04,Macaca mulatta
NEUR_2884,Cortex,98.99,101.49,Macaca mulatta
NEUR_4180,Hypothalamus,89.03,41.41,Rattus norvegicus
NEUR_9062,Amygdala,145.6,50.18,Mus musculus
NEUR_1485,Hippocampus,61.13,27.2,Rattus norvegicus
NEUR_4381,Amygdala,71.42,91.84,Macaca mulatta
NEUR_3012,Hippocampus,3.15,21.68,Macaca mulatta
NEUR_6178,Cortex,143.23,85.82,Danio rerio
NEUR_6451,Hypothalamus,44.43,81.09,Mus musculus
NEUR_5498,Amygdala,136.0,32.9,Mus musculus
NEUR_7726,Hippocampus,28.45,58.35,Danio rerio
NEUR_2486,Hippocampus,76.08,104.97,Mus musculus
NEUR_5892,Hippocampus,139.55,17.35,Danio rerio
NEUR_9000,Hippocampus,127.33,55.22,Mus musculus
NEUR_3778,Hippocampus,36.96,21.87,Danio rerio
NEUR_3786,Thalamus,40.59,19.96,Mus musculus
NEUR_7866,Hypothalamus,37.2,92.23,Macaca mulatta
NEUR_8577,Amygdala,24.87,42.81,Rattus norvegicus
NEUR_3391,Cortex,129.03,71.05,Macaca mulatta
NEUR_7883,Amygdala,68.4,76.9,Mus musculus
NEUR_5039,Striatum,4.79,110.94,Danio rerio
NEUR_8788,Striatum,69.07,11.48,Mus musculus
NEUR_5732,Amygdala,131.88,109.59,Mus musculus
NEUR_9761,Thalamus,67.47,101.16,Mus musculus
NEUR_9985,Amygdala,103.78,104.36,Danio rerio
NEUR_3907,Cerebellum,53.2,10.07,Mus musculus
NEUR_8075,Amygdala,27.14,39.88,Rattus norvegicus
NEUR_9497,Amygdala,26.26,112.45,Danio rerio
NEUR_6366,Cortex,93.19,51.61,Rattus norvegicus
NEUR_4305,Thalamus,1.73,29.28,Macaca mulatta
NEUR_4199,Thalamus,138.13,109.93,Rattus norvegicus
NEUR_8999,Thalamus,91.01,101.6,Mus musculus
NEUR_8122,Amygdala,31.74,109.64,Mus musculus
NEUR_2911,Cortex,33.96,103.97,Rattus norvegicus
NEUR_4502,Amygdala,37.55,83.76,Danio rerio
NEUR_9239,Amygdala,36.77,37.71,Rattus norvegicus
NEUR_4162,Hippocampus,23.18,50.15,Danio rerio
NEUR_6494,Hypothalamus,62.96,19.44,Mus musculus
NEUR_8573,Hippocampus,59.06,46.26,Mus musculus
NEUR_9975,Thalamus,4.48,89.81,Rattus norvegicus
NEUR_1641,Striatum,74.4,109.42,Macaca mulatta
NEUR_9507,Thalamus,2.59,28.95,Danio rerio
NEUR_2171,Hippocampus,82.04,22.97,Rattus norvegicus
NEUR_9355,Cerebellum,1.23,91.54,Macaca mulatta
NEUR_4621,Amygdala,120.23,73.99,Macaca mulatta
NEUR_7584,Striatum,33.43,13.37,Danio rerio
NEUR_9216,Thalamus,107.67,99.01,Mus musculus
NEUR_3033,Amygdala,44.55,47.18,Rattus norvegicus
NEUR_9384,Striatum,124.28,78.12,Mus musculus
NEUR_3402,Thalamus,124.76,97.55,Rattus norvegicus
NEUR_7085,Thalamus,89.44,89.9,Rattus norvegicus
NEUR_4807,Hypothalamus,38.33,28.35,Macaca mulatta
NEUR_2837,Striatum,43.6,106.36,Mus musculus
NEUR_1998,Amygdala,91.92,14.73,Mus musculus
NEUR_4363,Cortex,8.88,99.1,Mus musculus
NEUR_9191,Hippocampus,3.82,23.57,Rattus norvegicus
NEUR_2879,Hippocampus,27.04,46.91,Rattus norvegicus
NEUR_6123,Cortex,131.01,52.24,Mus musculus
NEUR_3796,Hypothalamus,91.18,85.09,Danio rerio
NEUR_6233,Cortex,120.61,119.91,Macaca mulatta
NEUR_1576,Hippocampus,113.05,117.84,Rattus norvegicus
NEUR_1996,Hypothalamus,29.79,63.84,Macaca mulatta
NEUR_3274,Hypothalamus,44.8,77.96,Rattus norvegicus
NEUR_5392,Cerebellum,5.59,80.46,Macaca mulatta
NEUR_6480,Hippocampus,120.13,11.08,Macaca mulatta
NEUR_2295,Cerebellum,78.02,34.48,Macaca mulatta
NEUR_7431,Thalamus,143.42,30.49,Rattus norvegicus
NEUR_6559,Amygdala,108.25,43.76,Macaca mulatta
NEUR_7384,Thalamus,32.88,48.31,Macaca mulatta
NEUR_2276,Cortex,82.5,22.73,Danio rerio
NEUR_1830,Amygdala,1.17,94.19,Rattus norvegicus
NEUR_4441,Thalamus,31.92,74.59,Rattus norvegicus
NEUR_1578,Cortex,118.39,27.89,Rattus norvegicus
NEUR_9556,Striatum,125.01,115.84,Mus musculus
NEUR_4505,Hippocampus,20.46,37.77,Danio rerio
NEUR_9368,Cerebellum,106.52,73.17,Macaca mulatta
NEUR_9011,Hypothalamus,134.32,37.34,Macaca mulatta
NEUR_3739,Cerebellum,138.07,32.9,Mus musculus
NEUR_7251,Hippocampus,137.07,87.9,Danio rerio
NEUR_3555,Amygdala,6.25,56.47,Macaca mulatta
NEUR_4053,Hypothalamus,118.89,84.32,Macaca mulatta
NEUR_3100,Hypothalamus,36.73,27.12,Rattus norvegicus
NEUR_8388,Cerebellum,134.62,25.2,Macaca mulatta
NEUR_3193,Amygdala,54.54,82.36,Macaca mulatta
NEUR_8347,Hippocampus,129.15,13.88,Macaca mulatta
NEUR_4740,Cerebellum,116.65,47.32,Mus musculus
NEUR_4740,Thalamus,25.2,90.83,Mus musculus
NEUR_2891,Cortex,28.03,89.63,Danio rerio
NEUR_6257,Hippocampus,28.48,32.96,Macaca mulatta
NEUR_9061,Striatum,65.55,73.44,Macaca mulatta
NEUR_7984,Cerebellum,77.38,18.64,Rattus norvegicus
NEUR_4209,Striatum,133.63,11.49,Macaca mulatta
NEUR_8274,Cerebellum,82.18,56.69,Macaca mulatta
NEUR_9233,Hippocampus,27.53,47.17,Danio rerio
NEUR_4880,Amygdala,33.94,100.0,Danio rerio
NEUR_4024,Hippocampus,8.07,93.82,Mus musculus
NEUR_2971,Hypothalamus,66.85,88.93,Mus musculus
NEUR_5070,Thalamus,28.88,44.39,Rattus norvegicus
NEUR_8204,Cerebellum,126.48,90.53,Rattus norvegicus
NEUR_6195,Amygdala,123.24,102.28,Macaca mulatta
NEUR_8249,Thalamus,92.24,62.57,Danio rerio
NEUR_5554,Hypothalamus,44.07,74.14,Macaca mulatta
NEUR_3278,Cortex,82.68,80.37,Macaca mulatta
NEUR_3022,Hypothalamus,147.67,18.58,Danio rerio
NEUR_5849,Cortex,42.55,68.73,Danio rerio
NEUR_8387,Striatum,139.38,109.42,Rattus norvegicus
NEUR_3667,Striatum,87.63,26.88,Danio rerio
NEUR_5523,Hippocampus,58.36,87.68,Danio rerio
NEUR_6074,Thalamus,86.98,76.76,Rattus norvegicus
NEUR_2081,Striatum,146.45,61.55,Mus musculus
NEUR_8629,Striatum,19.4,40.99,Danio rerio
NEUR_2361,Hypothalamus,17.58,30.83,Mus musculus
NEUR_2439,Hippocampus,26.53,21.21,Macaca mulatta
NEUR_2511,Striatum,34.24,90.88,Macaca mulatta
NEUR_4573,Thalamus,39.56,112.8,Mus musculus
NEUR_8198,Cortex,100.71,40.09,Danio rerio
NEUR_8137,Cerebellum,95.92,30.96,Macaca mulatta
NEUR_6824,Cortex,54.02,87.69,Danio rerio
NEUR_3048,Hippocampus,21.12,21.67,Danio rerio
NEUR_4352,Amygdala,147.79,115.49,Rattus norvegicus
NEUR_1352,Amygdala,6.69,73.93,Mus musculus
NEUR_5501,Amygdala,89.62,117.82,Macaca mulatta
NEUR_8348,Hypothalamus,84.06,34.26,Macaca mulatta
NEUR_2974,Amygdala,84.07,58.38,Mus musculus
NEUR_9502,Hippocampus,75.0,108.91,Danio rerio
NEUR_2494,Hypothalamus,120.0,75.21,Rattus norvegicus
NEUR_8232,Cerebellum,126.19,108.77,Mus musculus
NEUR_7263,Thalamus,128.02,88.8,Danio rerio
NEUR_1298,Striatum,74.72,37.44,Rattus norvegicus
