neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9184,Hippocampus,96.6,84.67,Rattus norvegicus
NEUR_7837,Thalamus,26.06,108.84,Macaca mulatta
NEUR_2576,Thalamus,123.15,47.04,Danio rerio
NEUR_1240,Striatum,132.31,103.45,Mus musculus
NEUR_9641,Hippocampus,144.31,116.8,Macaca mulatta
NEUR_4330,Hippocampus,6.88,14.56,Danio rerio
NEUR_6260,Cortex,43.06,114.7,Rattus norvegicus
NEUR_6199,Cortex,83.79,32.26,Rattus norvegicus
NEUR_9498,Amygdala,48.51,112.37,Rattus norvegicus
NEUR_2036,Cerebellum,113.68,109.71,Macaca mulatta
NEUR_5017,Hippocampus,141.38,63.07,Rattus norvegicus
NEUR_4534,Hypothalamus,116.44,57.76,Mus musculus
NEUR_2489,Hippocampus,47.66,67.64,Macaca mulatta
NEUR_4101,Amygdala,16.58,106.28,Danio rerio
NEUR_4391,Striatum,100.68,43.94,Macaca mulatta
NEUR_2966,Cortex,3.31,90.25,Macaca mulatta
NEUR_1281,Cerebellum,3.72,99.24,Rattus norvegicus
NEUR_7793,Hippocampus,58.26,12.2,Mus musculus
NEUR_9968,Striatum,81.21,11.2,Mus musculus
NEUR_1411,Thalamus,29.28,104.99,Mus musculus
NEUR_5003,Cortex,143.72,70.28,Macaca mulatta
NEUR_8830,Thalamus,149.46,34.43,Mus musculus
NEUR_5444,Amygdala,120.59,33.48,Mus musculus
NEUR_4231,Cerebellum,2.3,22.26,Rattus norvegicus
NEUR_7795,Hippocampus,143.64,92.28,Rattus norvegicus
NEUR_7474,Striatum,31.09,89.8,Rattus norvegicus
NEUR_5771,Cerebellum,111.07,55.41,Mus musculus
NEUR_2298,Thalamus,58.35,91.97,Macaca mulatta
NEUR_5960,Striatum,62.86,49.67,Rattus norvegicus
NEUR_2707,Hippocampus,110.86,83.51,Danio rerio
NEUR_7924,Cortex,18.9,67.07,Rattus norvegicus
NEUR_2829,Striatum,114.03,83.4,Danio rerio
NEUR_2083,Hippocampus,48.36,94.37,Mus musculus
NEUR_7730,Cortex,0.21,27.39,Macaca mulatta
NEUR_5374,Hypothalamus,42.88,85.46,Mus musculus
NEUR_8079,Striatum,144.44,31.28,Danio rerio
NEUR_6424,Hippocampus,76.37,107.17,Mus musculus
NEUR_5386,Striatum,42.74,68.97,Macaca mulatta
NEUR_2110,Striatum,114.43,54.9,Rattus norvegicus
NEUR_1309,Thalamus,101.39,111.64,Rattus norvegicus
NEUR_6418,Hypothalamus,132.08,63.12,Rattus norvegicus
NEUR_2447,Striatum,40.59,13.58,Rattus norvegicus
NEUR_3356,Amygdala,101.37,68.6,Macaca mulatta
NEUR_3062,Hippocampus,57.84,73.02,Macaca mulatta
NEUR_4153,Hippocampus,38.11,89.66,Danio rerio
NEUR_2007,Cerebellum,124.48,102.09,Rattus norvegicus
NEUR_2827,Striatum,18.93,54.36,Danio rerio
NEUR_9485,Cortex,18.35,42.36,Macaca mulatta
NEUR_7878,Hypothalamus,45.41,47.92,Rattus norvegicus
NEUR_7505,Striatum,147.84,93.94,Danio rerio
NEUR_7102,Thalamus,28.26,85.77,Macaca mulatta
NEUR_5698,Thalamus,127.05,45.87,Rattus norvegicus
NEUR_2460,Hypothalamus,30.13,71.08,Danio rerio
NEUR_3491,Cortex,22.8,34.99,Danio rerio
NEUR_1375,Hippocampus,121.62,96.12,Danio rerio
NEUR_1084,Hypothalamus,19.65,92.17,Danio rerio
NEUR_7615,Striatum,83.43,57.73,Danio rerio
NEUR_9367,Striatum,81.42,107.01,Macaca mulatta
NEUR_6782,Cortex,83.31,114.02,Macaca mulatta
NEUR_3704,Hypothalamus,66.24,87.32,Macaca mulatta
NEUR_8093,Cerebellum,30.5,101.11,Mus musculus
NEUR_8230,Cortex,2.13,11.51,Rattus norvegicus
NEUR_8455,Thalamus,38.51,31.62,Macaca mulatta
NEUR_9907,Hypothalamus,58.26,108.8,Macaca mulatta
NEUR_4955,Cerebellum,6.38,56.79,Mus musculus
NEUR_4379,Thalamus,148.62,75.98,Rattus norvegicus
NEUR_2165,Striatum,130.05,101.8,Rattus norvegicus
NEUR_5037,Striatum,86.8,12.93,Macaca mulatta
NEUR_3389,Cortex,71.99,119.7,Mus musculus
NEUR_4702,Hippocampus,98.46,105.92,Macaca mulatta
