neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6354,Striatum,96.47,90.69,Danio rerio
NEUR_8064,Hypothalamus,86.79,82.71,Danio rerio
NEUR_6709,Hypothalamus,112.47,117.43,Rattus norvegicus
NEUR_4056,Hippocampus,71.89,35.03,Danio rerio
NEUR_4198,Striatum,33.84,50.44,Rattus norvegicus
NEUR_4640,Cortex,34.64,112.69,Mus musculus
NEUR_1709,Striatum,60.65,54.39,Danio rerio
NEUR_4034,Cerebellum,16.2,50.07,Rattus norvegicus
NEUR_3656,Amygdala,107.34,27.19,Macaca mulatta
NEUR_4963,Cortex,62.48,22.66,Rattus norvegicus
NEUR_1236,Amygdala,1.85,33.31,Danio rerio
NEUR_8507,Striatum,57.9,85.23,Macaca mulatta
NEUR_3900,Striatum,38.37,116.41,Macaca mulatta
NEUR_3790,Cortex,70.87,105.21,Mus musculus
NEUR_2595,Striatum,4.53,38.1,Macaca mulatta
NEUR_6882,Cortex,110.08,52.03,Rattus norvegicus
NEUR_1076,Amygdala,67.2,118.01,Macaca mulatta
NEUR_5637,Cerebellum,40.36,52.58,Danio rerio
NEUR_4971,Hypothalamus,65.39,12.22,Mus musculus
NEUR_5423,Hippocampus,62.95,106.93,Rattus norvegicus
NEUR_1793,Hippocampus,113.19,44.19,Macaca mulatta
NEUR_5210,Cerebellum,85.96,26.41,Danio rerio
NEUR_5114,Hypothalamus,97.83,44.82,Mus musculus
NEUR_3597,Cortex,113.47,104.65,Macaca mulatta
NEUR_4219,Cerebellum,97.61,77.53,Rattus norvegicus
NEUR_5425,Amygdala,14.99,104.22,Mus musculus
NEUR_5692,Hippocampus,118.47,19.62,Rattus norvegicus
NEUR_5821,Thalamus,51.23,37.18,Rattus norvegicus
NEUR_4426,Amygdala,64.12,107.04,Danio rerio
NEUR_9840,Hypothalamus,146.46,59.07,Rattus norvegicus
NEUR_8907,Hypothalamus,136.78,12.07,Danio rerio
NEUR_5059,Hypothalamus,15.3,61.74,Mus musculus
NEUR_5131,Cortex,90.27,83.94,Danio rerio
NEUR_1139,Thalamus,23.0,51.37,Mus musculus
NEUR_9908,Cortex,76.29,49.16,Macaca mulatta
NEUR_5846,Amygdala,63.72,55.61,Macaca mulatta
NEUR_3772,Amygdala,34.65,34.05,Rattus norvegicus
NEUR_8730,Cortex,101.31,34.55,Rattus norvegicus
NEUR_3698,Thalamus,0.14,62.61,Danio rerio
NEUR_1583,Cortex,100.21,100.75,Mus musculus
NEUR_1829,Striatum,32.52,89.5,Rattus norvegicus
NEUR_8584,Cortex,97.01,24.6,Rattus norvegicus
NEUR_6541,Cerebellum,51.16,23.61,Mus musculus
NEUR_6041,Hippocampus,15.28,77.46,Rattus norvegicus
NEUR_1527,Cerebellum,148.89,64.19,Rattus norvegicus
NEUR_7683,Cerebellum,65.69,119.05,Mus musculus
NEUR_7880,Cortex,15.01,18.85,Macaca mulatta
NEUR_5550,Hypothalamus,11.87,65.06,Rattus norvegicus
NEUR_2248,Thalamus,68.64,104.13,Macaca mulatta
NEUR_3896,Striatum,83.0,14.33,Macaca mulatta
NEUR_7188,Thalamus,28.53,18.98,Danio rerio
NEUR_8004,Cerebellum,103.21,111.36,Rattus norvegicus
NEUR_7300,Striatum,137.28,12.29,Mus musculus
NEUR_3281,Hippocampus,60.05,77.4,Danio rerio
NEUR_1619,Amygdala,125.31,47.21,Mus musculus
NEUR_1348,Cerebellum,84.92,24.22,Mus musculus
NEUR_2869,Amygdala,83.54,87.18,Macaca mulatta
NEUR_8451,Hippocampus,62.94,80.31,Mus musculus
NEUR_1517,Striatum,63.65,24.74,Rattus norvegicus
NEUR_1164,Hypothalamus,74.17,35.04,Danio rerio
NEUR_5467,Cerebellum,109.7,107.23,Rattus norvegicus
NEUR_5116,Cerebellum,60.71,16.97,Macaca mulatta
NEUR_5680,Striatum,5.01,45.77,Macaca mulatta
NEUR_3036,Amygdala,44.37,97.36,Danio rerio
NEUR_2518,Cortex,140.1,22.24,Rattus norvegicus
NEUR_1156,Striatum,42.74,61.36,Mus musculus
NEUR_7822,Hypothalamus,138.13,29.26,Rattus norvegicus
NEUR_5237,Hypothalamus,115.73,88.66,Macaca mulatta
NEUR_1699,Hippocampus,146.13,36.16,Mus musculus
NEUR_3056,Amygdala,0.94,38.94,Rattus norvegicus
NEUR_4647,Hypothalamus,111.68,11.01,Mus musculus
NEUR_9564,Hippocampus,61.33,96.03,Macaca mulatta
NEUR_5013,Striatum,65.11,25.09,Mus musculus
NEUR_5487,Hypothalamus,68.4,58.81,Danio rerio
NEUR_8810,Cortex,10.78,43.75,Mus musculus
NEUR_2958,Hypothalamus,142.52,62.44,Rattus norvegicus
NEUR_6702,Hippocampus,138.67,87.94,Danio rerio
NEUR_4724,Cerebellum,111.29,26.12,Mus musculus
NEUR_3016,Thalamus,31.95,114.63,Danio rerio
NEUR_8226,Hippocampus,23.51,24.74,Rattus norvegicus
NEUR_2793,Cortex,113.54,20.59,Mus musculus
NEUR_9723,Hypothalamus,65.29,66.63,Rattus norvegicus
NEUR_5510,Hippocampus,47.01,66.28,Rattus norvegicus
NEUR_9192,Striatum,52.67,17.03,Rattus norvegicus
NEUR_9295,Amygdala,51.25,82.65,Rattus norvegicus
NEUR_5473,Cerebellum,95.95,71.94,Macaca mulatta
