neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6044,Hippocampus,81.38,75.32,Macaca mulatta
NEUR_3426,Thalamus,116.36,20.7,Macaca mulatta
NEUR_8420,Hippocampus,103.63,109.49,Rattus norvegicus
NEUR_4923,Hypothalamus,88.04,117.88,Rattus norvegicus
NEUR_5899,Striatum,91.27,63.47,Danio rerio
NEUR_4558,Amygdala,146.71,60.34,Macaca mulatta
NEUR_5545,Cortex,100.75,24.49,Mus musculus
NEUR_2639,Striatum,89.86,11.82,Macaca mulatta
NEUR_4749,Cerebellum,74.89,32.56,Rattus norvegicus
NEUR_7561,Cortex,76.27,60.28,Macaca mulatta
NEUR_4223,Cerebellum,36.53,95.56,Rattus norvegicus
NEUR_3423,Striatum,78.41,11.76,Rattus norvegicus
NEUR_4916,Amygdala,52.41,81.77,Mus musculus
NEUR_2549,Hippocampus,109.9,64.63,Rattus norvegicus
NEUR_5228,Amygdala,45.0,65.11,Danio rerio
NEUR_5606,Striatum,79.84,32.74,Danio rerio
NEUR_6120,Thalamus,141.75,45.08,Mus musculus
NEUR_8311,Striatum,143.3,101.02,Mus musculus
NEUR_8184,Hippocampus,96.59,23.44,Macaca mulatta
NEUR_7397,Cortex,139.26,85.75,Danio rerio
NEUR_9500,Thalamus,93.02,32.93,Danio rerio
NEUR_6183,Amygdala,127.73,79.98,Rattus norvegicus
NEUR_2714,Amygdala,135.29,87.1,Danio rerio
NEUR_3425,Hypothalamus,68.02,38.12,Macaca mulatta
NEUR_2894,Hypothalamus,142.1,57.09,Mus musculus
NEUR_3226,Thalamus,101.14,64.67,Mus musculus
NEUR_9206,Thalamus,130.56,44.72,Mus musculus
NEUR_6186,Striatum,68.88,67.81,Macaca mulatta
NEUR_6676,Thalamus,103.85,19.37,Rattus norvegicus
NEUR_5793,Cortex,47.93,96.83,Rattus norvegicus
NEUR_4060,Hippocampus,54.15,67.38,Danio rerio
NEUR_4019,Striatum,115.11,51.86,Danio rerio
NEUR_1169,Hippocampus,13.22,54.47,Rattus norvegicus
NEUR_9981,Hippocampus,18.68,58.66,Macaca mulatta
NEUR_7217,Striatum,112.82,114.42,Danio rerio
NEUR_1163,Cerebellum,119.61,60.66,Danio rerio
NEUR_1068,Cortex,23.62,42.65,Mus musculus
NEUR_8907,Hypothalamus,7.97,35.8,Macaca mulatta
NEUR_9746,Cerebellum,26.96,35.98,Danio rerio
NEUR_7862,Hippocampus,38.8,45.18,Danio rerio
NEUR_4196,Hippocampus,95.95,71.48,Macaca mulatta
NEUR_3113,Thalamus,113.16,112.33,Danio rerio
NEUR_5002,Amygdala,52.27,75.31,Macaca mulatta
NEUR_1815,Amygdala,93.5,82.45,Mus musculus
NEUR_5034,Striatum,47.17,45.01,Macaca mulatta
NEUR_3944,Striatum,96.45,103.92,Macaca mulatta
NEUR_2909,Thalamus,21.04,59.1,Macaca mulatta
NEUR_6860,Thalamus,74.48,13.18,Danio rerio
NEUR_1258,Cerebellum,120.43,108.9,Danio rerio
NEUR_3551,Amygdala,59.38,49.03,Rattus norvegicus
NEUR_1460,Striatum,128.4,15.55,Rattus norvegicus
NEUR_9772,Hippocampus,35.27,66.37,Rattus norvegicus
NEUR_3239,Striatum,149.64,32.94,Mus musculus
NEUR_9263,Striatum,86.48,49.59,Rattus norvegicus
NEUR_5925,Cerebellum,42.74,55.3,Danio rerio
NEUR_5321,Hypothalamus,113.48,98.17,Danio rerio
NEUR_8407,Thalamus,72.29,92.19,Danio rerio
NEUR_4078,Hippocampus,146.26,78.79,Danio rerio
NEUR_1336,Hypothalamus,82.24,36.71,Rattus norvegicus
