neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9751,Hippocampus,117.57,19.14,Macaca mulatta
NEUR_9803,Amygdala,76.49,10.16,Macaca mulatta
NEUR_6978,Cortex,40.62,116.94,Mus musculus
NEUR_6471,Amygdala,98.57,42.8,Rattus norvegicus
NEUR_3775,Striatum,1.63,118.12,Rattus norvegicus
NEUR_5382,Striatum,62.34,54.63,Macaca mulatta
NEUR_6469,Hypothalamus,26.2,43.86,Rattus norvegicus
NEUR_9885,Hypothalamus,145.9,67.88,Macaca mulatta
NEUR_6995,Thalamus,80.89,40.29,Rattus norvegicus
NEUR_4993,Cerebellum,32.86,50.84,Macaca mulatta
NEUR_2202,Amygdala,133.75,75.97,Danio rerio
NEUR_3462,Hippocampus,119.33,55.74,Mus musculus
NEUR_6342,Hypothalamus,118.65,114.09,Rattus norvegicus
NEUR_6671,Cerebellum,148.94,87.9,Rattus norvegicus
NEUR_5739,Amygdala,50.79,24.97,Rattus norvegicus
NEUR_5744,Cerebellum,58.95,17.92,Mus musculus
NEUR_9065,Cortex,70.4,12.26,Rattus norvegicus
NEUR_1583,Striatum,62.2,41.73,Mus musculus
NEUR_9657,Striatum,59.38,51.43,Danio rerio
NEUR_2962,Hypothalamus,41.87,16.32,Macaca mulatta
NEUR_1768,Striatum,108.96,52.92,Danio rerio
NEUR_9730,Amygdala,129.09,75.41,Danio rerio
NEUR_6770,Striatum,106.05,91.64,Rattus norvegicus
NEUR_5045,Striatum,94.63,83.28,Mus musculus
NEUR_5475,Hippocampus,65.03,80.6,Rattus norvegicus
NEUR_8361,Amygdala,108.82,21.5,Danio rerio
NEUR_7475,Striatum,9.24,10.09,Macaca mulatta
NEUR_5344,Amygdala,42.71,55.09,Rattus norvegicus
NEUR_6161,Hippocampus,54.19,105.97,Macaca mulatta
NEUR_9606,Cerebellum,82.74,34.03,Macaca mulatta
NEUR_5529,Amygdala,112.14,26.81,Danio rerio
NEUR_4875,Striatum,132.49,77.35,Macaca mulatta
NEUR_4794,Hippocampus,5.83,44.41,Danio rerio
NEUR_1564,Hippocampus,71.93,117.71,Mus musculus
NEUR_1855,Hippocampus,67.91,111.39,Macaca mulatta
NEUR_3253,Thalamus,23.13,57.93,Mus musculus
NEUR_2791,Amygdala,114.28,110.29,Rattus norvegicus
NEUR_5803,Amygdala,95.27,114.43,Rattus norvegicus
NEUR_3408,Cortex,14.1,23.45,Macaca mulatta
NEUR_9403,Cerebellum,36.48,83.52,Danio rerio
NEUR_6283,Striatum,79.19,66.58,Mus musculus
NEUR_1172,Hippocampus,146.96,82.07,Mus musculus
NEUR_2253,Cortex,80.99,82.12,Danio rerio
NEUR_4782,Thalamus,34.33,49.15,Mus musculus
NEUR_9031,Cortex,23.15,41.91,Mus musculus
NEUR_9074,Thalamus,89.12,113.53,Macaca mulatta
NEUR_3514,Cortex,64.32,89.65,Mus musculus
NEUR_3825,Amygdala,38.84,58.21,Danio rerio
NEUR_1826,Cerebellum,89.49,30.65,Danio rerio
