neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7085,Cortex,144.53,92.59,Danio rerio
NEUR_3361,Hippocampus,29.93,37.28,Macaca mulatta
NEUR_6641,Cortex,61.8,22.26,Danio rerio
NEUR_1523,Striatum,44.23,93.66,Mus musculus
NEUR_6803,Cerebellum,19.43,69.25,Mus musculus
NEUR_5690,Cerebellum,30.14,45.52,Mus musculus
NEUR_9586,Striatum,87.67,35.09,Rattus norvegicus
NEUR_6511,Striatum,61.71,68.33,Rattus norvegicus
NEUR_6791,Hypothalamus,35.72,94.81,Mus musculus
NEUR_4168,Hypothalamus,84.05,102.82,Rattus norvegicus
NEUR_1823,Amygdala,37.24,116.41,Mus musculus
NEUR_5354,Thalamus,79.17,79.75,Macaca mulatta
NEUR_3786,Thalamus,134.68,15.8,Macaca mulatta
NEUR_9587,Amygdala,44.67,30.99,Danio rerio
NEUR_5965,Thalamus,30.21,103.36,Danio rerio
NEUR_7817,Hypothalamus,27.71,35.51,Mus musculus
NEUR_2516,Hypothalamus,28.19,55.66,Mus musculus
NEUR_4274,Thalamus,34.87,53.74,Danio rerio
NEUR_7283,Hypothalamus,133.15,92.41,Rattus norvegicus
NEUR_5665,Hippocampus,94.94,36.47,Mus musculus
NEUR_3758,Amygdala,54.84,86.25,Rattus norvegicus
NEUR_9606,Thalamus,93.46,11.83,Rattus norvegicus
NEUR_7868,Cerebellum,26.47,20.52,Danio rerio
NEUR_7328,Striatum,32.0,31.95,Rattus norvegicus
NEUR_7834,Striatum,121.96,43.26,Mus musculus
NEUR_9655,Striatum,101.22,104.38,Rattus norvegicus
NEUR_2917,Hypothalamus,6.1,49.95,Mus musculus
NEUR_5815,Striatum,3.82,17.56,Macaca mulatta
NEUR_4476,Thalamus,30.29,100.52,Mus musculus
NEUR_4126,Hypothalamus,25.39,58.81,Danio rerio
NEUR_5400,Cortex,134.28,107.23,Macaca mulatta
NEUR_6500,Thalamus,72.09,21.81,Mus musculus
