neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2046,Hippocampus,86.73,89.47,Macaca mulatta
NEUR_2095,Cortex,97.58,56.58,Mus musculus
NEUR_5500,Hippocampus,143.82,119.58,Macaca mulatta
NEUR_8692,Cerebellum,48.55,72.06,Rattus norvegicus
NEUR_7119,Cerebellum,12.03,47.08,Rattus norvegicus
NEUR_2768,Striatum,106.29,104.69,Mus musculus
NEUR_3587,Cerebellum,41.04,10.58,Macaca mulatta
NEUR_4933,Amygdala,41.39,56.51,Rattus norvegicus
NEUR_3570,Hypothalamus,33.02,111.73,Mus musculus
NEUR_9702,Cerebellum,17.08,115.44,Danio rerio
NEUR_9510,Hippocampus,102.15,118.79,Rattus norvegicus
NEUR_5407,Amygdala,106.87,91.32,Macaca mulatta
NEUR_1027,Hypothalamus,47.34,30.41,Danio rerio
NEUR_5636,Amygdala,105.59,39.92,Danio rerio
NEUR_9839,Cortex,8.72,36.77,Rattus norvegicus
NEUR_8307,Cortex,134.91,76.67,Rattus norvegicus
NEUR_5876,Hippocampus,6.62,64.04,Macaca mulatta
NEUR_3541,Hypothalamus,45.04,41.96,Macaca mulatta
NEUR_7502,Cortex,5.7,110.95,Mus musculus
NEUR_8163,Cortex,117.66,79.06,Macaca mulatta
NEUR_4680,Thalamus,13.77,89.88,Rattus norvegicus
NEUR_1815,Hippocampus,20.48,34.31,Mus musculus
NEUR_7187,Cortex,83.95,74.15,Macaca mulatta
NEUR_1636,Cortex,90.57,15.57,Rattus norvegicus
NEUR_8299,Cortex,74.04,96.03,Rattus norvegicus
NEUR_1339,Striatum,48.07,72.42,Danio rerio
NEUR_9143,Cerebellum,8.12,45.5,Danio rerio
NEUR_3601,Thalamus,35.78,105.54,Rattus norvegicus
NEUR_3727,Hippocampus,70.65,35.74,Rattus norvegicus
NEUR_4023,Striatum,92.56,36.26,Macaca mulatta
NEUR_3203,Cortex,115.26,39.8,Rattus norvegicus
NEUR_5992,Cortex,146.17,68.07,Macaca mulatta
NEUR_9738,Cortex,89.73,25.9,Danio rerio
NEUR_9942,Hypothalamus,69.16,30.93,Macaca mulatta
NEUR_1303,Cerebellum,121.97,94.62,Mus musculus
NEUR_8507,Hippocampus,8.76,33.02,Danio rerio
NEUR_1543,Hypothalamus,134.63,85.15,Danio rerio
NEUR_6861,Striatum,32.21,101.96,Rattus norvegicus
NEUR_2618,Striatum,94.61,95.82,Macaca mulatta
NEUR_5909,Cortex,122.06,70.16,Macaca mulatta
NEUR_9192,Cortex,68.49,66.12,Danio rerio
NEUR_5576,Striatum,60.35,39.3,Macaca mulatta
NEUR_7132,Amygdala,21.14,110.93,Rattus norvegicus
NEUR_1575,Striatum,40.16,112.36,Mus musculus
NEUR_6378,Striatum,43.4,74.75,Rattus norvegicus
NEUR_9796,Cortex,40.14,111.52,Danio rerio
NEUR_3248,Thalamus,22.47,62.58,Rattus norvegicus
NEUR_6869,Hypothalamus,71.49,64.36,Rattus norvegicus
NEUR_4441,Thalamus,86.22,14.07,Mus musculus
NEUR_9666,Hippocampus,70.47,57.46,Mus musculus
NEUR_5757,Amygdala,47.43,11.81,Macaca mulatta
NEUR_9642,Cerebellum,68.8,75.73,Danio rerio
NEUR_1614,Hypothalamus,34.06,93.08,Danio rerio
NEUR_8425,Striatum,13.31,23.61,Macaca mulatta
NEUR_5260,Striatum,136.21,78.72,Macaca mulatta
NEUR_5499,Hippocampus,58.22,104.77,Macaca mulatta
NEUR_8048,Amygdala,14.96,52.49,Danio rerio
NEUR_4761,Striatum,30.16,36.12,Rattus norvegicus
NEUR_6180,Cerebellum,110.52,54.56,Mus musculus
NEUR_5720,Hippocampus,125.04,10.6,Rattus norvegicus
NEUR_4108,Striatum,76.35,95.05,Danio rerio
NEUR_7695,Hypothalamus,79.08,50.37,Macaca mulatta
NEUR_7934,Cerebellum,8.42,80.26,Mus musculus
NEUR_1347,Hippocampus,109.57,40.28,Danio rerio
NEUR_2477,Hippocampus,10.39,109.48,Macaca mulatta
NEUR_7344,Cortex,18.69,23.23,Macaca mulatta
NEUR_7228,Thalamus,118.45,98.82,Danio rerio
NEUR_5631,Thalamus,148.96,56.34,Danio rerio
NEUR_6563,Amygdala,61.55,72.38,Mus musculus
NEUR_6266,Striatum,31.58,101.05,Danio rerio
NEUR_2525,Cerebellum,38.01,25.27,Danio rerio
NEUR_6513,Hypothalamus,108.03,101.89,Mus musculus
NEUR_2833,Thalamus,13.76,11.22,Danio rerio
NEUR_6524,Hippocampus,122.73,96.63,Macaca mulatta
NEUR_2869,Hippocampus,113.72,94.71,Mus musculus
NEUR_7048,Amygdala,64.12,80.96,Rattus norvegicus
NEUR_9713,Striatum,70.41,80.45,Danio rerio
NEUR_1826,Striatum,144.99,21.58,Macaca mulatta
NEUR_9172,Amygdala,60.1,39.48,Danio rerio
