neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8975,Hippocampus,100.34,79.76,Mus musculus
NEUR_4163,Hypothalamus,53.68,104.04,Rattus norvegicus
NEUR_7313,Cerebellum,47.5,74.77,Rattus norvegicus
NEUR_9508,Striatum,8.32,111.43,Mus musculus
NEUR_7572,Hippocampus,94.43,38.52,Danio rerio
NEUR_3019,Cerebellum,68.58,18.39,Rattus norvegicus
NEUR_8536,Hippocampus,129.82,15.19,Macaca mulatta
NEUR_4709,Striatum,17.84,58.84,Danio rerio
NEUR_2171,Amygdala,104.01,118.79,Rattus norvegicus
NEUR_2803,Hippocampus,10.22,18.82,Rattus norvegicus
NEUR_4879,Amygdala,92.5,38.39,Rattus norvegicus
NEUR_5314,Hypothalamus,85.17,17.11,Macaca mulatta
NEUR_2075,Amygdala,57.03,37.29,Rattus norvegicus
NEUR_6829,Hypothalamus,90.93,75.19,Macaca mulatta
NEUR_2100,Cerebellum,87.33,68.08,Mus musculus
NEUR_9553,Hippocampus,118.9,102.01,Rattus norvegicus
NEUR_7319,Amygdala,2.44,109.92,Macaca mulatta
NEUR_1652,Thalamus,142.69,89.5,Macaca mulatta
NEUR_6727,Thalamus,68.32,41.98,Macaca mulatta
NEUR_1032,Striatum,9.64,77.66,Rattus norvegicus
NEUR_8521,Thalamus,102.16,100.42,Mus musculus
NEUR_8076,Hypothalamus,128.32,44.44,Macaca mulatta
NEUR_3599,Amygdala,27.5,105.2,Macaca mulatta
NEUR_2222,Striatum,112.27,109.45,Danio rerio
NEUR_5988,Hippocampus,147.69,97.84,Rattus norvegicus
NEUR_2712,Hypothalamus,113.44,107.31,Macaca mulatta
NEUR_9603,Thalamus,106.41,92.22,Danio rerio
NEUR_1931,Amygdala,16.81,37.38,Danio rerio
NEUR_5980,Hippocampus,83.11,25.45,Mus musculus
NEUR_8094,Thalamus,56.09,10.47,Danio rerio
NEUR_7667,Hypothalamus,90.5,47.27,Danio rerio
NEUR_7308,Thalamus,124.47,66.51,Rattus norvegicus
NEUR_7773,Cerebellum,58.21,11.43,Mus musculus
NEUR_2790,Hypothalamus,69.99,37.14,Danio rerio
NEUR_8765,Striatum,144.6,41.52,Mus musculus
NEUR_7045,Striatum,134.41,115.05,Macaca mulatta
NEUR_3233,Cerebellum,14.09,112.75,Rattus norvegicus
NEUR_1478,Thalamus,96.82,56.49,Mus musculus
NEUR_1904,Thalamus,79.44,27.54,Macaca mulatta
NEUR_8613,Hippocampus,94.03,67.77,Macaca mulatta
NEUR_5182,Striatum,30.64,116.6,Macaca mulatta
NEUR_8443,Hippocampus,118.73,36.63,Macaca mulatta
NEUR_4599,Hippocampus,93.7,42.14,Danio rerio
NEUR_8763,Hypothalamus,22.13,12.07,Danio rerio
NEUR_9900,Thalamus,11.4,73.58,Mus musculus
NEUR_2100,Cerebellum,29.23,104.22,Macaca mulatta
NEUR_7756,Hippocampus,112.44,78.25,Danio rerio
NEUR_4059,Hippocampus,93.64,48.59,Rattus norvegicus
NEUR_8467,Hippocampus,52.82,78.46,Rattus norvegicus
NEUR_3573,Striatum,98.46,39.29,Danio rerio
NEUR_1904,Cerebellum,50.33,40.92,Danio rerio
NEUR_5246,Cortex,62.74,11.57,Danio rerio
