neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8936,Striatum,29.32,90.49,Rattus norvegicus
NEUR_7355,Cortex,122.5,85.92,Mus musculus
NEUR_2220,Hippocampus,102.37,112.72,Danio rerio
NEUR_7259,Cerebellum,65.06,20.12,Macaca mulatta
NEUR_6694,Thalamus,145.44,56.4,Danio rerio
NEUR_2009,Thalamus,64.07,10.36,Danio rerio
NEUR_8748,Cerebellum,79.84,63.94,Rattus norvegicus
NEUR_6433,Cerebellum,137.69,56.57,Mus musculus
NEUR_8581,Striatum,79.94,43.28,Rattus norvegicus
NEUR_9637,Hypothalamus,103.46,47.05,Mus musculus
NEUR_7651,Amygdala,14.92,98.91,Rattus norvegicus
NEUR_3193,Hippocampus,35.42,10.89,Mus musculus
NEUR_4281,Cerebellum,85.25,91.13,Danio rerio
NEUR_3488,Cortex,69.18,17.83,Danio rerio
NEUR_9147,Cerebellum,43.99,115.21,Rattus norvegicus
NEUR_6705,Hypothalamus,73.54,55.76,Rattus norvegicus
NEUR_7228,Amygdala,145.87,86.19,Mus musculus
NEUR_3504,Hippocampus,126.56,40.97,Danio rerio
NEUR_8442,Cortex,34.48,31.92,Rattus norvegicus
NEUR_7987,Hypothalamus,144.57,60.46,Macaca mulatta
NEUR_7031,Striatum,123.07,57.72,Mus musculus
NEUR_1741,Cerebellum,2.25,54.93,Macaca mulatta
NEUR_7822,Amygdala,56.81,76.14,Mus musculus
NEUR_9839,Hypothalamus,128.71,86.65,Rattus norvegicus
NEUR_4666,Striatum,122.03,100.2,Danio rerio
NEUR_3933,Hippocampus,123.48,52.11,Macaca mulatta
NEUR_6823,Cortex,75.81,109.31,Danio rerio
NEUR_3880,Striatum,44.63,98.9,Macaca mulatta
NEUR_9278,Thalamus,106.11,69.53,Macaca mulatta
NEUR_5410,Hippocampus,101.21,30.46,Danio rerio
NEUR_4684,Thalamus,42.96,99.99,Danio rerio
NEUR_3810,Cerebellum,73.5,52.43,Macaca mulatta
NEUR_8681,Hypothalamus,76.45,52.8,Danio rerio
NEUR_5084,Thalamus,58.15,119.48,Macaca mulatta
NEUR_3933,Striatum,144.58,42.84,Mus musculus
NEUR_8235,Amygdala,12.03,20.83,Danio rerio
NEUR_3401,Cortex,121.18,95.92,Macaca mulatta
NEUR_3842,Hippocampus,77.83,92.61,Macaca mulatta
NEUR_8567,Striatum,56.97,65.01,Danio rerio
NEUR_6000,Hypothalamus,142.56,48.4,Rattus norvegicus
NEUR_2957,Hypothalamus,39.15,20.68,Rattus norvegicus
NEUR_5284,Hypothalamus,148.78,78.88,Mus musculus
NEUR_7959,Hippocampus,80.59,10.29,Macaca mulatta
NEUR_1187,Amygdala,47.63,24.17,Danio rerio
NEUR_8859,Hypothalamus,112.29,101.11,Danio rerio
NEUR_9403,Thalamus,30.48,61.14,Danio rerio
NEUR_8308,Thalamus,46.83,23.8,Macaca mulatta
NEUR_3466,Amygdala,143.62,94.89,Rattus norvegicus
NEUR_6619,Hypothalamus,62.19,15.7,Rattus norvegicus
NEUR_9415,Hypothalamus,45.86,102.39,Rattus norvegicus
NEUR_6723,Striatum,51.61,10.47,Danio rerio
NEUR_7025,Cerebellum,47.05,100.6,Macaca mulatta
NEUR_3664,Cortex,60.36,100.29,Macaca mulatta
NEUR_9307,Striatum,10.38,93.28,Macaca mulatta
NEUR_2256,Thalamus,122.97,41.12,Rattus norvegicus
NEUR_8538,Thalamus,87.31,91.96,Rattus norvegicus
NEUR_5071,Cortex,48.58,59.29,Mus musculus
NEUR_5832,Cerebellum,51.61,61.36,Macaca mulatta
NEUR_3125,Hippocampus,131.83,49.12,Macaca mulatta
NEUR_3950,Hippocampus,106.75,35.01,Macaca mulatta
NEUR_9790,Cortex,29.42,96.96,Rattus norvegicus
NEUR_6260,Striatum,142.08,80.61,Danio rerio
NEUR_4077,Thalamus,55.26,22.32,Mus musculus
NEUR_4833,Hypothalamus,119.78,118.04,Danio rerio
NEUR_1654,Striatum,62.94,34.21,Danio rerio
NEUR_8372,Hypothalamus,87.91,109.84,Mus musculus
NEUR_6906,Thalamus,26.82,56.29,Rattus norvegicus
NEUR_8722,Hypothalamus,7.74,36.7,Rattus norvegicus
NEUR_4990,Cerebellum,105.46,65.34,Rattus norvegicus
NEUR_3742,Amygdala,144.04,106.2,Mus musculus
NEUR_6288,Amygdala,121.76,82.81,Mus musculus
NEUR_6306,Hypothalamus,6.29,108.55,Macaca mulatta
NEUR_5852,Hippocampus,101.62,113.92,Macaca mulatta
NEUR_6340,Striatum,53.59,40.98,Danio rerio
NEUR_1937,Amygdala,80.02,48.51,Danio rerio
NEUR_4591,Striatum,11.75,24.76,Danio rerio
NEUR_9035,Cortex,74.35,99.52,Danio rerio
NEUR_1140,Hypothalamus,65.03,23.79,Mus musculus
NEUR_6844,Hippocampus,143.87,100.37,Rattus norvegicus
NEUR_1061,Thalamus,69.08,107.66,Rattus norvegicus
NEUR_5111,Cortex,7.87,91.94,Danio rerio
NEUR_7914,Hypothalamus,104.99,85.31,Mus musculus
NEUR_1095,Cerebellum,5.13,33.38,Mus musculus
NEUR_2582,Striatum,124.31,51.85,Mus musculus
NEUR_9082,Cortex,117.37,110.28,Danio rerio
NEUR_7944,Thalamus,3.92,118.45,Macaca mulatta
NEUR_7121,Cortex,42.06,105.57,Mus musculus
NEUR_9045,Cerebellum,14.31,119.55,Mus musculus
NEUR_9775,Cerebellum,81.04,37.93,Mus musculus
NEUR_7019,Striatum,131.88,103.97,Mus musculus
NEUR_4735,Striatum,37.19,14.93,Mus musculus
NEUR_6782,Cortex,11.94,29.62,Danio rerio
NEUR_1904,Amygdala,29.94,13.36,Rattus norvegicus
NEUR_3503,Striatum,141.69,43.52,Mus musculus
NEUR_6540,Amygdala,67.2,119.39,Macaca mulatta
NEUR_5632,Cortex,77.98,108.09,Danio rerio
NEUR_4662,Cortex,16.81,86.45,Macaca mulatta
NEUR_2050,Hypothalamus,66.06,107.16,Danio rerio
NEUR_5988,Striatum,55.56,77.88,Danio rerio
NEUR_1896,Hippocampus,49.37,29.32,Rattus norvegicus
NEUR_7493,Hippocampus,29.54,37.07,Rattus norvegicus
NEUR_3966,Cortex,100.25,28.37,Macaca mulatta
NEUR_3918,Thalamus,24.35,74.96,Macaca mulatta
NEUR_5114,Cerebellum,109.59,20.13,Mus musculus
NEUR_1573,Amygdala,15.68,46.32,Macaca mulatta
NEUR_2993,Cerebellum,74.09,75.15,Mus musculus
NEUR_3014,Hypothalamus,2.73,30.06,Danio rerio
