neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7816,Hypothalamus,78.31,92.15,Macaca mulatta
NEUR_5945,Thalamus,86.77,81.55,Mus musculus
NEUR_4481,Cortex,14.79,77.44,Macaca mulatta
NEUR_9203,Hippocampus,81.5,79.48,Rattus norvegicus
NEUR_2759,Hypothalamus,13.19,94.65,Danio rerio
NEUR_6946,Amygdala,12.11,117.34,Macaca mulatta
NEUR_3541,Hippocampus,133.88,100.17,Danio rerio
NEUR_5902,Amygdala,24.79,23.37,Danio rerio
NEUR_7350,Thalamus,4.5,82.18,Danio rerio
NEUR_4214,Cerebellum,21.92,35.07,Rattus norvegicus
NEUR_5707,Cerebellum,95.14,87.23,Macaca mulatta
NEUR_2763,Cerebellum,128.32,62.86,Danio rerio
NEUR_9804,Cortex,117.91,21.93,Rattus norvegicus
NEUR_7230,Cerebellum,84.86,51.77,Rattus norvegicus
NEUR_7999,Striatum,54.07,102.71,Danio rerio
NEUR_6946,Cortex,34.53,119.93,Danio rerio
NEUR_1630,Cerebellum,93.78,109.74,Macaca mulatta
NEUR_8349,Hypothalamus,147.65,47.74,Danio rerio
NEUR_5851,Hippocampus,15.82,109.06,Rattus norvegicus
NEUR_6535,Striatum,44.46,54.51,Danio rerio
NEUR_5320,Hypothalamus,5.0,58.16,Mus musculus
NEUR_9453,Amygdala,69.71,94.26,Rattus norvegicus
NEUR_9049,Striatum,113.77,109.02,Danio rerio
NEUR_9041,Hypothalamus,9.75,39.19,Rattus norvegicus
NEUR_5489,Striatum,106.68,82.21,Macaca mulatta
NEUR_9442,Cerebellum,122.12,89.3,Mus musculus
NEUR_9440,Amygdala,12.9,58.95,Danio rerio
NEUR_3607,Hypothalamus,58.44,119.8,Danio rerio
NEUR_2825,Cerebellum,65.03,74.44,Macaca mulatta
NEUR_7190,Cerebellum,38.15,31.26,Mus musculus
NEUR_2372,Striatum,119.37,21.68,Mus musculus
NEUR_7665,Striatum,112.81,100.53,Danio rerio
NEUR_6702,Thalamus,90.7,87.54,Macaca mulatta
NEUR_6667,Thalamus,56.19,13.98,Rattus norvegicus
NEUR_1536,Striatum,11.05,99.27,Rattus norvegicus
NEUR_6594,Amygdala,61.94,78.77,Macaca mulatta
NEUR_7908,Hippocampus,90.67,38.32,Macaca mulatta
NEUR_5311,Hypothalamus,127.0,10.63,Macaca mulatta
NEUR_6875,Amygdala,95.79,15.31,Mus musculus
NEUR_2098,Hypothalamus,33.14,39.66,Danio rerio
NEUR_1236,Cerebellum,39.38,85.65,Danio rerio
NEUR_2772,Hypothalamus,13.49,118.44,Danio rerio
NEUR_8804,Amygdala,22.59,87.17,Danio rerio
NEUR_9149,Hypothalamus,138.67,73.62,Rattus norvegicus
NEUR_2619,Cortex,11.04,106.09,Macaca mulatta
NEUR_3742,Amygdala,125.98,32.35,Mus musculus
NEUR_1248,Amygdala,11.92,24.88,Mus musculus
NEUR_1143,Cerebellum,29.98,108.62,Macaca mulatta
NEUR_3133,Thalamus,68.29,23.8,Danio rerio
NEUR_3545,Thalamus,3.87,43.06,Macaca mulatta
NEUR_9815,Amygdala,45.78,25.42,Rattus norvegicus
NEUR_4192,Cortex,8.87,118.63,Rattus norvegicus
NEUR_6738,Amygdala,12.45,53.04,Danio rerio
NEUR_6511,Hypothalamus,9.64,47.65,Danio rerio
NEUR_6287,Thalamus,14.13,18.73,Rattus norvegicus
NEUR_3781,Amygdala,87.28,25.93,Macaca mulatta
NEUR_4532,Cortex,139.51,92.56,Macaca mulatta
NEUR_1879,Hippocampus,131.54,36.72,Macaca mulatta
NEUR_4129,Cerebellum,35.78,106.29,Mus musculus
NEUR_3814,Hypothalamus,142.51,28.77,Rattus norvegicus
NEUR_5526,Hippocampus,138.18,95.8,Rattus norvegicus
NEUR_4420,Striatum,90.09,58.5,Danio rerio
NEUR_2231,Cortex,43.28,11.6,Macaca mulatta
NEUR_7495,Cerebellum,79.89,93.46,Mus musculus
NEUR_3127,Hypothalamus,135.45,43.54,Danio rerio
NEUR_8912,Amygdala,75.56,28.29,Danio rerio
NEUR_8682,Hypothalamus,46.21,60.42,Mus musculus
NEUR_4839,Hypothalamus,140.72,52.57,Rattus norvegicus
NEUR_1047,Cortex,82.52,10.94,Mus musculus
NEUR_9789,Amygdala,76.62,103.24,Mus musculus
NEUR_1290,Thalamus,138.25,38.11,Macaca mulatta
NEUR_5411,Hippocampus,22.77,58.58,Mus musculus
NEUR_9801,Hippocampus,14.91,47.93,Mus musculus
NEUR_2262,Thalamus,130.28,62.59,Macaca mulatta
NEUR_5320,Hypothalamus,54.29,90.27,Macaca mulatta
NEUR_9132,Amygdala,100.62,42.76,Danio rerio
NEUR_6630,Cerebellum,75.13,70.32,Mus musculus
NEUR_7949,Thalamus,118.06,101.77,Macaca mulatta
NEUR_5467,Hypothalamus,127.46,20.06,Macaca mulatta
NEUR_2061,Thalamus,118.32,90.46,Rattus norvegicus
NEUR_6154,Hippocampus,54.84,55.75,Mus musculus
NEUR_9656,Hypothalamus,104.89,87.13,Rattus norvegicus
NEUR_7853,Hypothalamus,149.21,10.3,Mus musculus
NEUR_2402,Cerebellum,104.73,98.66,Macaca mulatta
NEUR_7164,Cortex,104.4,43.66,Mus musculus
NEUR_8963,Cortex,105.36,12.73,Danio rerio
NEUR_5382,Hippocampus,106.41,35.37,Rattus norvegicus
NEUR_3579,Hypothalamus,82.85,104.93,Danio rerio
NEUR_5977,Striatum,106.83,112.1,Mus musculus
NEUR_4145,Hippocampus,147.15,19.32,Rattus norvegicus
NEUR_3596,Striatum,95.21,80.43,Macaca mulatta
NEUR_9287,Cortex,140.2,52.82,Danio rerio
NEUR_9746,Hippocampus,83.3,57.77,Mus musculus
NEUR_4252,Thalamus,123.06,83.89,Danio rerio
NEUR_8459,Amygdala,0.21,111.09,Macaca mulatta
NEUR_6216,Cortex,106.4,35.17,Mus musculus
NEUR_3261,Striatum,139.54,21.73,Macaca mulatta
NEUR_1067,Amygdala,35.98,96.35,Danio rerio
NEUR_6559,Hypothalamus,61.94,86.46,Mus musculus
NEUR_2853,Striatum,72.02,80.52,Macaca mulatta
NEUR_8670,Cerebellum,11.05,34.8,Rattus norvegicus
NEUR_3272,Hypothalamus,120.85,45.2,Rattus norvegicus
