neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6364,Hypothalamus,21.68,76.23,Macaca mulatta
NEUR_7845,Cortex,41.24,46.77,Rattus norvegicus
NEUR_5174,Cerebellum,26.21,69.78,Macaca mulatta
NEUR_7739,Hypothalamus,127.19,74.32,Rattus norvegicus
NEUR_8885,Amygdala,35.05,19.04,Mus musculus
NEUR_7382,Cerebellum,108.05,65.71,Macaca mulatta
NEUR_7698,Cerebellum,59.09,74.03,Danio rerio
NEUR_1994,Amygdala,86.19,114.74,Mus musculus
NEUR_9388,Hippocampus,136.89,82.36,Danio rerio
NEUR_6208,Striatum,97.47,63.89,Mus musculus
NEUR_9295,Striatum,128.94,21.52,Danio rerio
NEUR_6216,Hippocampus,49.24,50.78,Rattus norvegicus
NEUR_5749,Amygdala,12.59,25.56,Macaca mulatta
NEUR_4545,Striatum,74.72,94.55,Rattus norvegicus
NEUR_6632,Cortex,14.09,115.82,Danio rerio
NEUR_5853,Cortex,63.93,14.2,Macaca mulatta
NEUR_2544,Hypothalamus,87.31,47.33,Mus musculus
NEUR_5104,Striatum,29.62,92.47,Rattus norvegicus
NEUR_6746,Hypothalamus,84.98,71.82,Danio rerio
NEUR_1596,Amygdala,5.07,56.79,Rattus norvegicus
NEUR_1289,Hypothalamus,100.58,10.99,Macaca mulatta
NEUR_5947,Thalamus,15.92,116.57,Macaca mulatta
NEUR_5424,Cortex,10.88,91.1,Mus musculus
NEUR_4168,Cerebellum,18.64,82.12,Mus musculus
NEUR_5850,Hippocampus,21.92,27.67,Macaca mulatta
NEUR_6142,Amygdala,29.98,107.6,Mus musculus
NEUR_2288,Thalamus,74.83,62.67,Mus musculus
NEUR_1122,Striatum,21.9,49.1,Danio rerio
NEUR_4955,Amygdala,118.69,113.98,Mus musculus
NEUR_4279,Cerebellum,97.83,54.39,Danio rerio
NEUR_5628,Cerebellum,70.78,99.49,Mus musculus
NEUR_5498,Hippocampus,1.98,47.84,Mus musculus
NEUR_9324,Thalamus,50.88,55.22,Macaca mulatta
NEUR_9916,Hypothalamus,50.85,55.75,Macaca mulatta
NEUR_4682,Hippocampus,26.61,78.18,Macaca mulatta
NEUR_2239,Hippocampus,53.41,81.62,Mus musculus
NEUR_1523,Cortex,107.68,69.85,Macaca mulatta
NEUR_8462,Hippocampus,9.14,24.92,Rattus norvegicus
NEUR_3489,Cortex,129.04,33.14,Danio rerio
NEUR_8303,Striatum,128.13,27.69,Rattus norvegicus
NEUR_5167,Striatum,27.54,21.79,Danio rerio
NEUR_3409,Striatum,47.17,21.64,Rattus norvegicus
NEUR_9845,Hippocampus,60.22,33.82,Macaca mulatta
NEUR_1310,Cortex,3.05,72.09,Mus musculus
NEUR_2803,Thalamus,99.02,112.29,Danio rerio
NEUR_8617,Cortex,67.72,10.21,Macaca mulatta
NEUR_9886,Striatum,124.42,59.13,Mus musculus
NEUR_4828,Cortex,92.73,62.45,Mus musculus
NEUR_7341,Cerebellum,56.25,101.45,Macaca mulatta
NEUR_2063,Cerebellum,135.78,30.65,Mus musculus
NEUR_5263,Hippocampus,69.8,43.0,Mus musculus
NEUR_8061,Hippocampus,134.81,43.18,Rattus norvegicus
NEUR_5547,Thalamus,106.23,35.14,Mus musculus
NEUR_7348,Hippocampus,57.87,88.99,Macaca mulatta
NEUR_9974,Striatum,61.11,17.54,Rattus norvegicus
NEUR_3512,Hippocampus,109.96,71.5,Rattus norvegicus
NEUR_2151,Hypothalamus,91.27,10.4,Mus musculus
NEUR_8376,Hypothalamus,24.85,116.36,Macaca mulatta
NEUR_3971,Hypothalamus,30.02,37.24,Macaca mulatta
NEUR_8923,Thalamus,52.17,71.68,Rattus norvegicus
NEUR_7704,Amygdala,46.88,63.46,Macaca mulatta
NEUR_9524,Striatum,34.32,103.8,Rattus norvegicus
NEUR_8628,Hippocampus,97.6,82.61,Mus musculus
NEUR_8974,Hypothalamus,122.61,33.91,Macaca mulatta
NEUR_8577,Thalamus,60.37,19.53,Mus musculus
NEUR_4295,Thalamus,95.34,76.59,Mus musculus
NEUR_3219,Hypothalamus,46.78,105.71,Danio rerio
NEUR_3898,Hippocampus,46.86,98.14,Danio rerio
NEUR_6968,Cortex,147.75,76.12,Mus musculus
NEUR_7202,Amygdala,81.46,71.01,Rattus norvegicus
NEUR_3495,Hypothalamus,74.13,26.34,Danio rerio
NEUR_1035,Cortex,10.85,119.0,Rattus norvegicus
NEUR_5798,Hippocampus,120.37,45.48,Mus musculus
NEUR_5659,Amygdala,135.25,102.74,Macaca mulatta
NEUR_3835,Striatum,117.56,40.32,Macaca mulatta
NEUR_8846,Cerebellum,41.83,110.79,Macaca mulatta
NEUR_3953,Hypothalamus,124.25,82.79,Mus musculus
NEUR_8876,Hypothalamus,59.25,116.31,Danio rerio
NEUR_2411,Amygdala,101.94,84.2,Macaca mulatta
NEUR_8637,Thalamus,37.44,58.96,Macaca mulatta
NEUR_7143,Amygdala,117.24,47.38,Mus musculus
NEUR_5469,Striatum,11.63,50.14,Mus musculus
NEUR_9960,Cortex,52.57,55.98,Rattus norvegicus
NEUR_1693,Thalamus,17.61,37.42,Rattus norvegicus
NEUR_5158,Hypothalamus,86.52,86.78,Rattus norvegicus
NEUR_1655,Hippocampus,94.94,30.42,Danio rerio
NEUR_7633,Amygdala,149.43,59.43,Macaca mulatta
NEUR_9426,Cerebellum,129.35,75.6,Macaca mulatta
NEUR_3316,Cortex,122.93,43.3,Macaca mulatta
NEUR_7072,Thalamus,0.73,54.35,Rattus norvegicus
NEUR_6129,Cortex,123.4,85.1,Macaca mulatta
NEUR_1197,Cerebellum,79.54,36.43,Rattus norvegicus
NEUR_7940,Hypothalamus,0.54,82.82,Danio rerio
NEUR_3225,Striatum,27.65,39.07,Rattus norvegicus
NEUR_1982,Cortex,90.19,117.13,Macaca mulatta
NEUR_9790,Thalamus,18.32,48.05,Mus musculus
NEUR_7409,Amygdala,114.4,89.14,Rattus norvegicus
NEUR_9190,Striatum,96.56,83.31,Danio rerio
NEUR_9682,Hippocampus,117.0,63.56,Danio rerio
NEUR_8422,Striatum,53.58,37.07,Mus musculus
NEUR_9204,Hippocampus,11.81,63.07,Macaca mulatta
NEUR_3102,Striatum,20.71,106.61,Mus musculus
NEUR_6518,Striatum,62.42,36.17,Mus musculus
NEUR_4055,Cortex,142.28,65.75,Mus musculus
NEUR_2208,Striatum,118.01,87.47,Danio rerio
NEUR_9657,Amygdala,115.68,99.62,Mus musculus
NEUR_1784,Hippocampus,119.64,94.44,Mus musculus
NEUR_2210,Thalamus,133.12,38.6,Danio rerio
NEUR_9977,Striatum,11.6,59.23,Mus musculus
NEUR_9625,Hippocampus,68.38,57.2,Mus musculus
NEUR_4741,Striatum,57.89,99.47,Mus musculus
NEUR_2368,Thalamus,78.08,76.49,Danio rerio
NEUR_7669,Hippocampus,26.12,114.01,Danio rerio
NEUR_8424,Thalamus,145.43,106.48,Rattus norvegicus
NEUR_3830,Cortex,135.43,42.07,Danio rerio
NEUR_9598,Hippocampus,7.57,83.99,Macaca mulatta
NEUR_1570,Striatum,132.73,24.46,Macaca mulatta
NEUR_5878,Amygdala,44.27,116.11,Danio rerio
NEUR_5487,Hippocampus,83.23,96.44,Macaca mulatta
NEUR_7153,Hippocampus,130.52,39.6,Mus musculus
NEUR_8109,Hypothalamus,104.6,117.76,Mus musculus
NEUR_5446,Cortex,23.06,62.57,Mus musculus
NEUR_8310,Cerebellum,71.24,118.92,Rattus norvegicus
NEUR_5026,Striatum,109.8,112.84,Rattus norvegicus
NEUR_6497,Hippocampus,129.15,86.77,Mus musculus
NEUR_7904,Thalamus,98.17,56.45,Mus musculus
NEUR_6688,Striatum,89.42,74.38,Danio rerio
NEUR_6676,Amygdala,38.81,113.15,Rattus norvegicus
NEUR_4803,Cerebellum,45.74,55.64,Danio rerio
NEUR_3508,Cerebellum,26.77,87.06,Macaca mulatta
NEUR_1748,Striatum,77.44,85.79,Macaca mulatta
NEUR_6005,Cerebellum,136.96,51.85,Mus musculus
NEUR_9914,Striatum,133.59,105.65,Mus musculus
NEUR_2715,Hypothalamus,10.1,94.29,Rattus norvegicus
NEUR_2929,Cerebellum,111.34,113.49,Mus musculus
NEUR_5248,Hippocampus,115.0,39.22,Macaca mulatta
NEUR_9786,Striatum,84.36,16.25,Rattus norvegicus
