neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7525,Cerebellum,8.06,20.96,Danio rerio
NEUR_3937,Amygdala,73.5,28.94,Danio rerio
NEUR_1253,Cerebellum,138.58,102.35,Macaca mulatta
NEUR_4320,Amygdala,98.53,74.34,Danio rerio
NEUR_9142,Hypothalamus,37.29,50.92,Danio rerio
NEUR_1516,Striatum,85.69,30.74,Danio rerio
NEUR_2636,Striatum,101.79,26.05,Rattus norvegicus
NEUR_5313,Hippocampus,148.92,100.15,Macaca mulatta
NEUR_9688,Striatum,39.23,107.15,Danio rerio
NEUR_2385,Cerebellum,39.65,18.47,Danio rerio
NEUR_3760,Cortex,132.77,101.34,Macaca mulatta
NEUR_4939,Thalamus,143.28,101.86,Rattus norvegicus
NEUR_1794,Striatum,58.45,114.0,Rattus norvegicus
NEUR_6935,Cortex,63.67,99.37,Macaca mulatta
NEUR_4072,Striatum,101.62,108.31,Rattus norvegicus
NEUR_9012,Thalamus,60.37,93.05,Rattus norvegicus
NEUR_7580,Hippocampus,115.77,67.55,Macaca mulatta
NEUR_8115,Striatum,104.96,36.07,Rattus norvegicus
NEUR_2508,Thalamus,26.78,38.15,Macaca mulatta
NEUR_6877,Cortex,79.45,14.96,Danio rerio
NEUR_6609,Hypothalamus,86.94,24.92,Rattus norvegicus
NEUR_4037,Cerebellum,1.56,81.29,Mus musculus
NEUR_6786,Striatum,147.69,102.51,Danio rerio
NEUR_3009,Thalamus,118.7,66.84,Danio rerio
NEUR_5030,Hypothalamus,11.88,90.62,Mus musculus
NEUR_4393,Hippocampus,135.33,81.66,Mus musculus
NEUR_1403,Cortex,97.21,29.64,Macaca mulatta
NEUR_8276,Thalamus,12.78,52.35,Macaca mulatta
NEUR_5251,Cerebellum,141.9,18.74,Mus musculus
NEUR_5077,Striatum,64.56,84.82,Mus musculus
NEUR_5852,Hypothalamus,59.38,12.82,Danio rerio
NEUR_8214,Cerebellum,135.92,24.1,Danio rerio
NEUR_7998,Striatum,55.73,102.83,Mus musculus
NEUR_5839,Hypothalamus,133.35,76.18,Danio rerio
NEUR_8785,Cerebellum,132.88,34.29,Mus musculus
NEUR_5209,Hippocampus,52.52,98.75,Macaca mulatta
NEUR_3989,Thalamus,51.87,38.75,Danio rerio
NEUR_3179,Thalamus,137.37,35.63,Mus musculus
NEUR_3374,Amygdala,22.08,87.2,Danio rerio
NEUR_8695,Hypothalamus,123.62,75.11,Macaca mulatta
NEUR_7370,Hippocampus,149.6,91.21,Mus musculus
NEUR_7096,Cerebellum,6.92,99.81,Mus musculus
NEUR_2989,Striatum,129.44,36.8,Danio rerio
NEUR_5099,Amygdala,57.91,44.11,Danio rerio
NEUR_5664,Striatum,43.44,14.09,Mus musculus
NEUR_4986,Striatum,5.44,97.66,Macaca mulatta
NEUR_5368,Cortex,142.66,86.84,Danio rerio
