neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3165,Hypothalamus,19.86,16.11,Rattus norvegicus
NEUR_7315,Cerebellum,127.46,29.46,Macaca mulatta
NEUR_1837,Striatum,139.12,86.11,Danio rerio
NEUR_8655,Cerebellum,73.17,116.27,Mus musculus
NEUR_9471,Cortex,82.28,82.48,Mus musculus
NEUR_5204,Amygdala,75.99,61.22,Mus musculus
NEUR_4374,Striatum,99.28,47.17,Macaca mulatta
NEUR_7918,Hippocampus,106.39,74.91,Danio rerio
NEUR_8553,Hypothalamus,64.99,16.43,Danio rerio
NEUR_2598,Amygdala,70.74,106.72,Rattus norvegicus
NEUR_6599,Cerebellum,69.42,60.14,Macaca mulatta
NEUR_4826,Thalamus,116.6,65.14,Danio rerio
NEUR_8171,Hypothalamus,5.82,78.64,Rattus norvegicus
NEUR_9666,Amygdala,79.47,48.9,Rattus norvegicus
NEUR_8195,Hypothalamus,24.74,16.62,Rattus norvegicus
NEUR_6211,Amygdala,102.09,64.82,Mus musculus
NEUR_7750,Thalamus,16.95,91.7,Mus musculus
NEUR_1816,Striatum,142.09,10.83,Danio rerio
NEUR_7238,Cortex,99.25,48.36,Rattus norvegicus
NEUR_6554,Striatum,126.5,63.97,Danio rerio
NEUR_4379,Cerebellum,21.37,80.89,Mus musculus
NEUR_6802,Cerebellum,52.2,90.19,Mus musculus
NEUR_9249,Cerebellum,91.66,18.86,Mus musculus
NEUR_1170,Hippocampus,0.42,61.24,Macaca mulatta
NEUR_1517,Cortex,131.63,70.8,Rattus norvegicus
NEUR_9861,Hippocampus,103.29,53.1,Mus musculus
NEUR_9158,Amygdala,99.22,92.32,Rattus norvegicus
NEUR_1020,Cortex,97.78,37.36,Mus musculus
NEUR_5990,Striatum,131.02,56.03,Mus musculus
NEUR_8423,Hippocampus,121.14,35.3,Danio rerio
NEUR_2444,Amygdala,133.5,17.81,Rattus norvegicus
NEUR_3098,Hypothalamus,2.5,99.08,Rattus norvegicus
NEUR_8710,Hypothalamus,13.15,49.81,Rattus norvegicus
NEUR_2427,Amygdala,60.85,108.7,Mus musculus
NEUR_7511,Hypothalamus,40.19,79.44,Macaca mulatta
NEUR_3573,Striatum,136.87,31.2,Danio rerio
NEUR_7417,Amygdala,8.99,69.75,Macaca mulatta
NEUR_6387,Cerebellum,75.86,101.0,Rattus norvegicus
NEUR_6812,Cortex,108.53,34.37,Rattus norvegicus
NEUR_3664,Cortex,119.9,91.83,Rattus norvegicus
