neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9367,Thalamus,133.24,80.19,Macaca mulatta
NEUR_4394,Cortex,13.72,70.8,Mus musculus
NEUR_1749,Cerebellum,73.45,67.79,Rattus norvegicus
NEUR_8046,Striatum,2.48,80.11,Mus musculus
NEUR_8171,Hippocampus,29.64,104.57,Danio rerio
NEUR_1925,Cerebellum,92.91,97.43,Macaca mulatta
NEUR_9134,Cerebellum,97.38,29.03,Macaca mulatta
NEUR_3580,Cerebellum,147.94,64.6,Mus musculus
NEUR_9638,Hippocampus,61.92,31.72,Macaca mulatta
NEUR_4283,Cerebellum,30.23,97.45,Rattus norvegicus
NEUR_2116,Hippocampus,88.42,22.23,Mus musculus
NEUR_1720,Amygdala,98.21,79.46,Danio rerio
NEUR_5840,Hippocampus,145.44,82.78,Rattus norvegicus
NEUR_1547,Hypothalamus,7.46,20.65,Macaca mulatta
NEUR_5465,Cerebellum,118.5,82.61,Mus musculus
NEUR_4774,Thalamus,59.97,64.65,Macaca mulatta
NEUR_7493,Amygdala,136.68,18.06,Macaca mulatta
NEUR_9905,Cerebellum,70.91,96.77,Rattus norvegicus
NEUR_3903,Thalamus,103.8,64.72,Rattus norvegicus
NEUR_4991,Amygdala,22.45,66.26,Rattus norvegicus
NEUR_9187,Cortex,136.62,88.08,Macaca mulatta
NEUR_9586,Thalamus,62.19,65.2,Macaca mulatta
NEUR_2306,Thalamus,91.2,60.36,Rattus norvegicus
NEUR_9112,Cortex,124.23,111.98,Macaca mulatta
NEUR_8703,Thalamus,59.27,24.47,Danio rerio
NEUR_1556,Hippocampus,128.58,24.82,Rattus norvegicus
NEUR_9603,Hippocampus,72.06,105.17,Danio rerio
NEUR_5171,Striatum,115.36,60.92,Macaca mulatta
NEUR_3947,Hypothalamus,9.09,20.57,Rattus norvegicus
NEUR_8784,Thalamus,90.83,63.4,Rattus norvegicus
NEUR_2312,Hippocampus,52.91,46.44,Danio rerio
NEUR_1498,Hippocampus,62.17,106.57,Macaca mulatta
NEUR_3706,Amygdala,11.39,76.37,Rattus norvegicus
NEUR_3873,Hippocampus,22.11,35.74,Rattus norvegicus
NEUR_4179,Hippocampus,2.33,87.94,Rattus norvegicus
NEUR_3818,Hypothalamus,80.82,94.73,Rattus norvegicus
NEUR_6383,Hippocampus,38.22,114.66,Macaca mulatta
NEUR_1437,Hypothalamus,25.62,110.93,Rattus norvegicus
NEUR_3541,Cerebellum,27.5,104.55,Danio rerio
NEUR_2894,Thalamus,76.22,77.37,Mus musculus
NEUR_3387,Thalamus,94.74,116.28,Rattus norvegicus
NEUR_2656,Cortex,100.58,79.3,Mus musculus
NEUR_6700,Cerebellum,31.21,46.81,Macaca mulatta
NEUR_4006,Hypothalamus,80.47,79.4,Danio rerio
NEUR_7810,Cortex,62.6,11.7,Mus musculus
NEUR_5011,Amygdala,31.01,19.97,Macaca mulatta
NEUR_8458,Cortex,29.36,106.05,Danio rerio
NEUR_2079,Thalamus,111.19,15.75,Rattus norvegicus
NEUR_9289,Cerebellum,1.86,97.58,Rattus norvegicus
NEUR_6770,Hypothalamus,64.05,17.59,Danio rerio
NEUR_8818,Amygdala,91.76,48.38,Mus musculus
NEUR_6034,Hippocampus,15.98,54.45,Danio rerio
NEUR_7374,Hypothalamus,39.59,109.98,Mus musculus
NEUR_2108,Thalamus,68.09,73.86,Mus musculus
NEUR_4208,Striatum,75.7,10.98,Macaca mulatta
NEUR_1890,Amygdala,70.12,41.31,Mus musculus
NEUR_6190,Striatum,148.45,100.79,Mus musculus
NEUR_3245,Cortex,2.04,68.8,Mus musculus
NEUR_3718,Amygdala,48.96,48.9,Rattus norvegicus
NEUR_8888,Thalamus,124.85,19.85,Mus musculus
NEUR_4292,Cerebellum,60.11,39.48,Mus musculus
NEUR_1896,Thalamus,118.08,91.92,Danio rerio
NEUR_7951,Cortex,6.62,16.63,Rattus norvegicus
NEUR_5370,Striatum,60.92,17.15,Mus musculus
NEUR_7132,Hippocampus,114.12,29.1,Danio rerio
NEUR_7606,Hypothalamus,72.88,21.2,Mus musculus
NEUR_4559,Cortex,83.49,79.98,Danio rerio
NEUR_1655,Hippocampus,137.98,61.72,Rattus norvegicus
NEUR_3875,Hippocampus,13.49,41.02,Danio rerio
NEUR_2888,Striatum,128.57,72.87,Mus musculus
NEUR_4223,Hippocampus,96.94,37.83,Danio rerio
NEUR_1717,Striatum,122.81,99.5,Danio rerio
NEUR_4290,Cerebellum,89.48,27.98,Danio rerio
