neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1669,Amygdala,112.67,20.09,Rattus norvegicus
NEUR_5611,Hypothalamus,116.03,106.4,Danio rerio
NEUR_3182,Amygdala,89.2,90.07,Macaca mulatta
NEUR_6632,Hypothalamus,36.13,82.07,Danio rerio
NEUR_2019,Hypothalamus,19.28,59.1,Mus musculus
NEUR_7630,Amygdala,53.75,11.55,Danio rerio
NEUR_1609,Hippocampus,133.69,78.74,Macaca mulatta
NEUR_8993,Thalamus,82.63,117.73,Rattus norvegicus
NEUR_6446,Hippocampus,38.27,43.76,Macaca mulatta
NEUR_1738,Amygdala,97.79,28.4,Danio rerio
NEUR_3393,Amygdala,144.6,88.05,Macaca mulatta
NEUR_8287,Striatum,29.3,78.26,Macaca mulatta
NEUR_6743,Cerebellum,139.38,117.34,Danio rerio
NEUR_4260,Hypothalamus,40.55,80.9,Rattus norvegicus
NEUR_6850,Amygdala,4.97,58.46,Rattus norvegicus
NEUR_8279,Amygdala,38.91,63.08,Macaca mulatta
NEUR_3821,Striatum,86.66,33.4,Rattus norvegicus
NEUR_7423,Cerebellum,139.49,34.64,Rattus norvegicus
NEUR_3776,Thalamus,54.46,72.04,Mus musculus
NEUR_5818,Cerebellum,64.82,112.93,Macaca mulatta
NEUR_9698,Striatum,119.68,37.38,Mus musculus
NEUR_6350,Cerebellum,110.22,91.01,Rattus norvegicus
NEUR_3876,Hippocampus,130.23,21.59,Danio rerio
NEUR_6257,Amygdala,20.32,25.97,Rattus norvegicus
NEUR_2292,Hippocampus,139.02,59.2,Macaca mulatta
NEUR_7309,Cerebellum,115.24,90.68,Rattus norvegicus
NEUR_6011,Hypothalamus,32.1,80.39,Macaca mulatta
NEUR_9666,Cerebellum,92.16,92.25,Danio rerio
NEUR_1792,Cerebellum,121.02,106.95,Rattus norvegicus
NEUR_9918,Hypothalamus,68.31,108.04,Danio rerio
NEUR_7912,Cerebellum,145.37,52.47,Danio rerio
NEUR_1471,Thalamus,72.34,66.25,Rattus norvegicus
NEUR_2403,Striatum,83.18,47.09,Macaca mulatta
NEUR_6653,Cerebellum,71.01,18.37,Macaca mulatta
NEUR_5878,Hypothalamus,115.36,65.16,Macaca mulatta
NEUR_8288,Hippocampus,41.75,97.38,Danio rerio
NEUR_1135,Hippocampus,37.09,85.09,Danio rerio
NEUR_3864,Cortex,45.4,115.31,Rattus norvegicus
NEUR_3485,Hippocampus,73.4,16.45,Mus musculus
NEUR_7519,Hippocampus,7.07,34.32,Danio rerio
NEUR_3718,Hippocampus,14.97,48.52,Macaca mulatta
NEUR_5135,Striatum,97.03,88.77,Mus musculus
NEUR_7125,Striatum,21.62,26.8,Rattus norvegicus
NEUR_8678,Hippocampus,90.49,102.14,Danio rerio
NEUR_9916,Striatum,147.93,11.24,Rattus norvegicus
NEUR_5195,Cerebellum,130.83,49.5,Mus musculus
NEUR_9121,Thalamus,77.77,102.3,Rattus norvegicus
NEUR_7702,Hippocampus,143.57,47.9,Rattus norvegicus
NEUR_3649,Hypothalamus,55.27,65.11,Mus musculus
NEUR_8956,Hippocampus,144.02,27.15,Macaca mulatta
NEUR_8632,Amygdala,17.31,56.93,Mus musculus
NEUR_5597,Hippocampus,131.38,39.61,Mus musculus
NEUR_2731,Hippocampus,51.54,59.22,Rattus norvegicus
NEUR_9047,Thalamus,65.39,92.06,Danio rerio
NEUR_2825,Amygdala,123.14,15.2,Danio rerio
NEUR_7722,Hippocampus,19.76,43.37,Danio rerio
NEUR_2748,Cerebellum,37.23,53.69,Macaca mulatta
NEUR_8136,Cerebellum,88.06,83.91,Rattus norvegicus
NEUR_4608,Cerebellum,132.94,86.59,Danio rerio
NEUR_8658,Amygdala,135.76,24.91,Rattus norvegicus
NEUR_8233,Striatum,17.61,31.73,Mus musculus
NEUR_4064,Hypothalamus,14.4,36.68,Macaca mulatta
NEUR_6675,Amygdala,95.6,102.6,Danio rerio
NEUR_6180,Cortex,73.59,38.82,Rattus norvegicus
NEUR_7967,Hippocampus,143.47,91.25,Macaca mulatta
NEUR_6699,Thalamus,1.38,106.33,Rattus norvegicus
NEUR_5653,Striatum,61.63,96.55,Rattus norvegicus
NEUR_9962,Hippocampus,78.42,103.66,Macaca mulatta
NEUR_3183,Striatum,145.47,51.49,Macaca mulatta
NEUR_3740,Striatum,97.68,82.39,Danio rerio
NEUR_4813,Amygdala,32.0,42.36,Mus musculus
NEUR_9291,Cerebellum,41.34,70.01,Mus musculus
NEUR_2028,Cerebellum,129.04,50.16,Rattus norvegicus
NEUR_8683,Striatum,1.7,67.4,Macaca mulatta
NEUR_8433,Hypothalamus,125.84,45.53,Mus musculus
NEUR_2697,Thalamus,138.44,12.56,Rattus norvegicus
NEUR_1435,Thalamus,35.38,40.7,Rattus norvegicus
NEUR_3659,Thalamus,129.55,107.05,Rattus norvegicus
NEUR_7884,Hypothalamus,124.6,89.51,Rattus norvegicus
NEUR_5578,Thalamus,94.88,17.41,Mus musculus
NEUR_2570,Cortex,43.22,56.29,Macaca mulatta
NEUR_2839,Amygdala,74.72,13.96,Rattus norvegicus
NEUR_1235,Cortex,18.63,42.3,Mus musculus
NEUR_7764,Thalamus,74.75,52.51,Mus musculus
NEUR_1513,Cortex,86.69,25.24,Danio rerio
NEUR_3518,Cortex,89.57,60.71,Danio rerio
NEUR_8390,Thalamus,58.08,79.74,Danio rerio
NEUR_4875,Thalamus,149.15,60.06,Danio rerio
NEUR_3567,Cortex,76.16,67.95,Rattus norvegicus
NEUR_7400,Amygdala,103.92,75.48,Rattus norvegicus
NEUR_7381,Cerebellum,29.6,81.79,Mus musculus
NEUR_6656,Striatum,54.2,118.08,Mus musculus
NEUR_2270,Amygdala,3.73,76.32,Danio rerio
NEUR_8444,Thalamus,49.86,37.52,Danio rerio
NEUR_9623,Striatum,90.3,14.69,Macaca mulatta
NEUR_6127,Cerebellum,30.15,98.44,Macaca mulatta
NEUR_5881,Cortex,106.84,117.36,Mus musculus
