neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6823,Amygdala,97.16,75.2,Mus musculus
NEUR_7269,Cerebellum,130.79,45.35,Danio rerio
NEUR_5273,Striatum,72.25,66.73,Macaca mulatta
NEUR_3792,Striatum,93.47,94.73,Danio rerio
NEUR_5885,Hippocampus,13.55,31.76,Danio rerio
NEUR_3037,Cortex,76.53,48.43,Danio rerio
NEUR_8210,Cerebellum,108.27,94.0,Danio rerio
NEUR_5513,Hypothalamus,37.23,76.54,Rattus norvegicus
NEUR_3251,Striatum,76.07,96.05,Macaca mulatta
NEUR_2941,Amygdala,133.25,34.67,Danio rerio
NEUR_8666,Cerebellum,84.31,112.48,Rattus norvegicus
NEUR_8969,Hypothalamus,57.48,117.93,Rattus norvegicus
NEUR_8353,Amygdala,137.92,93.81,Mus musculus
NEUR_9912,Hypothalamus,122.63,21.67,Macaca mulatta
NEUR_3341,Cerebellum,48.21,28.11,Macaca mulatta
NEUR_5937,Thalamus,102.25,54.5,Macaca mulatta
NEUR_1228,Cortex,112.17,56.86,Rattus norvegicus
NEUR_5517,Cortex,11.83,116.51,Mus musculus
NEUR_2679,Striatum,5.13,47.26,Mus musculus
NEUR_1707,Hypothalamus,19.68,23.32,Rattus norvegicus
NEUR_5387,Hypothalamus,147.74,68.3,Macaca mulatta
NEUR_7617,Cerebellum,30.21,102.98,Macaca mulatta
NEUR_8241,Cortex,123.58,22.84,Danio rerio
NEUR_2939,Hypothalamus,132.27,118.31,Mus musculus
NEUR_9366,Cerebellum,146.26,32.05,Mus musculus
NEUR_6373,Cortex,42.16,49.79,Mus musculus
NEUR_9294,Thalamus,39.6,65.74,Mus musculus
NEUR_7149,Hypothalamus,88.86,36.36,Danio rerio
NEUR_1478,Thalamus,19.49,49.34,Macaca mulatta
NEUR_9029,Hypothalamus,3.38,36.53,Macaca mulatta
NEUR_7493,Amygdala,57.94,12.05,Macaca mulatta
NEUR_1892,Hypothalamus,87.55,82.16,Rattus norvegicus
NEUR_1315,Cerebellum,29.6,43.78,Rattus norvegicus
NEUR_7126,Hippocampus,110.84,65.9,Mus musculus
NEUR_1495,Thalamus,87.94,110.01,Danio rerio
NEUR_1411,Thalamus,58.72,74.47,Mus musculus
NEUR_4649,Striatum,63.05,20.13,Mus musculus
NEUR_6405,Cortex,30.93,20.01,Mus musculus
NEUR_7450,Cerebellum,11.23,92.36,Macaca mulatta
NEUR_3247,Amygdala,110.01,116.1,Mus musculus
NEUR_9087,Amygdala,93.56,32.83,Mus musculus
NEUR_9253,Thalamus,21.16,117.51,Macaca mulatta
NEUR_2912,Thalamus,137.47,87.05,Rattus norvegicus
NEUR_7830,Striatum,115.95,26.77,Rattus norvegicus
NEUR_1038,Cerebellum,132.15,32.53,Macaca mulatta
NEUR_4001,Thalamus,42.14,23.38,Macaca mulatta
NEUR_4915,Hypothalamus,75.07,82.31,Macaca mulatta
NEUR_5950,Cerebellum,105.62,46.69,Mus musculus
NEUR_8419,Cerebellum,76.61,118.58,Rattus norvegicus
NEUR_4796,Amygdala,131.06,78.25,Rattus norvegicus
NEUR_5081,Hippocampus,39.62,18.77,Rattus norvegicus
NEUR_6476,Hypothalamus,147.34,50.06,Rattus norvegicus
NEUR_3699,Amygdala,76.52,69.2,Rattus norvegicus
NEUR_3650,Hippocampus,132.02,98.6,Danio rerio
NEUR_4370,Cortex,113.91,23.56,Rattus norvegicus
NEUR_3764,Hypothalamus,97.13,27.29,Mus musculus
NEUR_2924,Amygdala,26.14,80.6,Rattus norvegicus
