neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5755,Hippocampus,10.82,58.79,Macaca mulatta
NEUR_8034,Cortex,50.3,90.6,Mus musculus
NEUR_8276,Amygdala,117.72,13.13,Mus musculus
NEUR_6063,Cortex,7.53,108.93,Macaca mulatta
NEUR_8185,Striatum,27.69,79.58,Rattus norvegicus
NEUR_4206,Hypothalamus,42.68,15.38,Macaca mulatta
NEUR_8100,Cortex,14.36,62.95,Rattus norvegicus
NEUR_6961,Thalamus,16.47,15.45,Danio rerio
NEUR_1293,Amygdala,54.19,24.17,Macaca mulatta
NEUR_8319,Hypothalamus,100.84,10.19,Macaca mulatta
NEUR_4516,Thalamus,7.69,119.42,Mus musculus
NEUR_6431,Hypothalamus,88.85,114.54,Danio rerio
NEUR_9234,Hippocampus,22.36,119.49,Macaca mulatta
NEUR_2913,Cortex,146.87,45.56,Rattus norvegicus
NEUR_7410,Striatum,134.71,94.77,Rattus norvegicus
NEUR_1779,Cortex,42.91,101.7,Mus musculus
NEUR_3151,Amygdala,134.63,65.46,Mus musculus
NEUR_8676,Cortex,86.62,85.29,Mus musculus
NEUR_6100,Cerebellum,110.1,24.31,Danio rerio
NEUR_8689,Striatum,42.27,104.3,Mus musculus
NEUR_4893,Hypothalamus,136.8,91.56,Danio rerio
NEUR_4557,Thalamus,111.74,97.42,Mus musculus
NEUR_2430,Striatum,125.46,100.66,Rattus norvegicus
NEUR_3030,Cortex,31.24,76.39,Macaca mulatta
NEUR_8337,Cortex,52.37,13.85,Macaca mulatta
NEUR_5277,Cortex,107.85,99.2,Mus musculus
NEUR_4738,Hypothalamus,24.44,15.02,Danio rerio
NEUR_2823,Hypothalamus,77.64,85.64,Rattus norvegicus
NEUR_1732,Hypothalamus,134.47,21.12,Rattus norvegicus
NEUR_7734,Hypothalamus,31.26,71.64,Rattus norvegicus
NEUR_6292,Cortex,103.49,62.36,Macaca mulatta
NEUR_7512,Cerebellum,53.03,68.56,Rattus norvegicus
NEUR_3614,Thalamus,124.17,32.52,Danio rerio
NEUR_5271,Cortex,15.23,89.9,Rattus norvegicus
NEUR_8225,Cerebellum,61.29,51.3,Mus musculus
NEUR_7901,Thalamus,2.56,65.15,Macaca mulatta
NEUR_1731,Amygdala,70.32,91.87,Danio rerio
NEUR_4376,Thalamus,68.07,34.43,Mus musculus
NEUR_5688,Hypothalamus,97.6,49.01,Mus musculus
NEUR_1768,Hypothalamus,111.45,92.26,Mus musculus
NEUR_6627,Amygdala,22.91,118.21,Rattus norvegicus
NEUR_5315,Amygdala,10.59,113.48,Rattus norvegicus
NEUR_3932,Amygdala,120.72,48.93,Rattus norvegicus
NEUR_8799,Hippocampus,126.69,28.25,Danio rerio
NEUR_7272,Striatum,43.34,118.82,Macaca mulatta
NEUR_9441,Thalamus,121.97,15.17,Danio rerio
NEUR_7892,Cortex,131.57,78.17,Rattus norvegicus
NEUR_3689,Cortex,2.0,94.2,Danio rerio
NEUR_8404,Cerebellum,145.3,38.7,Rattus norvegicus
NEUR_6229,Hippocampus,37.53,63.43,Danio rerio
NEUR_6716,Cortex,38.98,43.7,Danio rerio
NEUR_5084,Hypothalamus,68.49,32.53,Rattus norvegicus
NEUR_3546,Cerebellum,64.55,43.88,Danio rerio
NEUR_7901,Hippocampus,34.87,73.78,Rattus norvegicus
NEUR_9815,Hippocampus,143.42,14.35,Mus musculus
NEUR_5513,Cortex,116.26,51.75,Rattus norvegicus
NEUR_3750,Hypothalamus,148.65,46.3,Mus musculus
NEUR_7538,Striatum,144.27,107.67,Rattus norvegicus
NEUR_9977,Hypothalamus,48.7,118.84,Danio rerio
NEUR_4184,Striatum,98.93,55.38,Danio rerio
NEUR_3320,Cerebellum,66.73,22.83,Macaca mulatta
NEUR_6208,Cortex,141.0,20.31,Danio rerio
NEUR_4893,Thalamus,78.38,51.43,Mus musculus
NEUR_1712,Cortex,52.56,21.23,Rattus norvegicus
NEUR_4540,Amygdala,94.59,108.43,Rattus norvegicus
NEUR_3914,Hypothalamus,115.22,57.56,Rattus norvegicus
NEUR_2662,Hypothalamus,82.87,115.74,Mus musculus
NEUR_8299,Striatum,7.13,58.19,Danio rerio
NEUR_6682,Cortex,146.57,10.18,Danio rerio
NEUR_5338,Cerebellum,9.88,104.88,Mus musculus
NEUR_6006,Striatum,122.22,37.77,Mus musculus
NEUR_6765,Cortex,86.01,31.57,Rattus norvegicus
NEUR_7760,Thalamus,29.38,44.18,Rattus norvegicus
NEUR_2641,Hypothalamus,29.38,36.49,Macaca mulatta
NEUR_7516,Hypothalamus,144.04,21.28,Danio rerio
NEUR_5832,Hypothalamus,42.14,72.89,Rattus norvegicus
NEUR_8605,Thalamus,2.68,17.48,Danio rerio
NEUR_1546,Hypothalamus,96.83,22.19,Mus musculus
NEUR_2482,Striatum,22.94,72.32,Danio rerio
NEUR_8580,Amygdala,115.58,112.93,Danio rerio
NEUR_1494,Cortex,59.38,28.96,Macaca mulatta
NEUR_1328,Hippocampus,148.25,16.2,Rattus norvegicus
NEUR_9385,Thalamus,7.43,112.65,Macaca mulatta
NEUR_1612,Striatum,44.78,21.04,Macaca mulatta
NEUR_5073,Striatum,143.05,88.17,Danio rerio
NEUR_1284,Cerebellum,91.38,69.83,Macaca mulatta
NEUR_1910,Cerebellum,97.82,49.29,Macaca mulatta
NEUR_1634,Striatum,133.75,97.17,Macaca mulatta
NEUR_3283,Hippocampus,100.91,107.81,Rattus norvegicus
NEUR_9590,Thalamus,115.28,15.58,Rattus norvegicus
NEUR_2136,Amygdala,72.07,97.11,Danio rerio
NEUR_2422,Cerebellum,22.99,47.8,Mus musculus
NEUR_9691,Hypothalamus,85.11,98.39,Danio rerio
NEUR_2774,Amygdala,35.52,44.68,Rattus norvegicus
NEUR_8756,Thalamus,142.1,105.27,Rattus norvegicus
NEUR_1214,Cortex,63.49,114.05,Macaca mulatta
NEUR_5946,Amygdala,146.8,93.22,Danio rerio
NEUR_6292,Cerebellum,0.18,101.65,Danio rerio
NEUR_1216,Thalamus,50.09,42.81,Danio rerio
NEUR_4884,Hypothalamus,64.91,11.72,Mus musculus
NEUR_9990,Amygdala,31.17,71.11,Macaca mulatta
NEUR_5360,Cerebellum,29.3,96.7,Macaca mulatta
NEUR_2304,Striatum,137.23,99.45,Rattus norvegicus
NEUR_3485,Hippocampus,147.24,11.48,Macaca mulatta
NEUR_2177,Hypothalamus,67.39,59.95,Macaca mulatta
NEUR_4437,Amygdala,27.64,84.18,Mus musculus
NEUR_3071,Hypothalamus,35.29,114.81,Macaca mulatta
NEUR_5118,Cerebellum,38.39,34.32,Macaca mulatta
NEUR_5489,Cortex,85.55,55.72,Mus musculus
NEUR_3216,Hippocampus,34.26,90.38,Danio rerio
NEUR_4288,Striatum,63.22,60.19,Mus musculus
NEUR_7960,Hippocampus,30.05,28.29,Macaca mulatta
NEUR_7040,Thalamus,18.74,61.86,Rattus norvegicus
NEUR_7215,Hypothalamus,106.13,85.07,Mus musculus
NEUR_5336,Striatum,147.45,72.13,Mus musculus
NEUR_3898,Cortex,3.88,46.02,Mus musculus
NEUR_7454,Striatum,67.48,110.68,Danio rerio
NEUR_4822,Cerebellum,69.4,75.1,Danio rerio
NEUR_3304,Hippocampus,65.68,111.75,Macaca mulatta
NEUR_1925,Hippocampus,1.71,27.26,Macaca mulatta
NEUR_6329,Striatum,79.23,60.86,Macaca mulatta
NEUR_8147,Cerebellum,19.73,87.14,Danio rerio
NEUR_5401,Thalamus,136.67,19.33,Macaca mulatta
NEUR_3325,Striatum,123.64,106.3,Mus musculus
NEUR_2044,Hypothalamus,41.08,101.88,Mus musculus
NEUR_4355,Cerebellum,1.09,115.29,Danio rerio
NEUR_4625,Striatum,71.25,87.55,Macaca mulatta
NEUR_6089,Thalamus,42.31,17.17,Danio rerio
NEUR_5595,Amygdala,18.98,107.53,Macaca mulatta
NEUR_2457,Hippocampus,37.47,92.61,Mus musculus
NEUR_2523,Thalamus,134.23,98.11,Rattus norvegicus
NEUR_2852,Cerebellum,71.45,73.78,Mus musculus
NEUR_2852,Cerebellum,28.34,84.76,Mus musculus
NEUR_5001,Cerebellum,66.34,115.16,Macaca mulatta
NEUR_6629,Striatum,47.82,56.1,Macaca mulatta
NEUR_4155,Striatum,149.94,29.95,Macaca mulatta
NEUR_6164,Hippocampus,106.14,62.6,Mus musculus
NEUR_8309,Cerebellum,48.75,64.3,Macaca mulatta
NEUR_8880,Hippocampus,6.19,38.44,Rattus norvegicus
NEUR_8762,Amygdala,142.78,114.67,Rattus norvegicus
NEUR_9906,Cerebellum,82.24,100.2,Macaca mulatta
NEUR_5316,Thalamus,31.54,30.03,Danio rerio
NEUR_7845,Amygdala,121.28,47.75,Rattus norvegicus
NEUR_5636,Hypothalamus,13.8,25.56,Danio rerio
NEUR_4638,Hypothalamus,128.58,91.99,Danio rerio
NEUR_2437,Hypothalamus,138.51,94.79,Mus musculus
NEUR_1223,Cortex,24.82,36.39,Danio rerio
NEUR_9173,Thalamus,13.24,19.9,Macaca mulatta
NEUR_5738,Thalamus,145.18,84.28,Rattus norvegicus
NEUR_3821,Cerebellum,140.18,74.23,Rattus norvegicus
NEUR_4977,Striatum,10.09,97.04,Rattus norvegicus
NEUR_1616,Amygdala,84.9,61.24,Danio rerio
NEUR_1902,Cerebellum,129.49,108.34,Rattus norvegicus
NEUR_7305,Hippocampus,23.27,74.0,Danio rerio
NEUR_4061,Hippocampus,127.1,24.73,Danio rerio
NEUR_5467,Hypothalamus,32.1,64.68,Danio rerio
NEUR_3919,Hypothalamus,28.98,43.0,Macaca mulatta
NEUR_1476,Amygdala,103.29,71.08,Rattus norvegicus
NEUR_3178,Thalamus,129.86,70.84,Rattus norvegicus
NEUR_1595,Amygdala,9.5,42.01,Rattus norvegicus
NEUR_1871,Striatum,79.3,69.95,Mus musculus
NEUR_1962,Hippocampus,40.59,58.42,Macaca mulatta
NEUR_7877,Thalamus,93.16,52.61,Danio rerio
