neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7844,Thalamus,108.07,93.1,Danio rerio
NEUR_5671,Amygdala,108.74,19.88,Macaca mulatta
NEUR_3457,Cerebellum,89.09,18.31,Danio rerio
NEUR_6017,Cerebellum,73.59,111.75,Macaca mulatta
NEUR_4767,Cortex,65.84,12.37,Mus musculus
NEUR_7827,Thalamus,79.44,50.99,Danio rerio
NEUR_4927,Cerebellum,77.78,30.67,Macaca mulatta
NEUR_6441,Thalamus,117.66,15.96,Danio rerio
NEUR_6723,Cortex,20.6,68.34,Mus musculus
NEUR_3147,Amygdala,140.75,69.47,Danio rerio
NEUR_1091,Thalamus,87.14,15.2,Mus musculus
NEUR_8520,Thalamus,38.11,67.18,Mus musculus
NEUR_4917,Amygdala,122.33,66.52,Macaca mulatta
NEUR_9799,Amygdala,34.07,62.75,Danio rerio
NEUR_7097,Cortex,25.97,11.23,Mus musculus
NEUR_3825,Amygdala,114.8,18.34,Macaca mulatta
NEUR_4378,Cortex,13.26,113.85,Rattus norvegicus
NEUR_1733,Thalamus,81.38,39.71,Macaca mulatta
NEUR_7735,Hypothalamus,119.22,54.34,Macaca mulatta
NEUR_7181,Cortex,127.66,94.32,Rattus norvegicus
NEUR_2937,Striatum,93.96,95.76,Macaca mulatta
NEUR_9434,Cortex,22.14,100.29,Rattus norvegicus
NEUR_7179,Amygdala,143.37,88.71,Rattus norvegicus
NEUR_6406,Cortex,77.31,81.71,Danio rerio
NEUR_9550,Striatum,33.29,12.3,Macaca mulatta
NEUR_7969,Striatum,95.8,105.77,Macaca mulatta
NEUR_2198,Striatum,51.04,84.27,Danio rerio
NEUR_1792,Cortex,85.2,10.92,Mus musculus
NEUR_4980,Hypothalamus,88.96,15.53,Rattus norvegicus
NEUR_8621,Striatum,114.02,81.53,Macaca mulatta
NEUR_2990,Amygdala,14.39,106.82,Danio rerio
NEUR_9329,Cortex,113.57,84.4,Mus musculus
NEUR_4805,Hypothalamus,94.42,10.67,Danio rerio
NEUR_4619,Cortex,54.2,55.13,Macaca mulatta
NEUR_2447,Cortex,7.12,51.79,Rattus norvegicus
NEUR_5305,Striatum,59.72,14.12,Mus musculus
NEUR_6021,Cerebellum,14.74,27.64,Mus musculus
NEUR_7741,Cerebellum,116.08,103.69,Rattus norvegicus
NEUR_8472,Cerebellum,125.44,85.81,Danio rerio
NEUR_4595,Cerebellum,1.03,83.65,Danio rerio
NEUR_3878,Amygdala,50.49,31.93,Mus musculus
NEUR_7988,Cerebellum,102.98,28.69,Danio rerio
NEUR_6878,Cortex,149.93,104.4,Rattus norvegicus
NEUR_9447,Cortex,145.34,59.52,Danio rerio
NEUR_4049,Cerebellum,93.54,13.32,Rattus norvegicus
NEUR_1152,Cerebellum,96.39,49.5,Danio rerio
NEUR_2003,Cortex,83.3,99.6,Mus musculus
NEUR_3236,Striatum,114.01,72.67,Rattus norvegicus
NEUR_6304,Thalamus,18.14,56.0,Mus musculus
NEUR_8640,Hypothalamus,43.16,80.71,Mus musculus
NEUR_1887,Thalamus,5.6,38.52,Danio rerio
NEUR_8981,Striatum,84.62,36.27,Mus musculus
NEUR_2414,Cortex,40.56,87.55,Danio rerio
NEUR_7312,Hippocampus,147.5,102.34,Danio rerio
NEUR_7137,Striatum,61.32,34.75,Mus musculus
NEUR_3500,Cortex,114.97,14.42,Mus musculus
NEUR_9409,Hypothalamus,81.34,79.92,Rattus norvegicus
NEUR_2611,Cerebellum,76.51,41.42,Mus musculus
NEUR_1204,Cerebellum,30.34,113.19,Rattus norvegicus
NEUR_6081,Cortex,148.55,42.62,Rattus norvegicus
NEUR_3808,Amygdala,117.78,71.76,Rattus norvegicus
NEUR_6639,Hippocampus,72.89,93.9,Macaca mulatta
NEUR_7339,Striatum,62.3,23.4,Rattus norvegicus
NEUR_3144,Hypothalamus,63.06,66.57,Macaca mulatta
NEUR_9095,Amygdala,46.99,93.93,Danio rerio
NEUR_8689,Cerebellum,15.76,97.98,Macaca mulatta
NEUR_3849,Thalamus,43.56,16.77,Danio rerio
NEUR_1142,Cortex,29.15,70.97,Rattus norvegicus
NEUR_2670,Cerebellum,116.48,84.77,Macaca mulatta
NEUR_9525,Striatum,126.47,67.0,Danio rerio
NEUR_2379,Cerebellum,142.05,73.69,Rattus norvegicus
NEUR_7948,Amygdala,96.2,94.61,Mus musculus
NEUR_3140,Cerebellum,119.02,104.95,Mus musculus
NEUR_5999,Hippocampus,143.09,93.6,Rattus norvegicus
NEUR_9404,Amygdala,136.58,77.29,Danio rerio
NEUR_9048,Hypothalamus,112.61,26.78,Rattus norvegicus
NEUR_8405,Cerebellum,27.11,43.9,Rattus norvegicus
NEUR_6220,Amygdala,114.52,100.76,Macaca mulatta
NEUR_9352,Amygdala,62.2,65.15,Mus musculus
NEUR_6673,Hypothalamus,63.33,41.33,Macaca mulatta
NEUR_6010,Striatum,27.98,24.08,Macaca mulatta
NEUR_4833,Thalamus,134.33,38.98,Danio rerio
NEUR_1335,Amygdala,17.97,92.35,Mus musculus
NEUR_3604,Striatum,142.76,49.6,Danio rerio
NEUR_2711,Striatum,108.15,22.17,Danio rerio
NEUR_2861,Cortex,73.57,62.08,Rattus norvegicus
NEUR_4479,Striatum,12.25,106.56,Rattus norvegicus
NEUR_8774,Striatum,10.93,57.33,Macaca mulatta
NEUR_8690,Amygdala,139.29,100.62,Rattus norvegicus
NEUR_5070,Cortex,108.63,24.82,Macaca mulatta
NEUR_9344,Cerebellum,53.83,108.19,Danio rerio
NEUR_6232,Striatum,24.68,115.93,Mus musculus
NEUR_7971,Thalamus,131.26,63.5,Mus musculus
NEUR_5701,Amygdala,27.03,14.36,Danio rerio
NEUR_6756,Cerebellum,3.12,89.28,Macaca mulatta
NEUR_1410,Hippocampus,45.02,81.49,Macaca mulatta
NEUR_3129,Amygdala,110.07,31.83,Macaca mulatta
NEUR_2733,Cortex,71.14,14.08,Danio rerio
NEUR_5081,Striatum,54.95,102.78,Mus musculus
NEUR_9362,Amygdala,87.3,82.35,Macaca mulatta
NEUR_3808,Thalamus,63.08,81.2,Rattus norvegicus
NEUR_3964,Amygdala,6.54,16.7,Danio rerio
NEUR_3426,Hypothalamus,65.09,42.5,Mus musculus
NEUR_9983,Cortex,48.59,81.16,Danio rerio
NEUR_7945,Hypothalamus,87.35,23.32,Rattus norvegicus
NEUR_7436,Hippocampus,92.39,81.33,Macaca mulatta
NEUR_7321,Hypothalamus,22.37,94.65,Macaca mulatta
NEUR_2712,Hippocampus,69.86,10.58,Macaca mulatta
NEUR_7600,Amygdala,9.06,68.9,Mus musculus
NEUR_7863,Hypothalamus,51.79,84.0,Mus musculus
NEUR_3023,Cortex,42.07,79.2,Mus musculus
NEUR_5384,Amygdala,34.7,101.18,Rattus norvegicus
NEUR_2554,Cortex,109.31,43.93,Rattus norvegicus
NEUR_3150,Cerebellum,94.09,17.8,Macaca mulatta
NEUR_2093,Striatum,111.93,12.91,Danio rerio
NEUR_5923,Cerebellum,141.97,53.4,Danio rerio
NEUR_8548,Striatum,70.24,80.21,Mus musculus
NEUR_2733,Amygdala,74.62,43.71,Mus musculus
NEUR_5506,Amygdala,95.82,71.28,Rattus norvegicus
NEUR_7016,Thalamus,34.18,72.71,Danio rerio
NEUR_5652,Hippocampus,61.76,30.21,Rattus norvegicus
NEUR_4007,Hypothalamus,26.79,22.24,Danio rerio
NEUR_1274,Striatum,149.35,38.08,Mus musculus
NEUR_7999,Cerebellum,122.02,55.78,Danio rerio
NEUR_1155,Hippocampus,23.64,21.81,Rattus norvegicus
NEUR_4888,Thalamus,110.29,22.99,Danio rerio
NEUR_8097,Hypothalamus,34.89,75.24,Mus musculus
NEUR_5270,Hypothalamus,120.29,116.41,Danio rerio
NEUR_2703,Cerebellum,79.72,77.19,Mus musculus
NEUR_1909,Thalamus,101.5,34.07,Rattus norvegicus
NEUR_7630,Cortex,91.59,14.09,Macaca mulatta
NEUR_9765,Amygdala,41.87,80.34,Macaca mulatta
NEUR_8686,Hypothalamus,110.65,65.97,Danio rerio
NEUR_2495,Thalamus,80.21,76.38,Mus musculus
NEUR_8010,Cerebellum,4.89,28.52,Mus musculus
NEUR_6870,Hippocampus,35.24,110.13,Danio rerio
NEUR_4044,Striatum,49.24,31.18,Macaca mulatta
NEUR_3842,Hypothalamus,105.64,71.49,Mus musculus
NEUR_9678,Hippocampus,16.72,50.24,Mus musculus
