neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6814,Cerebellum,118.62,67.56,Danio rerio
NEUR_2023,Striatum,68.67,30.69,Rattus norvegicus
NEUR_5940,Thalamus,113.35,108.93,Danio rerio
NEUR_4971,Hippocampus,76.03,45.06,Mus musculus
NEUR_8007,Amygdala,62.86,41.94,Macaca mulatta
NEUR_3687,Cerebellum,6.09,14.52,Mus musculus
NEUR_5599,Cerebellum,133.14,75.08,Mus musculus
NEUR_9678,Hippocampus,29.97,82.85,Danio rerio
NEUR_6185,Hippocampus,61.54,30.94,Danio rerio
NEUR_5968,Cerebellum,17.75,84.52,Mus musculus
NEUR_6833,Striatum,115.11,93.2,Danio rerio
NEUR_1104,Striatum,107.2,16.6,Rattus norvegicus
NEUR_5423,Amygdala,43.23,63.97,Rattus norvegicus
NEUR_8163,Hippocampus,50.39,109.18,Rattus norvegicus
NEUR_8075,Striatum,136.49,86.07,Danio rerio
NEUR_8411,Hypothalamus,130.15,28.01,Danio rerio
NEUR_6519,Amygdala,140.14,22.37,Macaca mulatta
NEUR_4968,Amygdala,69.69,67.56,Macaca mulatta
NEUR_6312,Cerebellum,101.04,26.8,Mus musculus
NEUR_5681,Hypothalamus,106.11,16.64,Danio rerio
NEUR_8926,Cerebellum,71.52,65.89,Macaca mulatta
NEUR_1860,Hippocampus,58.97,49.97,Mus musculus
NEUR_7628,Thalamus,142.81,39.4,Mus musculus
NEUR_1639,Amygdala,88.6,80.67,Macaca mulatta
NEUR_3823,Cortex,1.83,32.81,Danio rerio
NEUR_5855,Thalamus,44.01,51.87,Macaca mulatta
NEUR_2134,Amygdala,66.53,50.42,Rattus norvegicus
NEUR_9248,Striatum,16.23,17.7,Danio rerio
NEUR_2583,Amygdala,28.61,42.4,Rattus norvegicus
NEUR_8842,Hippocampus,76.4,24.47,Macaca mulatta
NEUR_4900,Thalamus,20.76,44.01,Macaca mulatta
NEUR_1228,Hypothalamus,53.92,61.28,Danio rerio
NEUR_5382,Thalamus,103.26,65.94,Mus musculus
NEUR_9808,Amygdala,77.56,83.48,Macaca mulatta
NEUR_5347,Cerebellum,100.43,65.4,Danio rerio
NEUR_2702,Cortex,3.07,35.11,Macaca mulatta
NEUR_5047,Amygdala,113.42,74.04,Mus musculus
NEUR_2356,Cerebellum,32.85,50.91,Danio rerio
NEUR_5830,Thalamus,49.29,93.77,Mus musculus
NEUR_7270,Hippocampus,138.04,64.34,Rattus norvegicus
NEUR_4456,Thalamus,94.93,21.97,Mus musculus
NEUR_2282,Hippocampus,52.74,15.27,Danio rerio
NEUR_4795,Hypothalamus,137.76,20.43,Macaca mulatta
NEUR_8873,Striatum,57.42,92.2,Danio rerio
NEUR_5126,Hippocampus,78.79,101.87,Rattus norvegicus
NEUR_8869,Cerebellum,142.64,52.65,Mus musculus
NEUR_1799,Hypothalamus,18.22,22.92,Danio rerio
NEUR_6534,Hypothalamus,78.97,30.29,Danio rerio
NEUR_2015,Striatum,71.25,69.91,Rattus norvegicus
NEUR_8481,Cortex,16.69,42.74,Danio rerio
NEUR_5308,Striatum,135.14,16.67,Macaca mulatta
NEUR_1930,Cerebellum,99.08,108.0,Mus musculus
NEUR_6465,Cerebellum,49.29,110.18,Danio rerio
NEUR_3025,Hypothalamus,4.1,22.25,Macaca mulatta
NEUR_4758,Hypothalamus,21.25,60.05,Mus musculus
NEUR_9973,Hippocampus,10.25,41.87,Danio rerio
NEUR_2180,Thalamus,126.72,103.33,Macaca mulatta
NEUR_3099,Cortex,74.95,66.54,Mus musculus
NEUR_2904,Hypothalamus,56.0,13.62,Danio rerio
NEUR_2947,Hippocampus,110.52,70.74,Macaca mulatta
NEUR_4165,Thalamus,40.71,49.7,Rattus norvegicus
NEUR_4446,Amygdala,79.84,118.02,Danio rerio
NEUR_5266,Hypothalamus,79.33,14.18,Danio rerio
