neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8943,Amygdala,68.17,99.99,Rattus norvegicus
NEUR_4665,Hypothalamus,19.67,76.02,Rattus norvegicus
NEUR_4673,Amygdala,73.31,91.95,Rattus norvegicus
NEUR_1768,Hippocampus,59.17,86.35,Macaca mulatta
NEUR_2921,Striatum,8.97,52.7,Macaca mulatta
NEUR_4436,Thalamus,119.48,100.63,Macaca mulatta
NEUR_3200,Amygdala,84.91,83.11,Mus musculus
NEUR_5144,Hippocampus,2.07,38.31,Macaca mulatta
NEUR_2645,Cortex,115.94,76.33,Rattus norvegicus
NEUR_8799,Thalamus,113.76,119.14,Rattus norvegicus
NEUR_4285,Cerebellum,27.16,115.18,Danio rerio
NEUR_3387,Hypothalamus,17.27,74.29,Rattus norvegicus
NEUR_5057,Hippocampus,37.57,70.85,Rattus norvegicus
NEUR_9167,Hypothalamus,123.82,68.27,Macaca mulatta
NEUR_6989,Cerebellum,42.4,97.45,Macaca mulatta
NEUR_1561,Cortex,44.28,62.91,Rattus norvegicus
NEUR_4123,Amygdala,144.36,36.2,Danio rerio
NEUR_6296,Striatum,105.03,97.81,Danio rerio
NEUR_5013,Amygdala,0.32,59.98,Rattus norvegicus
NEUR_5003,Hippocampus,148.04,103.99,Danio rerio
NEUR_3854,Hippocampus,81.55,115.44,Mus musculus
NEUR_6558,Hippocampus,37.37,71.24,Rattus norvegicus
NEUR_6837,Hypothalamus,75.33,118.91,Mus musculus
NEUR_5819,Hippocampus,1.35,92.98,Danio rerio
NEUR_5112,Thalamus,95.72,113.75,Danio rerio
NEUR_9476,Cerebellum,122.71,108.79,Rattus norvegicus
NEUR_4991,Cortex,108.04,71.07,Danio rerio
NEUR_2347,Cerebellum,89.05,51.0,Macaca mulatta
NEUR_8761,Hypothalamus,21.67,118.44,Rattus norvegicus
NEUR_6845,Thalamus,114.93,100.13,Macaca mulatta
NEUR_8191,Hippocampus,81.78,12.8,Danio rerio
NEUR_4018,Cerebellum,24.67,18.78,Macaca mulatta
NEUR_8530,Thalamus,102.61,67.81,Danio rerio
NEUR_4777,Hypothalamus,106.69,34.19,Danio rerio
NEUR_3633,Cortex,133.42,97.08,Rattus norvegicus
NEUR_1333,Striatum,48.86,84.93,Macaca mulatta
NEUR_9271,Amygdala,28.52,106.92,Rattus norvegicus
NEUR_5031,Hypothalamus,5.33,90.09,Rattus norvegicus
NEUR_4673,Hippocampus,58.8,42.31,Danio rerio
NEUR_6185,Thalamus,99.97,50.1,Macaca mulatta
NEUR_8461,Amygdala,19.54,63.36,Macaca mulatta
NEUR_4445,Striatum,81.59,88.12,Danio rerio
NEUR_4167,Striatum,111.49,81.79,Danio rerio
NEUR_3163,Thalamus,141.69,24.6,Rattus norvegicus
NEUR_3262,Amygdala,69.76,54.85,Macaca mulatta
NEUR_5491,Cerebellum,133.58,77.5,Macaca mulatta
NEUR_6651,Thalamus,16.84,69.83,Rattus norvegicus
NEUR_5703,Hippocampus,70.93,112.43,Danio rerio
NEUR_2354,Amygdala,85.56,119.11,Danio rerio
NEUR_9166,Striatum,8.36,107.67,Danio rerio
NEUR_1672,Cortex,144.12,45.85,Macaca mulatta
NEUR_5719,Hypothalamus,51.95,69.65,Macaca mulatta
NEUR_8988,Striatum,149.39,40.41,Rattus norvegicus
NEUR_1179,Striatum,81.4,41.33,Danio rerio
NEUR_5183,Amygdala,37.48,15.46,Danio rerio
NEUR_9764,Thalamus,44.69,115.1,Rattus norvegicus
NEUR_7748,Hippocampus,24.3,56.92,Macaca mulatta
