neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6514,Cerebellum,39.32,68.29,Danio rerio
NEUR_7998,Cerebellum,96.49,115.85,Rattus norvegicus
NEUR_5161,Cerebellum,118.9,35.2,Rattus norvegicus
NEUR_2181,Hypothalamus,135.25,42.74,Macaca mulatta
NEUR_6953,Thalamus,102.31,109.1,Danio rerio
NEUR_1448,Thalamus,71.64,29.83,Danio rerio
NEUR_7353,Hypothalamus,136.44,32.77,Macaca mulatta
NEUR_8801,Thalamus,7.92,78.18,Rattus norvegicus
NEUR_8777,Hypothalamus,42.58,13.26,Danio rerio
NEUR_8579,Hippocampus,46.42,23.51,Macaca mulatta
NEUR_7546,Thalamus,105.14,12.67,Rattus norvegicus
NEUR_5360,Hypothalamus,20.34,23.08,Rattus norvegicus
NEUR_2852,Amygdala,123.68,26.14,Danio rerio
NEUR_1915,Hypothalamus,81.86,36.18,Mus musculus
NEUR_2302,Hypothalamus,34.9,52.04,Rattus norvegicus
NEUR_1838,Thalamus,58.13,109.03,Rattus norvegicus
NEUR_6645,Thalamus,91.82,57.28,Macaca mulatta
NEUR_9025,Thalamus,40.14,114.96,Macaca mulatta
NEUR_6179,Cortex,25.61,87.76,Rattus norvegicus
NEUR_2091,Striatum,131.62,47.95,Macaca mulatta
NEUR_9762,Hypothalamus,38.07,95.39,Danio rerio
NEUR_2640,Hippocampus,29.94,32.52,Mus musculus
NEUR_6642,Amygdala,94.17,84.37,Rattus norvegicus
NEUR_9797,Cortex,52.86,95.48,Danio rerio
NEUR_3498,Thalamus,7.44,92.24,Macaca mulatta
NEUR_8763,Hypothalamus,146.96,37.42,Mus musculus
NEUR_7922,Hypothalamus,52.57,84.02,Mus musculus
NEUR_2163,Hypothalamus,44.37,23.04,Danio rerio
NEUR_8751,Cortex,74.78,64.97,Rattus norvegicus
NEUR_9234,Cerebellum,128.56,15.13,Mus musculus
NEUR_1895,Amygdala,72.64,68.18,Mus musculus
NEUR_1052,Amygdala,28.85,59.39,Macaca mulatta
NEUR_9299,Hypothalamus,42.12,33.98,Rattus norvegicus
NEUR_9792,Cortex,8.69,55.78,Rattus norvegicus
NEUR_7673,Amygdala,51.18,116.46,Macaca mulatta
NEUR_5913,Cortex,38.73,113.52,Rattus norvegicus
NEUR_1223,Striatum,12.53,25.66,Danio rerio
NEUR_2025,Hypothalamus,134.12,63.8,Danio rerio
NEUR_2058,Cerebellum,143.24,60.27,Macaca mulatta
NEUR_5155,Hippocampus,41.26,28.84,Danio rerio
NEUR_2733,Striatum,137.74,65.0,Mus musculus
NEUR_8072,Hippocampus,127.58,75.38,Mus musculus
NEUR_8368,Striatum,73.16,58.03,Mus musculus
NEUR_3082,Striatum,28.07,100.05,Mus musculus
NEUR_3020,Striatum,39.62,58.56,Danio rerio
NEUR_5923,Thalamus,105.98,27.66,Macaca mulatta
