neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5221,Hippocampus,142.24,117.34,Danio rerio
NEUR_3010,Cerebellum,60.48,23.29,Danio rerio
NEUR_4792,Amygdala,112.57,35.72,Macaca mulatta
NEUR_8503,Thalamus,11.5,24.71,Danio rerio
NEUR_6016,Thalamus,66.48,14.91,Rattus norvegicus
NEUR_7145,Thalamus,68.41,76.03,Danio rerio
NEUR_2626,Cerebellum,11.98,114.14,Macaca mulatta
NEUR_6148,Hypothalamus,123.93,40.57,Danio rerio
NEUR_9360,Amygdala,81.44,80.48,Macaca mulatta
NEUR_6117,Cortex,134.62,107.47,Danio rerio
NEUR_7108,Hypothalamus,5.08,110.81,Danio rerio
NEUR_9553,Cerebellum,115.3,109.42,Macaca mulatta
NEUR_6199,Striatum,58.51,30.01,Macaca mulatta
NEUR_1670,Cortex,131.1,93.45,Rattus norvegicus
NEUR_8982,Cerebellum,39.23,87.39,Macaca mulatta
NEUR_5041,Amygdala,55.84,17.52,Macaca mulatta
NEUR_4091,Cerebellum,78.21,18.36,Rattus norvegicus
NEUR_2268,Striatum,38.24,96.18,Mus musculus
NEUR_5402,Cortex,90.93,23.11,Rattus norvegicus
NEUR_9644,Thalamus,53.99,80.52,Macaca mulatta
NEUR_1748,Cerebellum,102.9,49.68,Danio rerio
NEUR_5766,Amygdala,44.15,36.14,Rattus norvegicus
NEUR_3473,Cortex,82.26,67.47,Macaca mulatta
NEUR_7779,Cortex,50.13,117.14,Danio rerio
NEUR_5889,Amygdala,97.51,117.4,Mus musculus
NEUR_1374,Thalamus,20.72,96.7,Macaca mulatta
NEUR_2241,Thalamus,123.84,31.42,Mus musculus
NEUR_2103,Hippocampus,53.4,119.47,Macaca mulatta
NEUR_8964,Thalamus,144.08,13.15,Macaca mulatta
NEUR_8814,Striatum,79.63,33.45,Macaca mulatta
NEUR_3143,Cortex,123.48,94.62,Danio rerio
NEUR_6784,Cerebellum,50.91,93.73,Mus musculus
