neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2755,Amygdala,63.06,57.32,Rattus norvegicus
NEUR_4764,Striatum,74.07,36.17,Mus musculus
NEUR_9487,Hippocampus,17.56,31.82,Macaca mulatta
NEUR_5400,Cortex,112.26,74.8,Danio rerio
NEUR_9697,Hypothalamus,55.81,33.42,Rattus norvegicus
NEUR_2994,Cerebellum,40.3,96.31,Mus musculus
NEUR_8574,Cerebellum,90.59,30.31,Macaca mulatta
NEUR_3545,Thalamus,55.32,36.43,Macaca mulatta
NEUR_4622,Cerebellum,127.77,119.33,Danio rerio
NEUR_3105,Cerebellum,66.06,103.02,Rattus norvegicus
NEUR_7850,Amygdala,123.55,28.97,Rattus norvegicus
NEUR_2905,Cerebellum,72.76,100.15,Mus musculus
NEUR_6648,Hippocampus,44.06,118.98,Rattus norvegicus
NEUR_6726,Amygdala,18.75,43.25,Macaca mulatta
NEUR_1872,Cerebellum,33.78,31.84,Mus musculus
NEUR_8074,Striatum,24.58,45.59,Macaca mulatta
NEUR_1729,Cerebellum,140.67,41.02,Mus musculus
NEUR_8767,Striatum,52.62,84.98,Macaca mulatta
NEUR_1101,Striatum,19.82,116.89,Mus musculus
NEUR_8666,Cortex,135.15,16.26,Rattus norvegicus
NEUR_8078,Cerebellum,147.81,72.57,Mus musculus
NEUR_1370,Striatum,19.63,101.27,Mus musculus
NEUR_9901,Cerebellum,23.7,29.66,Macaca mulatta
NEUR_6224,Striatum,140.62,117.72,Macaca mulatta
NEUR_3457,Amygdala,23.96,74.35,Macaca mulatta
NEUR_7065,Cerebellum,75.36,70.94,Mus musculus
NEUR_6681,Thalamus,144.21,69.93,Rattus norvegicus
NEUR_2666,Cortex,134.99,20.7,Mus musculus
NEUR_5383,Hypothalamus,96.52,17.99,Rattus norvegicus
NEUR_5268,Cortex,37.16,13.64,Rattus norvegicus
NEUR_3028,Thalamus,86.09,102.01,Macaca mulatta
NEUR_2499,Striatum,88.41,81.63,Mus musculus
NEUR_1476,Thalamus,67.3,79.4,Macaca mulatta
