neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2160,Striatum,2.8,71.06,Danio rerio
NEUR_5736,Hippocampus,34.11,92.88,Macaca mulatta
NEUR_1336,Cortex,67.01,32.18,Macaca mulatta
NEUR_6747,Hippocampus,65.18,82.35,Mus musculus
NEUR_7722,Cerebellum,87.2,44.93,Danio rerio
NEUR_6788,Amygdala,47.96,62.29,Rattus norvegicus
NEUR_6853,Amygdala,107.99,44.44,Rattus norvegicus
NEUR_7118,Hypothalamus,4.1,97.03,Rattus norvegicus
NEUR_4243,Hippocampus,66.07,117.73,Macaca mulatta
NEUR_9120,Hypothalamus,64.21,67.98,Danio rerio
NEUR_4283,Amygdala,107.46,104.81,Rattus norvegicus
NEUR_8697,Cortex,12.37,83.47,Danio rerio
NEUR_5625,Striatum,17.34,76.13,Danio rerio
NEUR_8606,Amygdala,54.85,21.26,Macaca mulatta
NEUR_5821,Hippocampus,0.86,48.69,Macaca mulatta
NEUR_7227,Cerebellum,44.28,105.29,Danio rerio
NEUR_5848,Hypothalamus,19.91,80.48,Danio rerio
NEUR_3885,Thalamus,81.97,37.09,Mus musculus
NEUR_7182,Amygdala,20.91,71.33,Danio rerio
NEUR_6537,Amygdala,97.72,42.58,Mus musculus
NEUR_5539,Thalamus,79.24,54.63,Mus musculus
NEUR_7115,Hippocampus,62.36,63.43,Macaca mulatta
NEUR_4098,Hippocampus,18.08,61.41,Danio rerio
NEUR_5063,Hypothalamus,61.25,17.2,Macaca mulatta
NEUR_3441,Thalamus,89.81,29.18,Danio rerio
NEUR_1232,Hippocampus,92.32,10.27,Rattus norvegicus
NEUR_3710,Amygdala,67.4,40.15,Mus musculus
NEUR_3203,Cerebellum,14.02,66.41,Macaca mulatta
NEUR_5294,Hippocampus,1.96,102.11,Rattus norvegicus
NEUR_2396,Hippocampus,46.24,25.54,Mus musculus
NEUR_3192,Hypothalamus,5.39,46.77,Danio rerio
NEUR_8365,Hypothalamus,41.8,76.6,Mus musculus
NEUR_2028,Thalamus,149.76,45.23,Rattus norvegicus
