neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6156,Amygdala,22.51,81.57,Mus musculus
NEUR_3321,Thalamus,0.82,35.34,Danio rerio
NEUR_4522,Cortex,113.91,17.71,Danio rerio
NEUR_5774,Amygdala,36.24,50.01,Macaca mulatta
NEUR_5562,Amygdala,114.62,38.41,Danio rerio
NEUR_7346,Cortex,74.0,33.06,Mus musculus
NEUR_1875,Cerebellum,22.32,48.39,Rattus norvegicus
NEUR_1170,Striatum,139.81,95.39,Danio rerio
NEUR_7439,Amygdala,81.46,36.82,Rattus norvegicus
NEUR_5310,Cortex,62.92,97.52,Rattus norvegicus
NEUR_5456,Thalamus,90.3,27.17,Rattus norvegicus
NEUR_6378,Hippocampus,11.76,85.82,Rattus norvegicus
NEUR_8714,Cortex,98.6,83.91,Rattus norvegicus
NEUR_1438,Thalamus,58.37,43.81,Rattus norvegicus
NEUR_7768,Thalamus,92.61,87.32,Macaca mulatta
NEUR_6689,Hippocampus,118.33,12.44,Rattus norvegicus
NEUR_1029,Striatum,148.21,113.11,Danio rerio
NEUR_1384,Hippocampus,112.94,50.31,Danio rerio
NEUR_3933,Cortex,65.12,117.75,Mus musculus
NEUR_4420,Striatum,112.28,23.62,Rattus norvegicus
NEUR_9066,Hippocampus,6.89,43.65,Danio rerio
NEUR_9884,Striatum,109.74,104.51,Rattus norvegicus
NEUR_8027,Cerebellum,95.35,19.38,Danio rerio
NEUR_6470,Hippocampus,130.93,22.03,Macaca mulatta
NEUR_1543,Cortex,118.61,89.53,Mus musculus
NEUR_7372,Hippocampus,81.91,79.28,Rattus norvegicus
NEUR_5399,Cerebellum,146.59,15.48,Rattus norvegicus
NEUR_5194,Amygdala,53.08,40.28,Macaca mulatta
NEUR_4928,Cerebellum,127.64,76.92,Mus musculus
NEUR_3234,Hypothalamus,20.21,57.2,Macaca mulatta
NEUR_4126,Striatum,67.52,114.7,Danio rerio
NEUR_3337,Cerebellum,28.77,61.9,Danio rerio
NEUR_4710,Hippocampus,92.36,79.15,Mus musculus
NEUR_3852,Thalamus,135.07,111.36,Macaca mulatta
NEUR_1472,Thalamus,23.33,67.45,Rattus norvegicus
NEUR_8933,Cerebellum,148.5,115.86,Danio rerio
NEUR_6644,Hippocampus,127.68,103.11,Macaca mulatta
NEUR_1713,Cerebellum,69.8,63.43,Mus musculus
NEUR_2635,Cerebellum,85.45,90.85,Danio rerio
NEUR_6686,Cerebellum,77.99,109.75,Mus musculus
NEUR_9731,Cerebellum,57.72,88.02,Danio rerio
NEUR_6271,Thalamus,80.7,71.58,Danio rerio
NEUR_2292,Cortex,103.63,80.12,Rattus norvegicus
NEUR_3925,Cortex,143.02,56.21,Rattus norvegicus
NEUR_3477,Cortex,101.05,94.63,Danio rerio
NEUR_9747,Hippocampus,44.61,78.91,Mus musculus
NEUR_2433,Amygdala,127.71,32.83,Danio rerio
NEUR_1302,Cortex,14.5,112.81,Mus musculus
