neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6720,Amygdala,13.56,59.36,Rattus norvegicus
NEUR_3983,Cortex,148.29,30.14,Macaca mulatta
NEUR_6829,Amygdala,52.24,59.32,Macaca mulatta
NEUR_8053,Thalamus,90.73,39.97,Macaca mulatta
NEUR_6033,Thalamus,27.74,42.8,Mus musculus
NEUR_3547,Cerebellum,85.79,30.91,Danio rerio
NEUR_8048,Hypothalamus,82.2,10.43,Rattus norvegicus
NEUR_8692,Hypothalamus,54.55,52.42,Rattus norvegicus
NEUR_5995,Hypothalamus,136.45,48.74,Macaca mulatta
NEUR_4974,Striatum,98.15,43.78,Macaca mulatta
NEUR_7178,Hippocampus,87.55,116.87,Mus musculus
NEUR_1228,Amygdala,100.49,30.37,Rattus norvegicus
NEUR_4765,Amygdala,105.09,100.97,Macaca mulatta
NEUR_3580,Hippocampus,22.57,59.97,Mus musculus
NEUR_8157,Cortex,76.83,83.14,Macaca mulatta
NEUR_9591,Amygdala,140.33,22.16,Macaca mulatta
NEUR_1414,Thalamus,130.81,97.08,Macaca mulatta
NEUR_2344,Striatum,26.17,105.49,Rattus norvegicus
NEUR_7895,Striatum,139.0,72.65,Mus musculus
NEUR_7264,Striatum,50.93,31.69,Macaca mulatta
NEUR_8680,Cortex,56.36,38.99,Macaca mulatta
NEUR_3375,Hypothalamus,102.56,67.05,Rattus norvegicus
NEUR_3940,Hippocampus,127.97,76.08,Danio rerio
NEUR_6609,Cortex,54.48,119.93,Rattus norvegicus
NEUR_4719,Hippocampus,98.78,49.77,Mus musculus
NEUR_2232,Amygdala,66.14,23.89,Mus musculus
NEUR_6770,Striatum,149.65,74.49,Macaca mulatta
NEUR_3660,Cortex,19.29,91.35,Rattus norvegicus
NEUR_2305,Striatum,139.04,54.38,Mus musculus
NEUR_8114,Hippocampus,10.39,77.55,Macaca mulatta
NEUR_1799,Striatum,8.53,84.47,Mus musculus
NEUR_2701,Cerebellum,141.68,110.51,Macaca mulatta
NEUR_6269,Hypothalamus,84.45,104.23,Mus musculus
NEUR_3479,Cerebellum,148.47,86.04,Mus musculus
NEUR_4676,Cerebellum,65.46,112.47,Rattus norvegicus
NEUR_5350,Cerebellum,38.09,13.22,Danio rerio
NEUR_1009,Amygdala,29.14,85.3,Rattus norvegicus
NEUR_7038,Hippocampus,7.02,73.28,Mus musculus
NEUR_3984,Amygdala,28.96,92.69,Danio rerio
NEUR_6300,Thalamus,69.68,15.55,Rattus norvegicus
NEUR_1348,Cortex,65.3,25.8,Macaca mulatta
NEUR_4181,Cortex,75.57,105.27,Rattus norvegicus
NEUR_2800,Amygdala,24.72,61.21,Mus musculus
NEUR_4561,Cerebellum,122.1,22.55,Macaca mulatta
NEUR_1391,Hypothalamus,10.56,52.94,Mus musculus
NEUR_7428,Hypothalamus,36.95,35.91,Rattus norvegicus
NEUR_5142,Hippocampus,128.22,102.06,Rattus norvegicus
NEUR_9096,Striatum,78.14,94.19,Mus musculus
NEUR_6615,Hypothalamus,102.71,63.81,Rattus norvegicus
NEUR_1050,Hippocampus,60.62,104.87,Danio rerio
NEUR_3528,Striatum,20.38,86.38,Danio rerio
NEUR_4922,Cortex,39.97,102.9,Macaca mulatta
NEUR_6599,Cerebellum,70.35,15.76,Danio rerio
NEUR_2732,Cortex,10.33,85.97,Macaca mulatta
NEUR_6026,Cerebellum,76.35,76.13,Macaca mulatta
NEUR_4009,Amygdala,138.01,73.04,Mus musculus
NEUR_5450,Hippocampus,24.84,32.11,Danio rerio
NEUR_1222,Cortex,146.49,107.19,Mus musculus
NEUR_8692,Thalamus,66.5,106.07,Mus musculus
NEUR_7493,Cerebellum,55.44,83.61,Mus musculus
NEUR_4634,Hippocampus,57.09,70.12,Danio rerio
NEUR_7924,Cortex,85.25,103.83,Macaca mulatta
NEUR_7731,Amygdala,94.45,73.27,Danio rerio
NEUR_6500,Hippocampus,1.26,28.92,Danio rerio
NEUR_7561,Thalamus,84.04,49.53,Danio rerio
NEUR_3345,Cerebellum,19.69,104.68,Danio rerio
NEUR_7909,Cortex,18.35,61.52,Macaca mulatta
NEUR_6902,Hippocampus,63.84,87.37,Rattus norvegicus
NEUR_5913,Striatum,115.37,57.67,Danio rerio
NEUR_9777,Hippocampus,73.27,38.49,Mus musculus
NEUR_3509,Striatum,105.83,99.85,Macaca mulatta
NEUR_4287,Hippocampus,24.2,111.18,Mus musculus
NEUR_8941,Cerebellum,20.36,43.73,Mus musculus
NEUR_2872,Thalamus,79.22,34.35,Macaca mulatta
NEUR_6336,Cerebellum,71.68,14.23,Mus musculus
NEUR_4839,Cortex,148.37,83.03,Rattus norvegicus
NEUR_7840,Hippocampus,82.54,92.51,Mus musculus
NEUR_5606,Thalamus,74.37,35.51,Rattus norvegicus
NEUR_3458,Amygdala,46.35,30.17,Macaca mulatta
NEUR_1359,Amygdala,48.37,72.14,Danio rerio
NEUR_7292,Cerebellum,40.36,102.46,Macaca mulatta
NEUR_7147,Amygdala,61.26,45.04,Danio rerio
NEUR_3544,Amygdala,118.32,113.02,Mus musculus
NEUR_2188,Hypothalamus,122.87,71.56,Mus musculus
NEUR_5457,Thalamus,140.6,88.06,Rattus norvegicus
NEUR_2624,Hypothalamus,76.93,71.45,Mus musculus
NEUR_6303,Thalamus,52.41,31.44,Danio rerio
NEUR_2393,Cortex,67.43,34.66,Mus musculus
NEUR_6604,Amygdala,146.94,113.45,Rattus norvegicus
NEUR_2962,Hypothalamus,55.03,48.09,Rattus norvegicus
NEUR_8604,Cerebellum,59.61,71.56,Rattus norvegicus
NEUR_5826,Hippocampus,47.18,80.16,Rattus norvegicus
NEUR_2634,Striatum,87.89,34.15,Danio rerio
NEUR_8848,Cerebellum,110.19,88.71,Macaca mulatta
NEUR_5431,Hippocampus,55.56,26.9,Danio rerio
NEUR_2990,Striatum,50.88,70.93,Danio rerio
NEUR_5388,Striatum,65.67,36.11,Rattus norvegicus
NEUR_4440,Striatum,138.08,118.88,Danio rerio
NEUR_6229,Amygdala,94.68,98.91,Rattus norvegicus
NEUR_5083,Cerebellum,134.23,77.27,Danio rerio
NEUR_4828,Striatum,52.62,66.41,Macaca mulatta
NEUR_5228,Cortex,53.61,113.38,Mus musculus
NEUR_1473,Thalamus,118.07,44.2,Mus musculus
NEUR_8055,Striatum,46.29,115.42,Mus musculus
NEUR_9143,Amygdala,8.2,99.58,Danio rerio
NEUR_8951,Cortex,104.57,98.75,Macaca mulatta
NEUR_8859,Amygdala,117.23,82.29,Rattus norvegicus
NEUR_9938,Amygdala,7.06,97.64,Rattus norvegicus
NEUR_8454,Hippocampus,111.34,117.95,Rattus norvegicus
NEUR_3681,Cerebellum,30.25,75.23,Mus musculus
NEUR_5603,Thalamus,90.38,59.65,Mus musculus
NEUR_9613,Striatum,20.87,25.38,Mus musculus
NEUR_1569,Cortex,65.62,107.46,Rattus norvegicus
NEUR_2189,Thalamus,61.01,44.51,Macaca mulatta
NEUR_5735,Hippocampus,63.8,82.53,Mus musculus
NEUR_2424,Thalamus,96.13,70.48,Rattus norvegicus
NEUR_1045,Amygdala,110.82,19.86,Danio rerio
NEUR_9531,Striatum,97.69,106.84,Rattus norvegicus
NEUR_8481,Cortex,45.14,81.51,Rattus norvegicus
NEUR_4761,Cerebellum,86.25,26.05,Danio rerio
NEUR_3267,Amygdala,28.97,15.34,Rattus norvegicus
NEUR_8010,Hypothalamus,72.6,102.19,Danio rerio
NEUR_9573,Amygdala,82.15,76.8,Danio rerio
NEUR_6055,Striatum,7.73,21.89,Mus musculus
NEUR_4188,Hypothalamus,91.44,85.76,Macaca mulatta
NEUR_9559,Hypothalamus,129.15,21.28,Mus musculus
NEUR_8582,Striatum,45.12,118.38,Macaca mulatta
NEUR_8498,Cortex,143.36,73.8,Mus musculus
NEUR_1462,Hippocampus,27.04,97.0,Rattus norvegicus
NEUR_1438,Cortex,125.15,57.62,Rattus norvegicus
NEUR_4836,Cortex,121.71,43.57,Rattus norvegicus
NEUR_4727,Cerebellum,49.98,110.36,Macaca mulatta
NEUR_8056,Thalamus,45.48,75.22,Mus musculus
NEUR_7383,Hippocampus,144.41,89.33,Danio rerio
NEUR_9570,Cerebellum,16.93,42.88,Mus musculus
NEUR_3109,Cerebellum,134.29,117.15,Mus musculus
NEUR_6017,Striatum,38.89,14.39,Rattus norvegicus
NEUR_5008,Cortex,15.92,87.77,Macaca mulatta
NEUR_8475,Hypothalamus,15.05,63.75,Mus musculus
NEUR_1093,Thalamus,120.03,13.07,Rattus norvegicus
NEUR_3606,Hypothalamus,16.02,82.22,Rattus norvegicus
NEUR_8804,Thalamus,118.15,72.5,Danio rerio
NEUR_2915,Striatum,60.27,66.63,Danio rerio
NEUR_3712,Hypothalamus,127.79,20.17,Danio rerio
NEUR_3424,Hypothalamus,96.89,96.0,Danio rerio
NEUR_9219,Hippocampus,10.88,79.24,Macaca mulatta
NEUR_5667,Amygdala,108.18,18.86,Mus musculus
NEUR_8118,Hypothalamus,21.29,28.44,Danio rerio
NEUR_9517,Thalamus,83.48,13.67,Mus musculus
NEUR_6031,Cerebellum,76.51,50.89,Macaca mulatta
NEUR_5090,Cortex,124.79,69.99,Macaca mulatta
NEUR_5861,Striatum,127.53,102.19,Mus musculus
NEUR_7339,Striatum,4.39,56.83,Rattus norvegicus
NEUR_2986,Amygdala,143.63,14.38,Mus musculus
NEUR_1070,Cerebellum,144.01,41.56,Rattus norvegicus
NEUR_8054,Hypothalamus,144.73,46.78,Danio rerio
NEUR_8998,Amygdala,115.96,67.42,Mus musculus
NEUR_3314,Cerebellum,69.73,111.23,Danio rerio
NEUR_1331,Hippocampus,31.18,31.97,Rattus norvegicus
NEUR_6688,Hypothalamus,149.13,113.02,Mus musculus
NEUR_4798,Cortex,94.06,25.93,Macaca mulatta
NEUR_4700,Cortex,88.53,67.99,Rattus norvegicus
NEUR_4056,Cerebellum,107.05,104.89,Rattus norvegicus
NEUR_9529,Striatum,118.78,109.49,Rattus norvegicus
NEUR_5402,Hippocampus,121.92,97.35,Danio rerio
NEUR_7568,Hypothalamus,9.19,20.1,Rattus norvegicus
NEUR_1031,Cerebellum,14.13,66.34,Macaca mulatta
NEUR_1953,Cortex,91.91,12.35,Rattus norvegicus
NEUR_5382,Amygdala,67.94,20.5,Mus musculus
NEUR_8922,Cerebellum,101.49,59.5,Rattus norvegicus
NEUR_3848,Hypothalamus,25.51,32.37,Rattus norvegicus
NEUR_3509,Thalamus,18.48,14.69,Mus musculus
NEUR_1576,Cerebellum,60.96,64.1,Danio rerio
NEUR_1587,Amygdala,5.7,79.71,Rattus norvegicus
NEUR_6717,Hypothalamus,103.27,68.52,Macaca mulatta
NEUR_9796,Hypothalamus,21.95,18.62,Macaca mulatta
NEUR_5305,Cortex,63.12,35.65,Rattus norvegicus
NEUR_6720,Striatum,32.99,65.39,Rattus norvegicus
NEUR_6852,Cerebellum,9.21,114.76,Mus musculus
NEUR_2822,Thalamus,4.18,119.69,Mus musculus
NEUR_2834,Amygdala,62.22,85.79,Mus musculus
NEUR_3671,Thalamus,89.69,25.26,Macaca mulatta
NEUR_2720,Striatum,66.06,89.07,Mus musculus
NEUR_3923,Striatum,63.18,24.62,Mus musculus
NEUR_1460,Cerebellum,105.3,27.58,Macaca mulatta
NEUR_3039,Striatum,9.37,88.8,Mus musculus
NEUR_5069,Hypothalamus,137.91,82.81,Macaca mulatta
NEUR_2577,Hippocampus,22.82,89.13,Danio rerio
