neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5725,Cerebellum,69.12,41.78,Danio rerio
NEUR_7110,Striatum,60.59,50.03,Rattus norvegicus
NEUR_2963,Thalamus,42.46,30.71,Mus musculus
NEUR_9937,Hypothalamus,61.46,42.11,Mus musculus
NEUR_2892,Cortex,65.03,58.27,Danio rerio
NEUR_1691,Hippocampus,61.18,83.67,Danio rerio
NEUR_4464,Hippocampus,140.6,36.6,Danio rerio
NEUR_7698,Amygdala,2.95,46.97,Mus musculus
NEUR_8417,Hippocampus,137.01,10.55,Macaca mulatta
NEUR_4119,Hypothalamus,144.99,77.25,Mus musculus
NEUR_9481,Striatum,50.48,30.01,Danio rerio
NEUR_2003,Striatum,81.04,103.03,Mus musculus
NEUR_1122,Cerebellum,78.42,41.43,Mus musculus
NEUR_4793,Hypothalamus,22.61,22.69,Danio rerio
NEUR_3161,Thalamus,118.34,95.25,Danio rerio
NEUR_9642,Striatum,21.62,112.93,Macaca mulatta
NEUR_2527,Amygdala,27.21,47.36,Danio rerio
NEUR_4594,Hippocampus,142.47,69.41,Danio rerio
NEUR_7132,Cerebellum,121.6,80.43,Danio rerio
NEUR_1791,Hypothalamus,70.02,84.65,Danio rerio
NEUR_9297,Hypothalamus,127.52,51.94,Danio rerio
NEUR_5974,Cortex,101.45,61.1,Macaca mulatta
NEUR_5678,Striatum,67.3,51.54,Mus musculus
NEUR_3459,Thalamus,14.45,47.71,Mus musculus
NEUR_5060,Thalamus,10.68,10.29,Macaca mulatta
NEUR_2134,Thalamus,69.99,38.12,Mus musculus
NEUR_8483,Cerebellum,142.42,56.29,Rattus norvegicus
NEUR_5864,Thalamus,36.32,44.42,Macaca mulatta
NEUR_3057,Thalamus,24.63,12.45,Rattus norvegicus
NEUR_7437,Striatum,59.29,91.68,Macaca mulatta
NEUR_1677,Hippocampus,126.85,54.43,Mus musculus
NEUR_1823,Hypothalamus,144.88,53.68,Mus musculus
NEUR_6484,Thalamus,60.74,30.64,Mus musculus
NEUR_5879,Hypothalamus,131.26,30.4,Mus musculus
NEUR_7856,Striatum,36.9,102.86,Rattus norvegicus
NEUR_1337,Hippocampus,49.4,97.27,Danio rerio
NEUR_9083,Amygdala,108.33,64.06,Rattus norvegicus
NEUR_9171,Cortex,90.78,26.74,Rattus norvegicus
NEUR_5219,Striatum,146.78,75.18,Mus musculus
NEUR_6974,Hypothalamus,81.78,23.16,Rattus norvegicus
NEUR_2062,Cerebellum,6.17,97.65,Mus musculus
NEUR_4946,Amygdala,100.08,36.21,Macaca mulatta
NEUR_1758,Hippocampus,100.08,79.72,Macaca mulatta
NEUR_5512,Hypothalamus,133.98,14.6,Rattus norvegicus
NEUR_9779,Cerebellum,29.69,68.33,Rattus norvegicus
NEUR_4187,Hypothalamus,96.68,34.14,Macaca mulatta
NEUR_8754,Cerebellum,99.32,45.91,Mus musculus
NEUR_6595,Striatum,26.79,92.94,Rattus norvegicus
NEUR_9716,Thalamus,95.39,79.09,Mus musculus
NEUR_7709,Cerebellum,41.17,100.66,Mus musculus
NEUR_8342,Cerebellum,48.02,99.68,Macaca mulatta
NEUR_9661,Cortex,103.29,62.17,Macaca mulatta
NEUR_4023,Amygdala,50.69,87.22,Mus musculus
NEUR_1958,Cortex,17.84,112.84,Danio rerio
NEUR_4789,Thalamus,119.28,42.27,Macaca mulatta
NEUR_2348,Thalamus,119.24,118.0,Mus musculus
NEUR_6313,Cerebellum,72.36,32.6,Rattus norvegicus
NEUR_3657,Amygdala,132.07,118.6,Rattus norvegicus
NEUR_9905,Hypothalamus,3.45,93.89,Macaca mulatta
NEUR_2448,Cerebellum,119.86,32.87,Macaca mulatta
NEUR_4505,Hippocampus,15.06,115.99,Danio rerio
NEUR_8537,Cortex,117.5,20.53,Rattus norvegicus
NEUR_7570,Hypothalamus,16.35,20.23,Rattus norvegicus
NEUR_3115,Hippocampus,4.29,53.84,Rattus norvegicus
NEUR_6585,Amygdala,30.68,103.22,Danio rerio
NEUR_8531,Amygdala,119.95,54.46,Danio rerio
NEUR_8872,Cortex,21.23,22.67,Macaca mulatta
NEUR_2129,Cerebellum,67.5,46.41,Danio rerio
NEUR_5755,Hippocampus,122.23,101.56,Macaca mulatta
NEUR_5431,Amygdala,80.6,94.26,Macaca mulatta
NEUR_3596,Hypothalamus,40.28,114.5,Rattus norvegicus
NEUR_2879,Striatum,77.84,29.54,Mus musculus
NEUR_2766,Thalamus,83.08,57.19,Danio rerio
NEUR_6621,Thalamus,125.63,119.26,Macaca mulatta
NEUR_4771,Striatum,65.2,107.5,Danio rerio
NEUR_4668,Cerebellum,82.36,22.98,Danio rerio
NEUR_4361,Thalamus,42.82,52.24,Mus musculus
NEUR_2944,Cerebellum,47.11,17.52,Macaca mulatta
NEUR_4412,Thalamus,111.11,62.87,Macaca mulatta
NEUR_5705,Thalamus,48.25,112.31,Danio rerio
NEUR_4953,Striatum,71.42,50.77,Danio rerio
NEUR_8070,Thalamus,148.29,20.85,Macaca mulatta
NEUR_8758,Striatum,92.05,67.38,Rattus norvegicus
NEUR_3005,Thalamus,67.69,92.37,Mus musculus
NEUR_2762,Striatum,120.82,10.15,Rattus norvegicus
NEUR_1877,Cerebellum,113.73,13.54,Macaca mulatta
NEUR_2299,Hypothalamus,72.37,54.14,Rattus norvegicus
NEUR_1565,Cerebellum,12.11,76.15,Rattus norvegicus
NEUR_3147,Thalamus,9.44,25.49,Rattus norvegicus
NEUR_2379,Striatum,128.18,16.36,Mus musculus
NEUR_5787,Amygdala,5.3,44.74,Rattus norvegicus
NEUR_6234,Cerebellum,3.42,14.04,Macaca mulatta
NEUR_6829,Cortex,18.07,97.68,Danio rerio
NEUR_9784,Cortex,103.71,93.97,Rattus norvegicus
NEUR_3571,Cortex,95.77,52.55,Rattus norvegicus
NEUR_2831,Thalamus,33.36,10.5,Danio rerio
NEUR_5379,Cortex,132.03,91.91,Rattus norvegicus
NEUR_9209,Cortex,33.81,116.06,Danio rerio
NEUR_4705,Hippocampus,77.98,105.09,Mus musculus
NEUR_7213,Hippocampus,14.31,74.61,Macaca mulatta
NEUR_3438,Thalamus,35.82,118.51,Macaca mulatta
NEUR_5444,Cortex,139.84,39.69,Rattus norvegicus
NEUR_9355,Cortex,135.09,102.16,Macaca mulatta
NEUR_3481,Cerebellum,74.92,39.22,Mus musculus
NEUR_1213,Cerebellum,85.16,87.08,Mus musculus
NEUR_5928,Striatum,66.33,85.37,Mus musculus
NEUR_3850,Cortex,135.59,95.02,Danio rerio
NEUR_3771,Hippocampus,55.39,110.31,Rattus norvegicus
NEUR_3277,Hippocampus,123.36,90.78,Mus musculus
NEUR_8831,Thalamus,126.8,96.73,Mus musculus
NEUR_4852,Hippocampus,124.25,49.87,Rattus norvegicus
NEUR_4255,Striatum,75.04,74.35,Mus musculus
NEUR_4475,Cerebellum,13.58,30.08,Mus musculus
NEUR_2723,Hippocampus,61.95,80.8,Macaca mulatta
NEUR_9811,Cerebellum,146.68,67.21,Macaca mulatta
NEUR_9550,Cerebellum,141.96,109.26,Mus musculus
NEUR_8912,Thalamus,11.58,114.56,Rattus norvegicus
NEUR_8974,Hypothalamus,96.03,73.02,Rattus norvegicus
NEUR_1684,Cortex,124.53,99.95,Mus musculus
NEUR_5859,Thalamus,66.09,27.27,Macaca mulatta
NEUR_2312,Hypothalamus,96.4,106.33,Danio rerio
NEUR_7289,Hippocampus,133.68,112.06,Mus musculus
NEUR_8235,Striatum,102.52,46.35,Macaca mulatta
NEUR_5399,Striatum,130.86,63.5,Rattus norvegicus
NEUR_3644,Cerebellum,147.19,117.89,Danio rerio
NEUR_1578,Hypothalamus,26.94,22.34,Rattus norvegicus
NEUR_9520,Cerebellum,95.72,93.04,Macaca mulatta
NEUR_8037,Hippocampus,116.04,102.91,Danio rerio
NEUR_5234,Cortex,89.02,83.81,Macaca mulatta
NEUR_6167,Amygdala,113.7,44.58,Mus musculus
NEUR_1676,Cerebellum,18.83,82.77,Danio rerio
NEUR_1205,Hypothalamus,109.18,63.24,Rattus norvegicus
NEUR_6586,Hippocampus,85.55,100.12,Macaca mulatta
NEUR_1741,Hypothalamus,84.49,85.48,Rattus norvegicus
NEUR_2687,Cortex,148.33,44.3,Macaca mulatta
NEUR_6072,Amygdala,81.36,118.19,Danio rerio
NEUR_8503,Thalamus,146.27,79.31,Mus musculus
NEUR_8600,Thalamus,67.54,14.38,Mus musculus
NEUR_7896,Amygdala,6.48,71.16,Rattus norvegicus
NEUR_6462,Cerebellum,127.79,63.83,Macaca mulatta
NEUR_2108,Cerebellum,115.42,51.03,Macaca mulatta
NEUR_7692,Hypothalamus,140.51,38.88,Danio rerio
NEUR_7534,Striatum,19.74,88.55,Rattus norvegicus
NEUR_8899,Amygdala,127.14,90.28,Macaca mulatta
NEUR_8490,Cortex,2.11,75.52,Rattus norvegicus
NEUR_4670,Thalamus,97.46,53.92,Rattus norvegicus
