neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1707,Amygdala,86.35,12.73,Rattus norvegicus
NEUR_7243,Amygdala,134.3,49.83,Rattus norvegicus
NEUR_6677,Cerebellum,108.39,67.89,Macaca mulatta
NEUR_5380,Cortex,61.49,36.77,Danio rerio
NEUR_7266,Cortex,141.58,88.59,Danio rerio
NEUR_6738,Cerebellum,61.95,114.89,Mus musculus
NEUR_9793,Cortex,82.59,47.18,Macaca mulatta
NEUR_3762,Amygdala,120.87,80.0,Mus musculus
NEUR_3064,Striatum,85.86,33.56,Macaca mulatta
NEUR_2874,Thalamus,40.79,49.89,Rattus norvegicus
NEUR_6226,Thalamus,63.05,82.16,Mus musculus
NEUR_7596,Amygdala,132.65,33.16,Macaca mulatta
NEUR_5716,Hypothalamus,46.21,49.06,Mus musculus
NEUR_2375,Striatum,44.92,13.44,Danio rerio
NEUR_9714,Hippocampus,69.0,109.4,Mus musculus
NEUR_7719,Hypothalamus,5.52,102.21,Rattus norvegicus
NEUR_2583,Cortex,124.7,17.1,Danio rerio
NEUR_8013,Thalamus,43.43,97.69,Macaca mulatta
NEUR_8986,Cortex,59.02,93.97,Mus musculus
NEUR_5996,Striatum,130.19,49.14,Macaca mulatta
NEUR_4994,Cortex,81.23,35.6,Danio rerio
NEUR_3874,Cerebellum,84.95,27.21,Mus musculus
NEUR_5415,Hippocampus,126.58,62.86,Danio rerio
NEUR_7435,Cerebellum,57.08,80.13,Rattus norvegicus
NEUR_6184,Hypothalamus,98.2,23.53,Rattus norvegicus
NEUR_5448,Striatum,121.99,55.66,Danio rerio
NEUR_3322,Hippocampus,41.34,26.67,Mus musculus
NEUR_4741,Striatum,137.38,25.26,Macaca mulatta
NEUR_9815,Cerebellum,116.96,83.97,Danio rerio
NEUR_3025,Hippocampus,90.3,67.13,Rattus norvegicus
NEUR_6344,Hippocampus,134.92,112.98,Mus musculus
NEUR_6762,Cerebellum,0.32,116.23,Danio rerio
NEUR_8122,Cerebellum,35.5,47.1,Rattus norvegicus
NEUR_5562,Hypothalamus,138.12,46.86,Mus musculus
NEUR_6888,Striatum,0.38,90.47,Danio rerio
NEUR_4824,Cortex,8.06,94.72,Danio rerio
NEUR_2567,Cerebellum,78.17,27.18,Mus musculus
NEUR_2317,Amygdala,132.0,38.64,Mus musculus
NEUR_9715,Cerebellum,102.16,99.12,Rattus norvegicus
NEUR_4562,Hippocampus,70.85,33.59,Rattus norvegicus
NEUR_8679,Thalamus,122.5,119.37,Mus musculus
NEUR_6236,Amygdala,61.36,34.75,Danio rerio
NEUR_6325,Hippocampus,22.23,41.31,Danio rerio
NEUR_4999,Cerebellum,42.82,36.1,Macaca mulatta
NEUR_6760,Thalamus,21.81,14.45,Rattus norvegicus
NEUR_5697,Amygdala,148.45,89.6,Danio rerio
NEUR_6012,Thalamus,26.06,103.31,Danio rerio
NEUR_7613,Thalamus,73.33,93.62,Danio rerio
NEUR_4644,Thalamus,144.92,33.1,Macaca mulatta
NEUR_9121,Thalamus,18.32,105.57,Macaca mulatta
NEUR_3670,Cortex,10.54,79.33,Mus musculus
NEUR_3013,Thalamus,95.18,38.13,Danio rerio
NEUR_9872,Amygdala,100.14,45.78,Macaca mulatta
NEUR_3973,Hypothalamus,25.14,92.35,Danio rerio
NEUR_7979,Striatum,24.16,79.51,Macaca mulatta
NEUR_7160,Cerebellum,76.45,74.36,Danio rerio
NEUR_3051,Cerebellum,45.62,52.12,Rattus norvegicus
NEUR_9506,Amygdala,37.92,73.15,Macaca mulatta
NEUR_6522,Hippocampus,8.21,16.7,Macaca mulatta
NEUR_2139,Amygdala,48.64,42.81,Mus musculus
NEUR_5366,Striatum,46.75,61.45,Mus musculus
NEUR_8174,Cortex,6.53,41.05,Rattus norvegicus
NEUR_7885,Striatum,26.42,98.61,Rattus norvegicus
NEUR_6366,Striatum,107.9,92.77,Danio rerio
NEUR_9812,Hippocampus,109.86,44.36,Macaca mulatta
NEUR_1993,Amygdala,39.64,39.82,Mus musculus
NEUR_8488,Cerebellum,144.05,74.67,Danio rerio
NEUR_3166,Striatum,45.3,66.25,Danio rerio
NEUR_2937,Hypothalamus,36.91,94.39,Macaca mulatta
NEUR_8195,Striatum,36.57,95.45,Mus musculus
NEUR_5782,Thalamus,137.81,72.71,Danio rerio
NEUR_8931,Striatum,6.81,60.72,Rattus norvegicus
NEUR_4643,Hypothalamus,91.8,100.63,Rattus norvegicus
NEUR_2906,Striatum,39.47,113.81,Danio rerio
NEUR_3557,Cerebellum,146.05,72.7,Rattus norvegicus
NEUR_3475,Cerebellum,85.68,107.49,Mus musculus
NEUR_5156,Cortex,15.87,55.99,Danio rerio
NEUR_6176,Thalamus,14.65,53.99,Rattus norvegicus
NEUR_2440,Hypothalamus,57.06,100.44,Macaca mulatta
NEUR_2724,Amygdala,16.63,87.71,Macaca mulatta
NEUR_9806,Cerebellum,14.32,66.45,Rattus norvegicus
NEUR_2609,Hypothalamus,121.49,66.93,Macaca mulatta
NEUR_9301,Hippocampus,121.39,23.61,Mus musculus
NEUR_8175,Hypothalamus,92.61,102.41,Danio rerio
NEUR_4840,Cortex,121.5,69.45,Macaca mulatta
NEUR_4442,Hypothalamus,128.59,82.67,Macaca mulatta
NEUR_4948,Thalamus,125.97,14.01,Rattus norvegicus
NEUR_5996,Hypothalamus,134.08,59.23,Mus musculus
NEUR_2749,Thalamus,145.27,24.9,Rattus norvegicus
NEUR_6954,Thalamus,53.24,108.89,Danio rerio
NEUR_5990,Amygdala,26.07,117.17,Macaca mulatta
NEUR_6989,Thalamus,78.2,73.05,Rattus norvegicus
NEUR_7127,Amygdala,39.65,49.72,Mus musculus
NEUR_5246,Striatum,101.48,91.76,Macaca mulatta
NEUR_6214,Striatum,134.66,35.3,Macaca mulatta
NEUR_7814,Hypothalamus,18.38,61.51,Mus musculus
NEUR_5424,Amygdala,50.63,44.1,Danio rerio
NEUR_6975,Striatum,98.51,97.84,Rattus norvegicus
NEUR_4051,Thalamus,30.95,41.96,Macaca mulatta
NEUR_2688,Amygdala,123.32,102.74,Macaca mulatta
NEUR_3698,Hypothalamus,100.73,46.32,Mus musculus
NEUR_8715,Cortex,8.13,40.14,Macaca mulatta
NEUR_4880,Hippocampus,138.33,88.38,Rattus norvegicus
NEUR_3953,Cortex,28.46,70.02,Macaca mulatta
NEUR_4768,Cortex,36.46,115.59,Rattus norvegicus
NEUR_7975,Hippocampus,69.89,86.81,Macaca mulatta
NEUR_2971,Cortex,21.77,59.25,Mus musculus
NEUR_6409,Hippocampus,115.3,73.48,Danio rerio
NEUR_6343,Cerebellum,105.03,24.41,Danio rerio
NEUR_9049,Thalamus,14.05,83.23,Macaca mulatta
NEUR_2563,Hypothalamus,96.92,66.08,Macaca mulatta
NEUR_9804,Striatum,54.88,73.54,Macaca mulatta
NEUR_3972,Hippocampus,140.8,84.02,Mus musculus
NEUR_7722,Hippocampus,32.26,116.7,Macaca mulatta
NEUR_1725,Cerebellum,113.23,107.49,Macaca mulatta
NEUR_5165,Hippocampus,66.29,116.24,Macaca mulatta
NEUR_9445,Cerebellum,141.22,58.3,Macaca mulatta
NEUR_5283,Hypothalamus,47.52,12.54,Macaca mulatta
NEUR_6576,Hippocampus,75.46,95.79,Rattus norvegicus
NEUR_2181,Hypothalamus,23.06,29.51,Mus musculus
NEUR_5853,Cortex,56.26,75.49,Macaca mulatta
NEUR_1032,Cortex,76.94,97.36,Danio rerio
NEUR_4476,Amygdala,23.39,68.2,Danio rerio
NEUR_6034,Amygdala,54.11,31.94,Mus musculus
NEUR_6412,Striatum,41.9,115.25,Rattus norvegicus
NEUR_4051,Cortex,99.19,92.66,Rattus norvegicus
NEUR_1587,Hippocampus,139.19,79.94,Rattus norvegicus
NEUR_3886,Cerebellum,45.01,22.22,Mus musculus
NEUR_2731,Striatum,32.12,68.86,Mus musculus
NEUR_1475,Hypothalamus,80.1,96.74,Rattus norvegicus
NEUR_1483,Cerebellum,26.94,116.14,Macaca mulatta
NEUR_9723,Striatum,122.78,110.96,Macaca mulatta
NEUR_5458,Thalamus,116.56,72.47,Mus musculus
NEUR_2076,Hypothalamus,43.98,90.77,Macaca mulatta
NEUR_4064,Cerebellum,87.03,109.23,Mus musculus
NEUR_8263,Hippocampus,144.22,12.56,Macaca mulatta
NEUR_4130,Striatum,43.93,107.21,Danio rerio
NEUR_8549,Amygdala,138.72,99.45,Danio rerio
NEUR_5039,Hypothalamus,69.65,71.07,Danio rerio
NEUR_7761,Thalamus,129.58,37.41,Danio rerio
NEUR_8381,Cerebellum,104.7,16.93,Rattus norvegicus
NEUR_5959,Thalamus,131.14,53.86,Macaca mulatta
NEUR_1417,Thalamus,134.17,33.08,Mus musculus
NEUR_4539,Hypothalamus,11.32,93.11,Macaca mulatta
NEUR_9289,Hippocampus,81.55,25.82,Rattus norvegicus
NEUR_1385,Cortex,64.76,100.43,Danio rerio
NEUR_8935,Hypothalamus,119.83,28.19,Rattus norvegicus
NEUR_6445,Cerebellum,67.62,43.3,Mus musculus
NEUR_9740,Hippocampus,43.04,16.71,Macaca mulatta
NEUR_1864,Amygdala,134.21,86.89,Danio rerio
NEUR_6024,Cortex,45.25,106.94,Rattus norvegicus
NEUR_7661,Thalamus,111.43,72.18,Rattus norvegicus
NEUR_1991,Thalamus,67.78,17.88,Mus musculus
NEUR_4038,Cortex,78.68,69.5,Rattus norvegicus
NEUR_7754,Amygdala,96.05,67.53,Mus musculus
NEUR_4214,Hippocampus,56.9,17.5,Macaca mulatta
NEUR_1548,Hippocampus,120.31,103.22,Danio rerio
NEUR_1784,Amygdala,115.9,79.88,Danio rerio
NEUR_9410,Thalamus,19.38,35.59,Danio rerio
NEUR_9932,Thalamus,46.09,93.4,Mus musculus
NEUR_3022,Amygdala,35.46,52.28,Rattus norvegicus
NEUR_6628,Hippocampus,97.72,107.56,Mus musculus
NEUR_3667,Hypothalamus,120.82,59.3,Rattus norvegicus
NEUR_6932,Hypothalamus,71.48,75.58,Rattus norvegicus
NEUR_8934,Striatum,143.89,98.18,Danio rerio
NEUR_1785,Thalamus,96.93,111.67,Danio rerio
NEUR_3639,Thalamus,42.5,75.48,Danio rerio
NEUR_4086,Cortex,43.09,103.65,Macaca mulatta
NEUR_8962,Cerebellum,149.27,82.3,Rattus norvegicus
NEUR_4551,Amygdala,11.42,37.87,Macaca mulatta
NEUR_4412,Striatum,131.34,73.51,Macaca mulatta
NEUR_1042,Striatum,43.43,21.39,Danio rerio
NEUR_9731,Thalamus,133.98,85.14,Rattus norvegicus
NEUR_3255,Striatum,6.19,42.14,Macaca mulatta
NEUR_8407,Striatum,115.18,89.09,Mus musculus
NEUR_9887,Hypothalamus,19.49,97.13,Macaca mulatta
NEUR_7482,Hippocampus,149.05,44.47,Danio rerio
NEUR_9033,Amygdala,29.82,64.09,Rattus norvegicus
NEUR_5766,Thalamus,61.91,16.83,Rattus norvegicus
NEUR_3498,Hippocampus,96.15,117.0,Rattus norvegicus
NEUR_3836,Amygdala,120.07,24.45,Rattus norvegicus
NEUR_5961,Amygdala,40.59,85.18,Rattus norvegicus
NEUR_1946,Thalamus,94.33,114.58,Mus musculus
NEUR_1899,Amygdala,16.39,70.63,Danio rerio
NEUR_8207,Thalamus,9.43,91.62,Macaca mulatta
NEUR_1765,Hippocampus,92.82,97.28,Macaca mulatta
NEUR_8799,Amygdala,45.3,47.54,Rattus norvegicus
NEUR_2390,Hypothalamus,94.9,72.25,Macaca mulatta
NEUR_2681,Amygdala,149.05,69.4,Rattus norvegicus
NEUR_7158,Hippocampus,126.31,38.18,Rattus norvegicus
NEUR_2810,Cortex,58.5,38.33,Macaca mulatta
NEUR_5399,Striatum,60.91,57.14,Macaca mulatta
NEUR_9939,Hippocampus,40.38,78.69,Macaca mulatta
NEUR_5695,Cerebellum,106.72,113.41,Mus musculus
NEUR_2921,Cortex,86.04,30.89,Rattus norvegicus
NEUR_3450,Cortex,30.71,28.11,Mus musculus
NEUR_4279,Hypothalamus,17.35,15.61,Rattus norvegicus
NEUR_6508,Striatum,89.5,89.86,Danio rerio
NEUR_7512,Hippocampus,140.8,13.04,Danio rerio
NEUR_1127,Thalamus,46.97,41.68,Mus musculus
