neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8232,Hypothalamus,68.45,95.18,Mus musculus
NEUR_9596,Cerebellum,25.83,59.78,Rattus norvegicus
NEUR_3178,Cortex,71.68,18.2,Macaca mulatta
NEUR_8052,Thalamus,145.29,56.8,Mus musculus
NEUR_6988,Amygdala,138.7,113.81,Rattus norvegicus
NEUR_6080,Cortex,48.32,86.21,Mus musculus
NEUR_7160,Amygdala,96.83,38.95,Danio rerio
NEUR_5639,Amygdala,122.03,39.51,Rattus norvegicus
NEUR_7274,Thalamus,135.58,28.47,Danio rerio
NEUR_8921,Cortex,17.99,117.19,Mus musculus
NEUR_1106,Amygdala,60.42,19.72,Macaca mulatta
NEUR_7276,Hypothalamus,73.51,65.6,Macaca mulatta
NEUR_2584,Striatum,47.34,79.73,Mus musculus
NEUR_4017,Cerebellum,16.26,37.84,Danio rerio
NEUR_9010,Cortex,17.19,42.08,Rattus norvegicus
NEUR_1309,Hypothalamus,54.12,64.0,Danio rerio
NEUR_3000,Hippocampus,93.99,45.95,Rattus norvegicus
NEUR_4100,Amygdala,107.64,109.58,Macaca mulatta
NEUR_9148,Amygdala,134.1,60.25,Mus musculus
NEUR_1713,Striatum,139.33,105.29,Rattus norvegicus
NEUR_1730,Thalamus,61.29,83.52,Mus musculus
NEUR_5311,Cerebellum,92.22,57.92,Danio rerio
NEUR_8654,Cortex,1.23,92.38,Macaca mulatta
NEUR_9845,Cortex,91.17,99.08,Macaca mulatta
NEUR_6831,Cortex,40.57,60.14,Macaca mulatta
NEUR_4988,Thalamus,118.23,14.66,Rattus norvegicus
NEUR_1288,Amygdala,79.35,77.48,Danio rerio
NEUR_5663,Cerebellum,95.86,62.58,Danio rerio
NEUR_1943,Amygdala,137.15,16.21,Rattus norvegicus
NEUR_7370,Thalamus,108.33,53.58,Mus musculus
NEUR_1115,Cortex,15.07,16.88,Macaca mulatta
NEUR_3806,Cortex,62.86,116.9,Macaca mulatta
NEUR_8526,Amygdala,77.04,54.66,Rattus norvegicus
NEUR_1724,Striatum,130.97,64.88,Danio rerio
NEUR_4377,Thalamus,62.26,67.54,Rattus norvegicus
NEUR_5827,Amygdala,5.63,69.18,Rattus norvegicus
NEUR_5435,Cortex,104.7,79.83,Macaca mulatta
NEUR_2866,Thalamus,78.97,97.61,Danio rerio
NEUR_3451,Cerebellum,0.73,91.26,Rattus norvegicus
NEUR_3318,Hypothalamus,105.91,92.76,Danio rerio
NEUR_8882,Cerebellum,97.61,56.59,Mus musculus
NEUR_6856,Cortex,42.85,36.6,Danio rerio
NEUR_9219,Cerebellum,114.45,65.43,Macaca mulatta
NEUR_1049,Thalamus,88.41,97.24,Danio rerio
NEUR_3194,Amygdala,68.0,115.46,Mus musculus
NEUR_5003,Amygdala,135.65,86.97,Mus musculus
NEUR_5935,Hypothalamus,134.48,14.11,Danio rerio
NEUR_1314,Hippocampus,66.59,24.6,Danio rerio
NEUR_7720,Thalamus,43.29,116.73,Mus musculus
NEUR_6685,Hippocampus,103.92,38.24,Mus musculus
NEUR_3223,Striatum,143.74,74.04,Macaca mulatta
NEUR_2962,Striatum,7.81,85.7,Danio rerio
NEUR_9819,Hypothalamus,137.33,116.87,Rattus norvegicus
NEUR_3744,Cortex,51.97,11.2,Rattus norvegicus
NEUR_7438,Hypothalamus,129.95,21.48,Rattus norvegicus
NEUR_3546,Cortex,21.29,82.4,Danio rerio
NEUR_8500,Thalamus,0.8,109.03,Mus musculus
NEUR_2113,Cerebellum,39.35,39.71,Mus musculus
NEUR_4818,Striatum,120.1,83.58,Macaca mulatta
NEUR_5083,Cerebellum,72.89,104.17,Macaca mulatta
NEUR_7171,Hypothalamus,67.5,89.97,Danio rerio
NEUR_7181,Hippocampus,60.43,62.46,Danio rerio
NEUR_4248,Thalamus,143.59,115.54,Macaca mulatta
NEUR_6959,Thalamus,56.36,111.89,Danio rerio
NEUR_8996,Cerebellum,119.55,67.51,Mus musculus
NEUR_3511,Amygdala,84.4,58.24,Danio rerio
NEUR_2102,Cortex,62.94,102.09,Rattus norvegicus
NEUR_9783,Cortex,134.69,110.79,Rattus norvegicus
NEUR_2528,Cortex,143.67,98.65,Macaca mulatta
NEUR_8956,Hippocampus,129.76,50.28,Macaca mulatta
NEUR_6874,Cortex,113.48,61.96,Mus musculus
NEUR_6827,Cerebellum,64.84,24.48,Macaca mulatta
NEUR_6175,Thalamus,115.49,48.24,Macaca mulatta
NEUR_4574,Amygdala,117.51,28.84,Macaca mulatta
NEUR_1071,Cortex,94.99,15.29,Macaca mulatta
NEUR_4833,Striatum,134.25,90.42,Danio rerio
NEUR_4584,Cerebellum,48.73,63.75,Macaca mulatta
NEUR_4747,Hypothalamus,78.61,110.36,Rattus norvegicus
NEUR_3007,Thalamus,13.06,31.93,Rattus norvegicus
NEUR_2081,Thalamus,40.02,38.38,Macaca mulatta
NEUR_4647,Hippocampus,30.49,91.09,Mus musculus
NEUR_3599,Hypothalamus,0.83,118.05,Mus musculus
NEUR_8078,Striatum,14.56,50.04,Danio rerio
NEUR_7360,Hippocampus,27.8,112.65,Macaca mulatta
NEUR_3373,Cerebellum,76.32,47.57,Macaca mulatta
NEUR_6278,Striatum,75.56,12.45,Macaca mulatta
NEUR_1339,Hypothalamus,3.98,119.83,Rattus norvegicus
NEUR_1659,Cerebellum,104.06,47.21,Macaca mulatta
NEUR_1082,Amygdala,128.01,106.49,Rattus norvegicus
