neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9279,Hippocampus,32.65,56.08,Rattus norvegicus
NEUR_6699,Amygdala,87.43,110.76,Danio rerio
NEUR_8150,Hypothalamus,141.79,103.88,Macaca mulatta
NEUR_5173,Amygdala,4.69,105.87,Mus musculus
NEUR_9514,Amygdala,61.19,61.47,Rattus norvegicus
NEUR_7194,Amygdala,12.88,76.01,Danio rerio
NEUR_4595,Hippocampus,63.67,48.26,Rattus norvegicus
NEUR_4698,Hippocampus,8.87,83.66,Danio rerio
NEUR_8401,Cerebellum,111.0,90.69,Macaca mulatta
NEUR_2898,Amygdala,35.74,76.93,Mus musculus
NEUR_8583,Thalamus,107.72,98.86,Mus musculus
NEUR_9929,Thalamus,17.94,49.03,Rattus norvegicus
NEUR_9997,Hypothalamus,26.78,49.9,Mus musculus
NEUR_6602,Hypothalamus,147.42,19.8,Macaca mulatta
NEUR_1803,Cerebellum,62.79,69.33,Danio rerio
NEUR_7933,Hypothalamus,48.13,78.97,Rattus norvegicus
NEUR_5220,Thalamus,32.27,75.99,Rattus norvegicus
NEUR_5303,Cortex,78.16,62.8,Rattus norvegicus
NEUR_5159,Hypothalamus,101.94,73.25,Danio rerio
NEUR_2009,Hypothalamus,70.06,78.79,Danio rerio
NEUR_7894,Hippocampus,64.1,24.07,Rattus norvegicus
NEUR_5616,Hypothalamus,55.57,69.22,Danio rerio
NEUR_3419,Cortex,114.04,20.09,Rattus norvegicus
NEUR_9346,Amygdala,21.47,69.48,Danio rerio
NEUR_1935,Cerebellum,32.72,107.87,Danio rerio
NEUR_6799,Striatum,106.97,36.02,Danio rerio
NEUR_9472,Cerebellum,8.51,42.6,Macaca mulatta
NEUR_2764,Hippocampus,92.78,77.77,Danio rerio
NEUR_8521,Striatum,140.1,33.21,Mus musculus
NEUR_9377,Hippocampus,112.05,17.04,Macaca mulatta
NEUR_6480,Cortex,69.36,113.84,Danio rerio
NEUR_7424,Amygdala,72.47,21.24,Danio rerio
NEUR_4494,Striatum,56.85,47.45,Rattus norvegicus
NEUR_9024,Cortex,111.53,61.03,Rattus norvegicus
NEUR_5637,Hypothalamus,24.37,98.01,Danio rerio
NEUR_5141,Hypothalamus,148.39,16.36,Rattus norvegicus
NEUR_8437,Thalamus,122.69,110.55,Macaca mulatta
NEUR_5578,Amygdala,50.74,46.95,Macaca mulatta
NEUR_4208,Cortex,146.66,48.96,Rattus norvegicus
NEUR_3755,Amygdala,99.2,66.19,Mus musculus
NEUR_1358,Amygdala,136.69,30.34,Rattus norvegicus
NEUR_5131,Amygdala,109.57,21.41,Danio rerio
NEUR_6265,Hypothalamus,79.02,115.85,Danio rerio
NEUR_9947,Cerebellum,27.59,114.08,Mus musculus
NEUR_6626,Cerebellum,39.22,11.39,Rattus norvegicus
NEUR_6706,Cerebellum,27.2,70.99,Macaca mulatta
NEUR_9282,Cortex,34.8,23.23,Danio rerio
NEUR_5384,Hippocampus,1.49,89.46,Macaca mulatta
NEUR_4099,Cerebellum,143.27,85.8,Rattus norvegicus
NEUR_3888,Thalamus,109.92,16.92,Mus musculus
NEUR_7715,Cerebellum,66.13,33.25,Macaca mulatta
NEUR_3662,Cortex,17.58,32.24,Rattus norvegicus
NEUR_2292,Cerebellum,36.2,20.15,Macaca mulatta
NEUR_8636,Cortex,26.93,85.72,Danio rerio
NEUR_1961,Amygdala,142.57,76.43,Mus musculus
NEUR_1657,Amygdala,3.4,41.85,Rattus norvegicus
NEUR_2526,Hypothalamus,50.04,49.18,Rattus norvegicus
NEUR_8466,Cerebellum,36.96,71.12,Mus musculus
NEUR_9383,Striatum,110.62,44.09,Mus musculus
NEUR_6781,Cerebellum,88.56,87.25,Mus musculus
NEUR_5456,Cortex,43.16,82.34,Rattus norvegicus
NEUR_5970,Cortex,45.37,20.58,Mus musculus
NEUR_2978,Striatum,85.36,43.19,Danio rerio
NEUR_4644,Thalamus,69.92,32.35,Macaca mulatta
NEUR_3204,Thalamus,148.35,28.18,Macaca mulatta
NEUR_5834,Cortex,142.77,105.79,Rattus norvegicus
NEUR_9951,Amygdala,14.79,14.97,Macaca mulatta
NEUR_2769,Striatum,5.91,86.16,Danio rerio
NEUR_9944,Hippocampus,77.13,27.38,Rattus norvegicus
NEUR_1730,Thalamus,22.05,87.3,Danio rerio
NEUR_9423,Amygdala,106.05,12.47,Danio rerio
NEUR_1419,Hippocampus,121.76,11.44,Macaca mulatta
NEUR_5943,Cerebellum,79.43,62.63,Macaca mulatta
NEUR_2933,Hypothalamus,91.12,109.17,Mus musculus
NEUR_4806,Amygdala,140.76,10.49,Macaca mulatta
NEUR_5604,Cerebellum,89.87,23.52,Danio rerio
NEUR_6836,Striatum,72.86,73.94,Macaca mulatta
NEUR_7321,Cerebellum,23.66,71.14,Mus musculus
NEUR_2332,Cerebellum,120.44,86.33,Rattus norvegicus
NEUR_3491,Amygdala,143.98,51.59,Mus musculus
NEUR_3462,Hippocampus,123.72,112.74,Mus musculus
NEUR_1574,Hippocampus,99.33,98.99,Danio rerio
NEUR_4537,Hippocampus,130.84,24.35,Macaca mulatta
NEUR_1912,Cortex,72.35,95.39,Rattus norvegicus
NEUR_5064,Striatum,83.07,41.43,Mus musculus
NEUR_8181,Cortex,42.05,70.04,Macaca mulatta
NEUR_7632,Striatum,57.62,99.02,Danio rerio
NEUR_9436,Hypothalamus,29.93,58.88,Rattus norvegicus
NEUR_3710,Striatum,133.75,94.13,Macaca mulatta
NEUR_1023,Amygdala,134.13,99.59,Macaca mulatta
NEUR_4836,Amygdala,137.73,18.35,Macaca mulatta
NEUR_2614,Hypothalamus,142.47,68.5,Macaca mulatta
NEUR_7658,Cortex,122.34,49.29,Danio rerio
NEUR_7823,Hippocampus,2.34,66.3,Macaca mulatta
NEUR_4243,Hypothalamus,75.67,99.76,Macaca mulatta
NEUR_3786,Cortex,94.55,92.07,Macaca mulatta
NEUR_1726,Hippocampus,32.21,85.96,Danio rerio
NEUR_1868,Striatum,6.72,89.37,Danio rerio
NEUR_4059,Hippocampus,140.45,40.4,Rattus norvegicus
NEUR_7568,Cortex,98.75,98.7,Rattus norvegicus
NEUR_6234,Hypothalamus,4.11,23.29,Danio rerio
NEUR_6834,Amygdala,82.98,41.75,Rattus norvegicus
NEUR_9514,Striatum,46.22,63.22,Rattus norvegicus
NEUR_4878,Hippocampus,99.77,55.86,Mus musculus
NEUR_4789,Thalamus,137.85,31.63,Macaca mulatta
NEUR_9583,Cerebellum,42.63,55.03,Danio rerio
NEUR_2670,Hypothalamus,18.91,23.83,Mus musculus
NEUR_3960,Amygdala,134.37,55.51,Macaca mulatta
NEUR_8014,Thalamus,82.75,100.86,Mus musculus
NEUR_9763,Hypothalamus,94.43,99.56,Danio rerio
NEUR_1567,Hypothalamus,29.26,60.05,Mus musculus
NEUR_6534,Cortex,46.09,104.49,Macaca mulatta
NEUR_6201,Cortex,65.18,16.29,Macaca mulatta
NEUR_9643,Cortex,96.23,20.17,Mus musculus
NEUR_6500,Amygdala,114.75,30.92,Macaca mulatta
NEUR_7150,Cerebellum,101.75,85.02,Danio rerio
NEUR_5803,Amygdala,0.2,84.66,Mus musculus
NEUR_2837,Hypothalamus,129.09,64.83,Mus musculus
NEUR_5610,Cortex,0.17,105.21,Mus musculus
NEUR_7942,Amygdala,101.81,29.46,Danio rerio
NEUR_9045,Amygdala,56.61,93.51,Mus musculus
NEUR_5402,Hippocampus,134.55,23.13,Mus musculus
NEUR_4858,Striatum,105.9,92.68,Mus musculus
NEUR_4926,Cerebellum,37.86,63.26,Mus musculus
NEUR_3929,Amygdala,71.29,95.0,Mus musculus
NEUR_8100,Amygdala,0.71,106.49,Danio rerio
NEUR_5585,Cerebellum,41.32,51.18,Mus musculus
NEUR_3669,Hippocampus,142.7,85.0,Danio rerio
NEUR_7550,Thalamus,29.27,45.02,Danio rerio
NEUR_3076,Hypothalamus,137.94,17.67,Rattus norvegicus
NEUR_3970,Cerebellum,74.13,39.3,Mus musculus
NEUR_8635,Hypothalamus,139.23,43.62,Macaca mulatta
NEUR_3184,Hypothalamus,40.71,72.07,Rattus norvegicus
NEUR_1391,Amygdala,17.87,103.95,Danio rerio
NEUR_4559,Cortex,68.11,89.01,Macaca mulatta
NEUR_1533,Striatum,139.36,38.7,Macaca mulatta
NEUR_9362,Cerebellum,145.24,102.89,Macaca mulatta
NEUR_9790,Cortex,10.2,79.53,Mus musculus
NEUR_5776,Cortex,132.01,100.66,Macaca mulatta
NEUR_1932,Cerebellum,61.18,97.87,Macaca mulatta
NEUR_9137,Hippocampus,56.81,65.29,Macaca mulatta
NEUR_7368,Hypothalamus,81.54,108.71,Macaca mulatta
