neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7004,Amygdala,125.59,95.53,Macaca mulatta
NEUR_9585,Cortex,131.57,69.54,Rattus norvegicus
NEUR_5567,Amygdala,56.17,94.23,Rattus norvegicus
NEUR_9845,Hypothalamus,127.24,79.72,Mus musculus
NEUR_6458,Amygdala,94.68,11.07,Macaca mulatta
NEUR_5241,Hypothalamus,47.42,99.83,Rattus norvegicus
NEUR_7562,Striatum,70.41,86.04,Mus musculus
NEUR_3888,Hypothalamus,58.34,55.32,Macaca mulatta
NEUR_2816,Striatum,138.85,19.55,Macaca mulatta
NEUR_8264,Cortex,35.62,14.17,Macaca mulatta
NEUR_4088,Hypothalamus,83.82,65.11,Danio rerio
NEUR_3114,Amygdala,80.79,37.39,Macaca mulatta
NEUR_3272,Amygdala,52.72,32.44,Danio rerio
NEUR_4165,Amygdala,51.6,102.86,Macaca mulatta
NEUR_9717,Hippocampus,32.12,69.13,Danio rerio
NEUR_1407,Striatum,130.94,45.83,Danio rerio
NEUR_4447,Thalamus,93.45,105.67,Rattus norvegicus
NEUR_1258,Hippocampus,108.73,99.16,Danio rerio
NEUR_5943,Cortex,41.84,35.42,Rattus norvegicus
NEUR_3735,Thalamus,93.1,10.64,Mus musculus
NEUR_8162,Hippocampus,25.83,44.32,Danio rerio
NEUR_4872,Cortex,133.66,31.09,Danio rerio
NEUR_5117,Striatum,148.01,110.52,Rattus norvegicus
NEUR_8861,Cortex,89.57,94.09,Macaca mulatta
NEUR_2815,Cerebellum,43.69,87.61,Mus musculus
NEUR_5376,Hypothalamus,62.7,25.99,Macaca mulatta
NEUR_7969,Amygdala,5.73,27.05,Rattus norvegicus
NEUR_5910,Cerebellum,34.29,85.57,Macaca mulatta
NEUR_2591,Hippocampus,4.07,118.14,Rattus norvegicus
NEUR_6158,Thalamus,84.58,38.64,Danio rerio
NEUR_9918,Hippocampus,143.34,38.98,Macaca mulatta
NEUR_4316,Hypothalamus,78.3,29.51,Rattus norvegicus
NEUR_9208,Cortex,113.08,10.41,Danio rerio
NEUR_4462,Cerebellum,21.11,56.93,Rattus norvegicus
NEUR_4048,Thalamus,78.26,98.37,Mus musculus
NEUR_1704,Amygdala,23.61,96.39,Macaca mulatta
NEUR_1276,Thalamus,32.95,112.18,Mus musculus
NEUR_4571,Cerebellum,86.28,36.57,Macaca mulatta
NEUR_5311,Thalamus,32.61,24.35,Macaca mulatta
NEUR_4322,Thalamus,65.53,82.1,Danio rerio
NEUR_1478,Cerebellum,133.88,50.01,Danio rerio
NEUR_7410,Hypothalamus,133.04,82.24,Rattus norvegicus
NEUR_7835,Amygdala,116.98,93.16,Danio rerio
NEUR_9850,Striatum,16.03,94.55,Danio rerio
NEUR_6869,Cerebellum,88.52,78.38,Macaca mulatta
NEUR_4828,Cerebellum,35.87,31.23,Mus musculus
NEUR_6391,Hypothalamus,109.22,64.42,Danio rerio
NEUR_5317,Cerebellum,99.5,66.18,Danio rerio
NEUR_3299,Thalamus,74.92,22.51,Danio rerio
NEUR_9650,Hippocampus,96.16,119.59,Macaca mulatta
NEUR_4199,Hypothalamus,43.13,64.36,Rattus norvegicus
NEUR_2739,Cerebellum,125.29,97.54,Rattus norvegicus
NEUR_8018,Cerebellum,135.87,27.56,Macaca mulatta
NEUR_9740,Hypothalamus,63.41,13.32,Macaca mulatta
NEUR_5123,Hypothalamus,31.4,28.41,Danio rerio
NEUR_4195,Striatum,149.79,39.23,Mus musculus
NEUR_4214,Striatum,23.47,68.82,Rattus norvegicus
NEUR_8767,Hippocampus,15.55,68.42,Danio rerio
NEUR_2572,Striatum,138.97,62.16,Macaca mulatta
NEUR_3583,Cortex,107.66,52.93,Danio rerio
NEUR_1372,Striatum,57.73,40.17,Mus musculus
NEUR_5456,Cerebellum,103.13,47.32,Danio rerio
NEUR_5596,Amygdala,72.39,41.9,Danio rerio
NEUR_9311,Thalamus,142.92,62.13,Mus musculus
NEUR_4728,Amygdala,133.25,38.59,Danio rerio
NEUR_9720,Thalamus,68.23,112.13,Mus musculus
NEUR_1643,Striatum,11.16,86.92,Mus musculus
NEUR_5650,Thalamus,148.13,48.84,Danio rerio
NEUR_5199,Cortex,23.92,112.63,Rattus norvegicus
NEUR_9451,Hypothalamus,91.11,49.67,Macaca mulatta
NEUR_1027,Cortex,133.38,111.13,Danio rerio
NEUR_1591,Thalamus,123.57,83.57,Danio rerio
NEUR_6265,Cerebellum,21.95,60.05,Mus musculus
NEUR_2930,Cerebellum,92.67,24.04,Danio rerio
NEUR_4896,Thalamus,34.68,101.54,Mus musculus
NEUR_8779,Amygdala,107.09,45.9,Danio rerio
NEUR_5047,Hypothalamus,33.11,89.95,Danio rerio
NEUR_6510,Cortex,133.85,60.68,Mus musculus
NEUR_5067,Amygdala,0.95,113.59,Mus musculus
NEUR_6803,Amygdala,130.61,26.98,Rattus norvegicus
NEUR_1037,Cerebellum,27.66,71.56,Macaca mulatta
NEUR_4681,Cerebellum,141.48,89.52,Danio rerio
NEUR_6960,Cerebellum,127.19,42.88,Danio rerio
NEUR_9501,Striatum,115.06,46.63,Danio rerio
NEUR_7925,Hippocampus,144.99,28.9,Mus musculus
NEUR_4249,Thalamus,88.28,114.53,Macaca mulatta
NEUR_4414,Striatum,32.35,16.45,Mus musculus
NEUR_1761,Hypothalamus,2.26,84.87,Mus musculus
NEUR_4248,Hippocampus,135.19,35.47,Rattus norvegicus
NEUR_3265,Hippocampus,131.39,31.72,Macaca mulatta
NEUR_6890,Amygdala,47.74,77.54,Mus musculus
NEUR_8924,Striatum,9.46,10.77,Mus musculus
NEUR_1175,Hippocampus,67.66,60.2,Danio rerio
NEUR_7697,Striatum,10.75,118.54,Rattus norvegicus
NEUR_6191,Thalamus,147.68,51.52,Macaca mulatta
NEUR_1018,Cerebellum,64.35,110.39,Mus musculus
NEUR_7689,Cortex,143.79,10.95,Mus musculus
NEUR_7537,Cerebellum,54.29,24.89,Mus musculus
NEUR_4627,Cerebellum,13.86,36.21,Rattus norvegicus
NEUR_4417,Striatum,60.05,46.12,Rattus norvegicus
NEUR_6252,Striatum,74.68,113.5,Mus musculus
NEUR_6707,Hypothalamus,41.67,78.32,Danio rerio
NEUR_4940,Hypothalamus,80.5,34.86,Rattus norvegicus
NEUR_2639,Cerebellum,62.81,92.85,Danio rerio
NEUR_9432,Amygdala,137.23,43.08,Danio rerio
NEUR_6249,Hypothalamus,32.45,25.23,Macaca mulatta
NEUR_8984,Striatum,73.97,30.86,Macaca mulatta
NEUR_2053,Thalamus,84.93,36.66,Rattus norvegicus
NEUR_7167,Striatum,145.58,32.89,Rattus norvegicus
NEUR_6239,Hippocampus,9.63,58.03,Macaca mulatta
NEUR_7492,Thalamus,123.4,100.74,Mus musculus
NEUR_5010,Hypothalamus,119.66,88.04,Mus musculus
NEUR_2864,Hypothalamus,83.52,118.83,Macaca mulatta
NEUR_3519,Cerebellum,100.13,99.08,Rattus norvegicus
NEUR_8231,Hippocampus,127.67,65.83,Rattus norvegicus
NEUR_1558,Hippocampus,128.21,73.08,Danio rerio
NEUR_1692,Cortex,106.46,16.89,Rattus norvegicus
NEUR_9902,Cerebellum,9.18,89.44,Danio rerio
NEUR_2746,Amygdala,51.96,101.08,Rattus norvegicus
NEUR_6817,Cortex,1.06,61.88,Macaca mulatta
NEUR_3654,Hippocampus,23.58,93.64,Rattus norvegicus
NEUR_1120,Thalamus,61.27,24.16,Danio rerio
NEUR_2366,Amygdala,85.34,58.46,Danio rerio
NEUR_7377,Amygdala,51.38,50.18,Macaca mulatta
NEUR_6061,Hippocampus,128.0,45.53,Macaca mulatta
NEUR_2295,Hippocampus,141.53,34.0,Rattus norvegicus
NEUR_6111,Hypothalamus,80.87,104.13,Danio rerio
NEUR_6074,Hypothalamus,74.74,79.84,Rattus norvegicus
NEUR_3861,Thalamus,107.26,81.85,Rattus norvegicus
NEUR_3432,Hippocampus,118.34,98.19,Macaca mulatta
NEUR_4334,Amygdala,42.26,90.46,Macaca mulatta
NEUR_2299,Striatum,28.99,71.33,Macaca mulatta
NEUR_6343,Hippocampus,110.64,92.94,Macaca mulatta
NEUR_4196,Thalamus,70.7,46.25,Macaca mulatta
NEUR_1590,Cortex,131.3,14.58,Rattus norvegicus
NEUR_4797,Striatum,91.16,49.47,Danio rerio
NEUR_6021,Cortex,126.29,57.48,Rattus norvegicus
NEUR_4224,Hypothalamus,139.25,55.63,Danio rerio
NEUR_9132,Hippocampus,32.99,42.41,Macaca mulatta
NEUR_5749,Thalamus,5.27,103.48,Macaca mulatta
NEUR_1514,Hypothalamus,67.95,43.55,Mus musculus
NEUR_9643,Amygdala,135.86,35.13,Rattus norvegicus
NEUR_4731,Cerebellum,104.2,69.43,Macaca mulatta
NEUR_3270,Striatum,40.07,18.58,Danio rerio
NEUR_2123,Hypothalamus,100.51,70.45,Danio rerio
NEUR_5431,Amygdala,117.37,55.66,Mus musculus
NEUR_3649,Hippocampus,97.97,118.03,Macaca mulatta
NEUR_7218,Hippocampus,125.35,101.06,Macaca mulatta
NEUR_5710,Hippocampus,65.12,58.97,Danio rerio
NEUR_2168,Hippocampus,11.71,31.57,Mus musculus
NEUR_5617,Striatum,138.89,15.42,Danio rerio
NEUR_2622,Cerebellum,135.58,90.59,Macaca mulatta
NEUR_7757,Striatum,35.81,54.54,Macaca mulatta
NEUR_7353,Cerebellum,34.28,39.73,Macaca mulatta
NEUR_8727,Cerebellum,29.01,33.65,Rattus norvegicus
NEUR_9093,Striatum,96.89,74.17,Danio rerio
NEUR_5805,Cerebellum,81.92,39.97,Danio rerio
NEUR_8630,Striatum,125.65,118.25,Danio rerio
NEUR_1791,Cerebellum,122.79,54.67,Danio rerio
NEUR_4612,Amygdala,87.4,16.12,Macaca mulatta
NEUR_7150,Striatum,38.86,95.37,Rattus norvegicus
NEUR_1544,Amygdala,75.39,44.02,Macaca mulatta
NEUR_3575,Cortex,35.11,107.92,Macaca mulatta
NEUR_2291,Cortex,139.13,42.75,Rattus norvegicus
NEUR_7759,Striatum,82.7,18.64,Danio rerio
NEUR_3912,Hypothalamus,12.17,116.62,Danio rerio
NEUR_2960,Amygdala,71.98,58.85,Danio rerio
NEUR_4134,Thalamus,5.02,108.06,Danio rerio
NEUR_6165,Cortex,42.47,49.93,Rattus norvegicus
NEUR_8674,Striatum,110.45,57.91,Rattus norvegicus
NEUR_4886,Striatum,19.94,38.52,Macaca mulatta
NEUR_8370,Striatum,76.29,18.35,Macaca mulatta
NEUR_7175,Hippocampus,63.39,72.41,Rattus norvegicus
NEUR_9077,Striatum,111.81,62.47,Macaca mulatta
NEUR_1949,Cortex,20.64,113.44,Rattus norvegicus
NEUR_5265,Hypothalamus,64.77,107.17,Macaca mulatta
NEUR_9950,Striatum,66.43,43.2,Rattus norvegicus
NEUR_1914,Cerebellum,34.94,114.39,Rattus norvegicus
NEUR_1182,Cerebellum,66.87,97.08,Mus musculus
NEUR_6336,Striatum,44.26,118.2,Rattus norvegicus
NEUR_9698,Thalamus,131.27,64.68,Danio rerio
NEUR_3434,Cortex,86.5,98.4,Danio rerio
NEUR_9508,Amygdala,118.96,109.44,Macaca mulatta
NEUR_9309,Striatum,63.54,105.41,Macaca mulatta
NEUR_3752,Amygdala,40.72,104.36,Macaca mulatta
NEUR_9361,Amygdala,147.51,100.67,Mus musculus
NEUR_3414,Hypothalamus,116.83,76.34,Mus musculus
NEUR_7014,Cortex,48.44,56.51,Rattus norvegicus
NEUR_2391,Thalamus,55.42,19.51,Danio rerio
NEUR_2430,Thalamus,107.06,58.56,Danio rerio
NEUR_6532,Amygdala,46.85,109.28,Macaca mulatta
NEUR_3257,Amygdala,8.67,23.44,Macaca mulatta
NEUR_6717,Striatum,129.45,47.73,Mus musculus
NEUR_7045,Amygdala,85.68,66.95,Danio rerio
NEUR_4976,Cerebellum,113.1,49.64,Mus musculus
NEUR_3202,Hippocampus,34.55,91.53,Rattus norvegicus
NEUR_9550,Cortex,111.39,52.99,Mus musculus
NEUR_8287,Cerebellum,99.2,39.19,Rattus norvegicus
NEUR_3941,Cortex,1.83,26.71,Mus musculus
NEUR_2410,Hypothalamus,86.46,96.75,Danio rerio
NEUR_3203,Cerebellum,77.36,85.27,Mus musculus
NEUR_1431,Cerebellum,1.23,38.49,Mus musculus
NEUR_8867,Thalamus,11.4,57.38,Rattus norvegicus
NEUR_5137,Hippocampus,125.49,119.4,Mus musculus
NEUR_4336,Cerebellum,147.24,16.63,Macaca mulatta
NEUR_2377,Cortex,113.25,18.16,Danio rerio
NEUR_4949,Amygdala,72.41,20.65,Rattus norvegicus
NEUR_3940,Cortex,121.9,99.41,Danio rerio
NEUR_6161,Striatum,36.66,16.71,Mus musculus
NEUR_5363,Thalamus,10.78,97.56,Macaca mulatta
NEUR_3616,Hypothalamus,134.88,86.93,Mus musculus
NEUR_3412,Thalamus,142.79,51.47,Danio rerio
NEUR_6417,Cerebellum,93.14,31.54,Danio rerio
NEUR_5395,Cerebellum,1.05,78.2,Rattus norvegicus
NEUR_7561,Cortex,38.82,98.22,Macaca mulatta
