neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1939,Amygdala,127.06,40.36,Mus musculus
NEUR_9219,Cerebellum,5.83,62.41,Danio rerio
NEUR_7813,Cerebellum,99.98,34.35,Danio rerio
NEUR_8108,Striatum,57.32,25.54,Macaca mulatta
NEUR_1314,Hypothalamus,107.21,23.94,Danio rerio
NEUR_2926,Amygdala,62.67,48.02,Macaca mulatta
NEUR_3020,Cerebellum,51.66,77.43,Rattus norvegicus
NEUR_6781,Amygdala,50.93,56.17,Mus musculus
NEUR_1412,Hypothalamus,127.49,95.05,Macaca mulatta
NEUR_1013,Striatum,5.41,107.96,Danio rerio
NEUR_3945,Cerebellum,23.73,72.7,Rattus norvegicus
NEUR_1697,Hippocampus,28.65,16.29,Mus musculus
NEUR_3522,Hypothalamus,133.41,48.14,Danio rerio
NEUR_9210,Thalamus,32.17,89.15,Danio rerio
NEUR_6563,Hypothalamus,86.15,58.22,Rattus norvegicus
NEUR_3474,Amygdala,20.34,112.01,Danio rerio
NEUR_2850,Cerebellum,2.81,110.44,Rattus norvegicus
NEUR_6545,Hippocampus,131.88,76.94,Rattus norvegicus
NEUR_9316,Hippocampus,8.12,74.28,Mus musculus
NEUR_4823,Hippocampus,134.05,111.86,Mus musculus
NEUR_1706,Cerebellum,5.5,67.57,Mus musculus
NEUR_8490,Hypothalamus,75.35,35.18,Rattus norvegicus
NEUR_5334,Amygdala,111.21,55.66,Rattus norvegicus
NEUR_2330,Cortex,32.23,27.58,Mus musculus
NEUR_8865,Hypothalamus,122.5,97.06,Rattus norvegicus
NEUR_3837,Cerebellum,51.26,111.26,Danio rerio
NEUR_2065,Amygdala,125.21,32.06,Danio rerio
NEUR_2706,Striatum,139.99,17.35,Mus musculus
NEUR_7835,Cortex,3.07,58.48,Mus musculus
NEUR_8456,Hypothalamus,23.04,25.89,Danio rerio
NEUR_2864,Thalamus,76.09,94.3,Danio rerio
NEUR_7423,Cortex,86.22,43.8,Macaca mulatta
NEUR_1100,Striatum,25.32,22.39,Rattus norvegicus
NEUR_6996,Hippocampus,61.53,13.41,Macaca mulatta
NEUR_9214,Cerebellum,64.25,116.72,Mus musculus
NEUR_2827,Hippocampus,87.37,26.41,Mus musculus
NEUR_5374,Cortex,23.16,17.5,Mus musculus
NEUR_4536,Amygdala,146.58,44.96,Macaca mulatta
NEUR_9870,Cerebellum,123.59,58.59,Mus musculus
NEUR_8144,Hippocampus,25.94,70.83,Mus musculus
NEUR_2567,Cerebellum,118.39,67.81,Rattus norvegicus
NEUR_2117,Amygdala,65.27,118.7,Rattus norvegicus
NEUR_3493,Hippocampus,51.01,68.31,Danio rerio
NEUR_9950,Amygdala,72.38,103.99,Macaca mulatta
NEUR_2573,Thalamus,18.98,47.35,Rattus norvegicus
NEUR_9471,Cortex,9.78,42.25,Macaca mulatta
NEUR_5119,Hippocampus,9.96,84.97,Macaca mulatta
NEUR_9936,Cortex,96.61,57.26,Macaca mulatta
NEUR_1700,Striatum,59.6,93.84,Danio rerio
NEUR_7343,Hypothalamus,74.48,57.41,Macaca mulatta
NEUR_7855,Cortex,42.17,58.6,Macaca mulatta
NEUR_6302,Cerebellum,86.04,17.84,Danio rerio
NEUR_9761,Hippocampus,33.63,117.25,Danio rerio
NEUR_7017,Amygdala,134.46,47.84,Danio rerio
NEUR_6844,Cortex,80.73,81.02,Danio rerio
NEUR_9263,Amygdala,139.11,85.9,Rattus norvegicus
NEUR_9101,Thalamus,146.3,104.73,Mus musculus
NEUR_3825,Cortex,45.47,69.0,Rattus norvegicus
NEUR_2235,Striatum,44.63,70.61,Rattus norvegicus
NEUR_6161,Hypothalamus,75.35,16.94,Danio rerio
NEUR_8482,Striatum,27.26,59.56,Danio rerio
NEUR_3919,Cortex,136.61,88.25,Rattus norvegicus
NEUR_9575,Striatum,15.96,76.25,Danio rerio
NEUR_7415,Striatum,62.34,105.15,Macaca mulatta
NEUR_2002,Cortex,3.01,56.64,Danio rerio
NEUR_3454,Amygdala,116.26,95.35,Mus musculus
NEUR_2639,Hypothalamus,115.14,81.68,Macaca mulatta
NEUR_8320,Hippocampus,56.39,110.31,Rattus norvegicus
