neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3598,Cortex,11.18,92.75,Macaca mulatta
NEUR_9803,Amygdala,44.66,10.76,Macaca mulatta
NEUR_2597,Striatum,88.04,27.77,Danio rerio
NEUR_5250,Thalamus,48.07,30.62,Mus musculus
NEUR_8406,Thalamus,36.37,113.97,Danio rerio
NEUR_3768,Thalamus,91.54,10.21,Rattus norvegicus
NEUR_2832,Cortex,148.96,117.0,Macaca mulatta
NEUR_8025,Thalamus,4.66,94.01,Mus musculus
NEUR_3657,Hippocampus,42.15,59.17,Danio rerio
NEUR_4862,Cerebellum,95.92,68.69,Danio rerio
NEUR_4226,Cortex,136.81,80.35,Danio rerio
NEUR_2902,Cortex,4.22,11.65,Rattus norvegicus
NEUR_6521,Striatum,93.16,37.3,Mus musculus
NEUR_8461,Thalamus,140.8,75.8,Macaca mulatta
NEUR_6379,Cerebellum,9.49,43.2,Danio rerio
NEUR_5703,Cerebellum,145.08,34.08,Macaca mulatta
NEUR_2288,Cortex,54.57,110.45,Mus musculus
NEUR_5511,Amygdala,56.62,19.19,Danio rerio
NEUR_1678,Cortex,64.01,66.6,Macaca mulatta
NEUR_7455,Hypothalamus,147.85,27.32,Rattus norvegicus
NEUR_3259,Hypothalamus,82.32,24.66,Danio rerio
NEUR_9208,Thalamus,55.0,15.64,Mus musculus
NEUR_6353,Amygdala,128.42,11.65,Rattus norvegicus
NEUR_2125,Hippocampus,146.99,21.12,Macaca mulatta
NEUR_8177,Striatum,30.36,62.3,Danio rerio
NEUR_8623,Hippocampus,116.12,42.63,Danio rerio
NEUR_6879,Amygdala,15.93,52.19,Mus musculus
NEUR_8822,Striatum,144.66,53.3,Macaca mulatta
NEUR_7156,Striatum,46.75,87.87,Macaca mulatta
NEUR_5148,Hippocampus,129.01,94.76,Mus musculus
NEUR_4096,Striatum,128.34,115.74,Mus musculus
NEUR_1299,Cerebellum,124.91,79.8,Mus musculus
NEUR_4856,Cerebellum,73.52,42.26,Danio rerio
NEUR_3918,Cortex,2.95,58.12,Macaca mulatta
NEUR_6609,Amygdala,47.78,96.16,Rattus norvegicus
NEUR_3814,Striatum,37.09,29.64,Mus musculus
NEUR_6663,Cerebellum,124.36,12.59,Danio rerio
NEUR_7750,Cortex,102.15,24.35,Mus musculus
