neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9687,Hypothalamus,1.8,52.46,Mus musculus
NEUR_2512,Hippocampus,102.08,11.7,Mus musculus
NEUR_8040,Hypothalamus,88.2,98.22,Macaca mulatta
NEUR_1333,Striatum,69.76,66.01,Mus musculus
NEUR_4058,Striatum,45.16,80.79,Danio rerio
NEUR_4011,Amygdala,124.69,42.52,Danio rerio
NEUR_9862,Hippocampus,18.8,111.89,Rattus norvegicus
NEUR_2939,Hypothalamus,63.77,32.07,Mus musculus
NEUR_7589,Striatum,57.79,78.75,Rattus norvegicus
NEUR_3131,Cortex,145.32,69.47,Macaca mulatta
NEUR_1348,Hypothalamus,81.59,44.79,Danio rerio
NEUR_2754,Cortex,73.22,20.8,Danio rerio
NEUR_4981,Cerebellum,40.35,68.06,Mus musculus
NEUR_4368,Thalamus,73.49,43.11,Rattus norvegicus
NEUR_4200,Hippocampus,100.6,23.05,Mus musculus
NEUR_6730,Thalamus,81.14,83.28,Macaca mulatta
NEUR_1856,Cortex,30.02,26.1,Danio rerio
NEUR_7676,Amygdala,44.68,50.31,Macaca mulatta
NEUR_4601,Amygdala,31.41,113.05,Mus musculus
NEUR_8745,Thalamus,9.1,30.5,Mus musculus
NEUR_2545,Cortex,78.71,53.27,Mus musculus
NEUR_7307,Striatum,15.02,15.58,Macaca mulatta
NEUR_3060,Hippocampus,117.74,71.78,Rattus norvegicus
NEUR_3633,Hypothalamus,1.15,36.22,Macaca mulatta
NEUR_2791,Hippocampus,124.9,40.16,Macaca mulatta
NEUR_5211,Hippocampus,33.28,62.21,Rattus norvegicus
NEUR_7987,Hypothalamus,69.72,108.68,Mus musculus
NEUR_6027,Amygdala,109.14,65.32,Mus musculus
NEUR_7777,Hippocampus,60.39,84.55,Danio rerio
NEUR_2761,Striatum,3.93,61.86,Danio rerio
NEUR_3423,Striatum,30.87,24.0,Danio rerio
NEUR_6605,Thalamus,134.68,24.85,Rattus norvegicus
NEUR_9527,Hippocampus,139.13,55.55,Macaca mulatta
NEUR_3337,Cerebellum,52.34,72.19,Danio rerio
NEUR_2452,Cortex,98.04,104.2,Danio rerio
NEUR_2711,Cortex,37.48,56.8,Macaca mulatta
NEUR_2157,Hippocampus,8.22,18.69,Danio rerio
NEUR_1949,Hippocampus,78.0,79.39,Mus musculus
NEUR_9233,Amygdala,105.27,25.93,Danio rerio
NEUR_2136,Hypothalamus,46.49,119.22,Macaca mulatta
NEUR_2851,Striatum,58.11,65.94,Rattus norvegicus
NEUR_5801,Amygdala,53.57,69.5,Danio rerio
NEUR_5129,Cerebellum,17.93,100.99,Macaca mulatta
NEUR_5525,Hypothalamus,52.4,68.39,Macaca mulatta
NEUR_9227,Hypothalamus,1.95,43.95,Macaca mulatta
NEUR_6327,Hippocampus,113.56,101.0,Rattus norvegicus
NEUR_3697,Thalamus,27.61,36.79,Rattus norvegicus
NEUR_4509,Cortex,48.35,71.89,Rattus norvegicus
NEUR_6128,Hypothalamus,4.35,92.12,Danio rerio
NEUR_2363,Striatum,144.79,96.98,Rattus norvegicus
NEUR_2373,Thalamus,87.92,69.5,Macaca mulatta
NEUR_2325,Striatum,74.57,34.45,Rattus norvegicus
NEUR_1558,Hippocampus,57.85,21.76,Rattus norvegicus
NEUR_9822,Amygdala,102.47,91.74,Danio rerio
NEUR_3261,Cortex,75.58,23.84,Mus musculus
NEUR_2508,Hypothalamus,33.17,91.07,Rattus norvegicus
NEUR_7523,Striatum,20.32,92.94,Macaca mulatta
NEUR_3907,Cortex,47.31,29.21,Rattus norvegicus
NEUR_1938,Striatum,105.08,78.52,Danio rerio
NEUR_8945,Thalamus,109.66,25.44,Mus musculus
