neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1768,Cortex,123.96,76.95,Macaca mulatta
NEUR_1776,Hippocampus,126.74,77.1,Danio rerio
NEUR_3052,Hippocampus,132.81,65.63,Macaca mulatta
NEUR_7161,Hypothalamus,59.76,44.25,Rattus norvegicus
NEUR_5019,Cerebellum,86.56,118.09,Danio rerio
NEUR_7971,Amygdala,114.15,104.23,Rattus norvegicus
NEUR_6168,Amygdala,123.13,26.54,Mus musculus
NEUR_3593,Hippocampus,52.06,38.84,Danio rerio
NEUR_2585,Thalamus,1.61,55.46,Macaca mulatta
NEUR_9309,Hippocampus,84.92,89.73,Mus musculus
NEUR_2636,Hypothalamus,17.55,66.68,Rattus norvegicus
NEUR_7838,Striatum,91.74,47.36,Mus musculus
NEUR_7024,Cerebellum,26.89,63.3,Danio rerio
NEUR_7206,Thalamus,22.08,40.76,Rattus norvegicus
NEUR_5434,Hypothalamus,12.9,109.5,Danio rerio
NEUR_7924,Hippocampus,20.58,72.48,Mus musculus
NEUR_6568,Hypothalamus,131.95,61.95,Danio rerio
NEUR_3239,Thalamus,93.99,33.15,Danio rerio
NEUR_3138,Cortex,63.05,15.69,Macaca mulatta
NEUR_4528,Cortex,14.67,78.96,Mus musculus
NEUR_1467,Hippocampus,89.98,47.01,Mus musculus
NEUR_3108,Hippocampus,46.36,46.81,Macaca mulatta
NEUR_1596,Amygdala,60.75,108.77,Danio rerio
NEUR_2795,Cerebellum,51.47,118.23,Macaca mulatta
NEUR_5654,Hippocampus,122.13,53.72,Danio rerio
NEUR_6391,Hippocampus,56.14,75.4,Mus musculus
NEUR_4220,Hypothalamus,30.97,61.28,Rattus norvegicus
NEUR_8853,Cerebellum,147.24,66.34,Danio rerio
NEUR_4854,Hippocampus,120.02,69.07,Rattus norvegicus
NEUR_8572,Hypothalamus,49.04,58.63,Mus musculus
NEUR_8377,Striatum,29.21,68.5,Macaca mulatta
NEUR_6163,Amygdala,28.14,51.48,Rattus norvegicus
NEUR_1451,Hypothalamus,21.28,103.37,Macaca mulatta
NEUR_2255,Cerebellum,24.09,15.92,Macaca mulatta
NEUR_8596,Cortex,26.2,39.76,Rattus norvegicus
NEUR_1048,Cortex,22.27,70.98,Rattus norvegicus
NEUR_4596,Hypothalamus,68.49,45.33,Mus musculus
NEUR_8875,Cerebellum,51.85,110.6,Danio rerio
NEUR_1512,Cortex,140.98,83.92,Mus musculus
NEUR_8737,Striatum,23.47,107.86,Mus musculus
NEUR_9517,Thalamus,110.01,92.78,Macaca mulatta
NEUR_3917,Cerebellum,129.57,30.99,Danio rerio
NEUR_2524,Striatum,110.15,13.01,Mus musculus
NEUR_2362,Cortex,3.2,102.28,Danio rerio
NEUR_3175,Cortex,113.89,94.48,Danio rerio
NEUR_4625,Cortex,27.91,83.99,Rattus norvegicus
NEUR_1497,Striatum,50.63,45.45,Danio rerio
NEUR_1126,Thalamus,76.79,38.49,Danio rerio
NEUR_8537,Cortex,82.71,19.8,Danio rerio
NEUR_1286,Amygdala,4.69,85.9,Danio rerio
NEUR_3196,Amygdala,66.68,87.67,Danio rerio
NEUR_7808,Hippocampus,87.4,97.11,Mus musculus
NEUR_3310,Striatum,46.08,51.55,Danio rerio
NEUR_9218,Hippocampus,128.16,107.01,Rattus norvegicus
NEUR_3439,Hypothalamus,89.71,41.43,Macaca mulatta
NEUR_8367,Striatum,133.78,97.27,Mus musculus
NEUR_4439,Striatum,87.89,96.83,Danio rerio
NEUR_6432,Hippocampus,24.6,67.53,Mus musculus
NEUR_9542,Cortex,95.38,102.01,Mus musculus
NEUR_2326,Striatum,85.8,105.68,Mus musculus
NEUR_7266,Thalamus,34.55,57.3,Danio rerio
NEUR_5085,Cortex,118.41,78.8,Mus musculus
NEUR_3235,Cortex,148.18,98.19,Rattus norvegicus
NEUR_2180,Hypothalamus,116.24,56.0,Mus musculus
NEUR_3543,Hippocampus,132.54,10.85,Mus musculus
NEUR_3549,Striatum,72.49,30.49,Macaca mulatta
NEUR_6670,Cortex,68.78,45.32,Danio rerio
NEUR_3548,Amygdala,96.13,14.92,Macaca mulatta
NEUR_2626,Hippocampus,116.92,73.42,Macaca mulatta
NEUR_2569,Thalamus,90.52,31.44,Macaca mulatta
NEUR_4245,Striatum,80.4,117.22,Macaca mulatta
NEUR_9756,Cortex,128.19,116.05,Mus musculus
NEUR_8385,Striatum,18.44,115.39,Danio rerio
NEUR_3708,Striatum,140.43,10.53,Danio rerio
NEUR_3167,Hippocampus,73.1,92.04,Rattus norvegicus
NEUR_2658,Striatum,71.92,37.9,Rattus norvegicus
NEUR_9992,Amygdala,58.93,29.38,Rattus norvegicus
NEUR_1356,Striatum,82.77,45.41,Danio rerio
NEUR_1731,Thalamus,53.61,107.21,Macaca mulatta
NEUR_3676,Hippocampus,132.37,117.95,Macaca mulatta
NEUR_8679,Amygdala,130.11,35.69,Mus musculus
NEUR_5813,Hypothalamus,149.07,11.95,Macaca mulatta
NEUR_9195,Hippocampus,15.4,70.51,Macaca mulatta
NEUR_5601,Hippocampus,0.69,105.78,Macaca mulatta
NEUR_2561,Striatum,85.43,30.94,Rattus norvegicus
NEUR_4425,Thalamus,83.77,15.33,Mus musculus
NEUR_5335,Hypothalamus,71.88,81.35,Danio rerio
NEUR_8358,Striatum,89.6,61.86,Rattus norvegicus
NEUR_6856,Thalamus,63.81,63.38,Rattus norvegicus
NEUR_9369,Hippocampus,111.73,88.17,Danio rerio
NEUR_9474,Hypothalamus,30.05,31.84,Danio rerio
NEUR_7999,Hypothalamus,100.76,45.84,Rattus norvegicus
NEUR_3133,Hypothalamus,46.69,65.88,Rattus norvegicus
NEUR_6744,Hypothalamus,107.15,64.09,Macaca mulatta
NEUR_1109,Cerebellum,83.03,28.51,Mus musculus
NEUR_6641,Hypothalamus,144.89,55.23,Rattus norvegicus
NEUR_9865,Thalamus,36.84,119.72,Macaca mulatta
NEUR_5327,Thalamus,82.93,57.26,Danio rerio
NEUR_4720,Hippocampus,93.59,23.33,Macaca mulatta
NEUR_8962,Striatum,12.35,108.32,Rattus norvegicus
NEUR_6984,Cortex,14.2,61.69,Mus musculus
NEUR_6562,Cerebellum,115.64,103.66,Danio rerio
NEUR_4576,Cortex,75.16,88.14,Mus musculus
NEUR_4035,Striatum,57.18,96.93,Macaca mulatta
NEUR_1039,Hippocampus,148.38,66.3,Mus musculus
NEUR_8723,Cortex,60.19,22.45,Danio rerio
NEUR_3975,Hippocampus,23.8,118.42,Danio rerio
NEUR_7258,Hypothalamus,66.8,20.84,Macaca mulatta
NEUR_6583,Cortex,29.05,40.01,Macaca mulatta
NEUR_3523,Cerebellum,64.95,21.76,Mus musculus
NEUR_9088,Amygdala,33.03,18.98,Mus musculus
NEUR_5805,Cerebellum,23.55,103.49,Macaca mulatta
NEUR_7777,Striatum,37.33,75.07,Macaca mulatta
NEUR_7444,Hypothalamus,6.27,53.3,Mus musculus
NEUR_3415,Thalamus,114.5,44.57,Macaca mulatta
NEUR_6856,Cortex,77.73,59.98,Danio rerio
NEUR_7364,Cerebellum,78.04,26.08,Macaca mulatta
NEUR_9550,Cerebellum,6.27,100.46,Rattus norvegicus
NEUR_8098,Amygdala,117.9,68.82,Mus musculus
NEUR_1623,Striatum,145.13,31.57,Mus musculus
NEUR_5741,Cortex,28.97,77.81,Danio rerio
NEUR_9013,Hypothalamus,123.02,26.77,Danio rerio
NEUR_5576,Hypothalamus,88.12,44.14,Rattus norvegicus
NEUR_2910,Amygdala,25.13,75.44,Mus musculus
NEUR_7609,Cortex,92.09,114.1,Danio rerio
NEUR_7735,Striatum,148.97,112.29,Danio rerio
NEUR_6233,Hypothalamus,39.43,99.94,Rattus norvegicus
NEUR_2566,Striatum,36.52,49.84,Danio rerio
NEUR_7335,Hippocampus,75.88,80.0,Danio rerio
NEUR_6283,Amygdala,43.1,41.08,Macaca mulatta
NEUR_1935,Amygdala,122.37,24.88,Mus musculus
NEUR_6452,Striatum,92.0,24.27,Macaca mulatta
NEUR_9893,Hippocampus,86.43,24.88,Rattus norvegicus
NEUR_1382,Cerebellum,102.06,80.66,Mus musculus
NEUR_6176,Cortex,120.14,95.19,Macaca mulatta
NEUR_3444,Thalamus,149.66,69.1,Mus musculus
NEUR_3333,Striatum,127.75,55.61,Danio rerio
NEUR_4112,Cerebellum,127.8,68.93,Danio rerio
NEUR_5854,Amygdala,133.11,92.03,Rattus norvegicus
NEUR_6429,Hippocampus,127.52,32.2,Rattus norvegicus
NEUR_3770,Hippocampus,15.63,116.13,Mus musculus
NEUR_7397,Cerebellum,95.03,59.73,Danio rerio
NEUR_1297,Amygdala,27.65,113.44,Rattus norvegicus
NEUR_1713,Cerebellum,10.03,74.78,Macaca mulatta
NEUR_4859,Cortex,38.17,42.77,Rattus norvegicus
NEUR_4324,Thalamus,2.54,105.53,Macaca mulatta
NEUR_3513,Thalamus,38.43,105.91,Macaca mulatta
NEUR_3251,Cerebellum,140.45,38.03,Macaca mulatta
NEUR_9512,Thalamus,19.77,13.61,Mus musculus
NEUR_6985,Thalamus,98.9,21.32,Danio rerio
NEUR_8151,Amygdala,112.6,53.39,Mus musculus
NEUR_7890,Amygdala,46.48,16.84,Macaca mulatta
NEUR_4000,Hypothalamus,44.86,52.26,Macaca mulatta
NEUR_8231,Hippocampus,137.15,34.72,Macaca mulatta
NEUR_2973,Cortex,16.28,113.09,Rattus norvegicus
NEUR_6079,Striatum,78.69,69.49,Macaca mulatta
NEUR_7132,Hippocampus,33.96,95.19,Mus musculus
NEUR_4399,Hypothalamus,134.53,43.72,Mus musculus
NEUR_8495,Cortex,53.98,74.0,Mus musculus
NEUR_9098,Cerebellum,29.92,74.08,Danio rerio
NEUR_6240,Hippocampus,101.61,40.22,Danio rerio
NEUR_3091,Cortex,44.56,84.48,Rattus norvegicus
NEUR_2713,Hypothalamus,130.36,45.58,Macaca mulatta
NEUR_9510,Cortex,17.38,74.31,Danio rerio
NEUR_8649,Hypothalamus,114.07,48.21,Danio rerio
NEUR_3055,Hypothalamus,66.66,75.61,Danio rerio
NEUR_5524,Hippocampus,85.02,36.31,Macaca mulatta
NEUR_7129,Cortex,22.15,89.66,Danio rerio
NEUR_7311,Amygdala,122.97,64.02,Macaca mulatta
NEUR_7631,Hippocampus,148.24,104.25,Danio rerio
NEUR_3708,Cerebellum,120.05,59.03,Macaca mulatta
NEUR_1783,Hypothalamus,54.54,73.37,Macaca mulatta
NEUR_7629,Hypothalamus,68.22,50.75,Macaca mulatta
NEUR_8242,Hippocampus,110.26,16.82,Mus musculus
NEUR_9134,Thalamus,30.79,30.27,Rattus norvegicus
NEUR_4204,Hippocampus,148.85,91.73,Macaca mulatta
NEUR_4103,Thalamus,33.86,83.68,Rattus norvegicus
NEUR_3935,Striatum,105.66,13.3,Mus musculus
NEUR_4053,Striatum,47.37,58.31,Mus musculus
NEUR_2254,Amygdala,115.82,99.37,Macaca mulatta
NEUR_6697,Amygdala,83.49,80.3,Rattus norvegicus
NEUR_4751,Hippocampus,137.83,82.79,Rattus norvegicus
NEUR_9254,Cerebellum,109.19,30.69,Mus musculus
NEUR_5618,Cortex,61.77,107.55,Macaca mulatta
NEUR_7813,Cortex,73.65,96.17,Danio rerio
NEUR_2013,Cerebellum,45.78,97.23,Rattus norvegicus
NEUR_7001,Striatum,83.68,102.93,Mus musculus
NEUR_4841,Cerebellum,139.82,31.83,Macaca mulatta
NEUR_8235,Amygdala,126.33,65.81,Mus musculus
NEUR_5491,Striatum,105.29,40.76,Rattus norvegicus
NEUR_3638,Hypothalamus,101.1,28.26,Macaca mulatta
NEUR_1872,Hypothalamus,104.01,29.63,Rattus norvegicus
NEUR_2491,Striatum,19.46,78.73,Macaca mulatta
NEUR_8936,Hypothalamus,118.43,29.57,Macaca mulatta
NEUR_5401,Hypothalamus,127.52,13.06,Macaca mulatta
NEUR_8057,Amygdala,36.81,52.92,Mus musculus
NEUR_9015,Cortex,32.88,110.1,Mus musculus
NEUR_9000,Cortex,146.13,75.86,Danio rerio
