neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4919,Amygdala,46.86,72.18,Danio rerio
NEUR_5960,Amygdala,2.76,52.28,Mus musculus
NEUR_2437,Cortex,70.25,90.34,Macaca mulatta
NEUR_8506,Hippocampus,100.42,91.86,Mus musculus
NEUR_2666,Thalamus,107.47,24.26,Rattus norvegicus
NEUR_7689,Cerebellum,58.28,19.93,Mus musculus
NEUR_4527,Thalamus,129.42,63.05,Rattus norvegicus
NEUR_1699,Striatum,108.7,102.55,Macaca mulatta
NEUR_2316,Hippocampus,138.2,73.28,Macaca mulatta
NEUR_1890,Hippocampus,12.1,96.66,Rattus norvegicus
NEUR_8240,Hippocampus,66.95,53.66,Macaca mulatta
NEUR_1005,Hypothalamus,109.44,102.81,Mus musculus
NEUR_4209,Thalamus,146.59,113.92,Danio rerio
NEUR_8747,Thalamus,9.17,60.6,Rattus norvegicus
NEUR_8128,Cerebellum,68.76,53.06,Rattus norvegicus
NEUR_8957,Thalamus,85.55,48.73,Macaca mulatta
NEUR_1915,Cerebellum,142.68,83.45,Danio rerio
NEUR_6879,Cerebellum,30.83,80.41,Danio rerio
NEUR_5748,Amygdala,25.0,63.87,Danio rerio
NEUR_5545,Amygdala,1.92,119.04,Mus musculus
NEUR_1339,Amygdala,116.82,66.9,Mus musculus
NEUR_5034,Cerebellum,99.26,100.25,Mus musculus
NEUR_3959,Cerebellum,130.41,34.33,Rattus norvegicus
NEUR_7768,Hypothalamus,40.01,31.49,Macaca mulatta
NEUR_5789,Hypothalamus,139.17,39.61,Rattus norvegicus
NEUR_3668,Hypothalamus,96.42,85.7,Macaca mulatta
NEUR_8500,Hypothalamus,42.65,94.65,Danio rerio
NEUR_1525,Cortex,64.42,74.51,Macaca mulatta
NEUR_6571,Thalamus,106.19,57.74,Mus musculus
NEUR_8325,Hypothalamus,54.49,68.09,Danio rerio
NEUR_1628,Cortex,146.76,16.9,Rattus norvegicus
NEUR_5416,Cortex,44.69,82.66,Danio rerio
NEUR_6394,Hippocampus,61.71,50.3,Rattus norvegicus
NEUR_9561,Cerebellum,11.74,63.02,Danio rerio
NEUR_7951,Hypothalamus,143.73,107.47,Danio rerio
NEUR_3309,Cerebellum,79.73,69.31,Mus musculus
NEUR_3617,Thalamus,61.6,73.34,Rattus norvegicus
NEUR_6447,Cerebellum,23.56,36.07,Rattus norvegicus
NEUR_4564,Striatum,25.37,46.48,Rattus norvegicus
