neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4103,Cerebellum,8.16,68.4,Rattus norvegicus
NEUR_1164,Striatum,101.31,59.55,Rattus norvegicus
NEUR_6013,Striatum,6.0,62.91,Mus musculus
NEUR_9910,Amygdala,26.5,116.14,Danio rerio
NEUR_2574,Cerebellum,7.91,107.88,Macaca mulatta
NEUR_7116,Thalamus,142.95,62.04,Mus musculus
NEUR_3582,Amygdala,14.54,114.54,Macaca mulatta
NEUR_1206,Amygdala,40.67,108.6,Mus musculus
NEUR_6700,Cerebellum,63.98,10.32,Rattus norvegicus
NEUR_9281,Striatum,63.74,95.6,Macaca mulatta
NEUR_8464,Striatum,135.78,69.88,Rattus norvegicus
NEUR_8458,Hypothalamus,146.88,16.14,Rattus norvegicus
NEUR_9624,Thalamus,131.99,58.19,Macaca mulatta
NEUR_1083,Striatum,97.41,83.85,Rattus norvegicus
NEUR_4139,Striatum,128.75,26.35,Mus musculus
NEUR_1342,Cerebellum,98.2,80.49,Mus musculus
NEUR_5966,Cortex,27.65,114.56,Rattus norvegicus
NEUR_9122,Striatum,115.12,28.84,Rattus norvegicus
NEUR_1703,Thalamus,85.34,65.13,Macaca mulatta
NEUR_5900,Hypothalamus,36.62,32.65,Mus musculus
NEUR_3218,Thalamus,55.34,67.37,Rattus norvegicus
NEUR_5116,Hippocampus,16.9,118.51,Rattus norvegicus
NEUR_6647,Striatum,73.18,50.57,Rattus norvegicus
NEUR_3532,Hippocampus,67.89,41.49,Rattus norvegicus
NEUR_1979,Hypothalamus,54.95,80.05,Mus musculus
NEUR_1304,Cortex,80.78,11.13,Macaca mulatta
NEUR_6625,Hippocampus,111.27,59.38,Danio rerio
NEUR_9288,Cerebellum,2.81,18.6,Danio rerio
NEUR_2551,Thalamus,0.24,85.05,Rattus norvegicus
NEUR_6099,Striatum,22.67,14.23,Danio rerio
NEUR_1610,Thalamus,81.52,107.48,Mus musculus
NEUR_2164,Hypothalamus,80.63,77.35,Rattus norvegicus
NEUR_4613,Amygdala,1.64,24.06,Macaca mulatta
NEUR_4303,Cortex,137.95,61.21,Mus musculus
NEUR_1601,Hippocampus,113.75,100.1,Macaca mulatta
NEUR_2645,Thalamus,35.4,20.36,Macaca mulatta
NEUR_5622,Amygdala,148.95,78.63,Rattus norvegicus
NEUR_7467,Amygdala,75.17,68.98,Macaca mulatta
NEUR_6928,Striatum,3.43,100.99,Danio rerio
NEUR_9882,Hypothalamus,21.59,13.63,Mus musculus
NEUR_5994,Cerebellum,30.84,54.28,Macaca mulatta
NEUR_1211,Hippocampus,76.86,119.15,Mus musculus
NEUR_3713,Thalamus,60.38,13.86,Macaca mulatta
NEUR_5547,Hippocampus,100.97,25.9,Rattus norvegicus
NEUR_7974,Hypothalamus,132.81,93.05,Rattus norvegicus
NEUR_7296,Thalamus,26.99,77.95,Danio rerio
NEUR_2904,Cerebellum,39.06,16.56,Rattus norvegicus
NEUR_8462,Hypothalamus,6.67,48.19,Danio rerio
NEUR_6926,Amygdala,21.69,49.34,Rattus norvegicus
NEUR_7800,Cortex,2.58,100.45,Macaca mulatta
NEUR_8923,Thalamus,33.66,28.68,Rattus norvegicus
NEUR_6597,Striatum,105.87,97.24,Rattus norvegicus
NEUR_2813,Hypothalamus,74.51,73.33,Mus musculus
NEUR_4729,Hypothalamus,100.26,72.11,Rattus norvegicus
NEUR_9799,Striatum,81.72,65.58,Danio rerio
NEUR_9142,Hypothalamus,34.57,90.57,Mus musculus
NEUR_5621,Cortex,39.5,36.5,Danio rerio
NEUR_7527,Hypothalamus,131.0,52.78,Mus musculus
NEUR_3097,Cerebellum,118.7,12.45,Macaca mulatta
NEUR_5952,Striatum,48.53,24.2,Mus musculus
NEUR_9885,Cortex,91.29,13.58,Danio rerio
NEUR_1775,Thalamus,39.14,30.37,Mus musculus
NEUR_6688,Hypothalamus,22.5,54.3,Mus musculus
NEUR_2593,Hypothalamus,55.28,108.21,Mus musculus
NEUR_9979,Cerebellum,50.97,20.27,Rattus norvegicus
NEUR_6824,Cerebellum,132.5,83.87,Danio rerio
NEUR_1452,Cortex,27.36,109.57,Danio rerio
NEUR_6294,Thalamus,131.26,53.6,Mus musculus
NEUR_8819,Hippocampus,3.07,49.31,Macaca mulatta
NEUR_1071,Thalamus,99.7,38.16,Mus musculus
NEUR_7227,Cerebellum,93.46,94.46,Macaca mulatta
NEUR_7007,Striatum,120.68,95.73,Rattus norvegicus
NEUR_9084,Hypothalamus,2.85,42.09,Macaca mulatta
NEUR_4214,Striatum,36.27,75.64,Danio rerio
NEUR_9336,Thalamus,52.22,18.13,Macaca mulatta
NEUR_1794,Cerebellum,133.67,78.82,Mus musculus
NEUR_7060,Striatum,99.12,41.69,Macaca mulatta
NEUR_1556,Hypothalamus,136.2,36.34,Macaca mulatta
NEUR_1840,Striatum,141.39,27.48,Macaca mulatta
NEUR_5712,Amygdala,55.01,88.81,Mus musculus
NEUR_9261,Cortex,129.53,58.57,Danio rerio
NEUR_9195,Thalamus,46.12,43.09,Danio rerio
NEUR_5616,Cortex,66.99,24.15,Macaca mulatta
NEUR_6173,Hypothalamus,36.2,83.92,Macaca mulatta
NEUR_7907,Hypothalamus,98.87,90.92,Rattus norvegicus
NEUR_6762,Hypothalamus,59.94,19.7,Mus musculus
NEUR_6658,Cortex,77.45,74.05,Macaca mulatta
NEUR_8038,Hippocampus,3.31,39.06,Rattus norvegicus
NEUR_5958,Striatum,93.22,52.61,Mus musculus
NEUR_7546,Hippocampus,92.66,33.9,Danio rerio
NEUR_3618,Thalamus,79.71,63.5,Danio rerio
NEUR_9397,Thalamus,45.49,112.0,Macaca mulatta
NEUR_7862,Striatum,14.35,75.54,Macaca mulatta
NEUR_3981,Hypothalamus,11.37,74.74,Rattus norvegicus
NEUR_2819,Thalamus,85.19,59.96,Macaca mulatta
NEUR_7208,Cerebellum,114.24,80.06,Rattus norvegicus
NEUR_1599,Hypothalamus,42.74,52.48,Macaca mulatta
NEUR_1858,Hippocampus,70.02,33.71,Macaca mulatta
NEUR_9826,Amygdala,91.93,108.19,Rattus norvegicus
NEUR_8399,Cerebellum,45.32,35.68,Rattus norvegicus
NEUR_7434,Cortex,58.2,55.59,Mus musculus
NEUR_9101,Hypothalamus,2.33,45.6,Macaca mulatta
NEUR_5912,Thalamus,46.19,92.66,Rattus norvegicus
NEUR_3615,Hippocampus,136.31,89.57,Danio rerio
NEUR_4769,Hippocampus,142.28,17.45,Macaca mulatta
NEUR_3211,Amygdala,47.47,114.65,Mus musculus
NEUR_2053,Striatum,21.24,103.51,Macaca mulatta
NEUR_3619,Cerebellum,67.59,69.47,Danio rerio
NEUR_1392,Thalamus,129.24,83.89,Macaca mulatta
NEUR_8889,Thalamus,82.77,83.78,Mus musculus
NEUR_2840,Amygdala,118.73,52.77,Macaca mulatta
NEUR_2238,Hypothalamus,112.8,56.79,Rattus norvegicus
NEUR_8259,Hippocampus,100.08,72.67,Macaca mulatta
NEUR_3817,Striatum,104.82,78.24,Macaca mulatta
NEUR_4941,Thalamus,19.74,83.77,Danio rerio
NEUR_6778,Striatum,115.13,61.42,Macaca mulatta
NEUR_1890,Hippocampus,149.33,72.68,Macaca mulatta
NEUR_7885,Amygdala,22.44,16.05,Mus musculus
NEUR_7600,Hypothalamus,24.62,70.27,Rattus norvegicus
NEUR_6493,Striatum,91.69,90.45,Macaca mulatta
NEUR_4132,Cerebellum,92.0,29.7,Danio rerio
NEUR_8439,Amygdala,40.53,66.14,Danio rerio
NEUR_6264,Thalamus,27.29,37.48,Mus musculus
NEUR_5252,Cerebellum,115.03,25.77,Macaca mulatta
NEUR_2112,Cerebellum,65.55,98.27,Mus musculus
NEUR_1532,Amygdala,83.55,52.47,Danio rerio
NEUR_2190,Amygdala,103.33,86.37,Macaca mulatta
NEUR_3360,Amygdala,90.2,57.8,Mus musculus
NEUR_1506,Cerebellum,80.08,49.26,Mus musculus
NEUR_2225,Hippocampus,63.98,81.07,Mus musculus
NEUR_5162,Hippocampus,85.34,19.43,Danio rerio
NEUR_8992,Striatum,103.5,106.92,Mus musculus
NEUR_5483,Amygdala,84.38,50.71,Danio rerio
NEUR_2325,Cortex,36.48,78.28,Macaca mulatta
NEUR_3990,Amygdala,61.36,94.99,Mus musculus
NEUR_5430,Striatum,124.27,100.16,Rattus norvegicus
NEUR_8485,Hippocampus,22.15,102.72,Mus musculus
NEUR_9600,Hippocampus,20.56,12.19,Macaca mulatta
NEUR_2102,Thalamus,31.79,119.7,Mus musculus
NEUR_8465,Striatum,25.08,65.87,Macaca mulatta
NEUR_5210,Hypothalamus,77.31,114.84,Danio rerio
NEUR_1476,Cerebellum,110.92,58.68,Rattus norvegicus
NEUR_8054,Striatum,117.66,14.08,Mus musculus
NEUR_8320,Hippocampus,133.65,37.74,Danio rerio
NEUR_3610,Cerebellum,53.49,113.79,Rattus norvegicus
