neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7053,Cerebellum,115.51,98.69,Danio rerio
NEUR_8673,Cerebellum,73.59,40.62,Rattus norvegicus
NEUR_7548,Amygdala,20.93,106.67,Macaca mulatta
NEUR_2682,Thalamus,138.84,67.49,Mus musculus
NEUR_4844,Amygdala,43.05,48.25,Mus musculus
NEUR_9266,Thalamus,127.52,97.65,Danio rerio
NEUR_1206,Cortex,42.89,101.16,Danio rerio
NEUR_9824,Amygdala,47.38,37.16,Rattus norvegicus
NEUR_6627,Hypothalamus,91.45,43.4,Macaca mulatta
NEUR_9608,Hypothalamus,128.03,91.75,Rattus norvegicus
NEUR_8529,Hippocampus,61.89,103.84,Macaca mulatta
NEUR_1340,Amygdala,6.72,90.66,Danio rerio
NEUR_9937,Cortex,21.09,55.89,Rattus norvegicus
NEUR_3341,Striatum,55.11,84.84,Mus musculus
NEUR_4578,Striatum,74.18,68.98,Danio rerio
NEUR_5124,Amygdala,48.47,12.36,Mus musculus
NEUR_3314,Cortex,18.46,109.0,Rattus norvegicus
NEUR_8545,Cerebellum,135.01,105.17,Macaca mulatta
NEUR_5584,Cortex,75.38,62.6,Danio rerio
NEUR_6545,Cerebellum,4.51,28.17,Mus musculus
NEUR_6294,Hypothalamus,117.21,76.14,Macaca mulatta
NEUR_1059,Hippocampus,42.84,35.3,Macaca mulatta
NEUR_7448,Hippocampus,8.41,26.78,Danio rerio
NEUR_4053,Striatum,71.35,70.01,Danio rerio
NEUR_8442,Hippocampus,6.73,10.83,Danio rerio
NEUR_6643,Striatum,143.27,33.72,Danio rerio
NEUR_6148,Hypothalamus,11.52,96.4,Macaca mulatta
NEUR_3321,Hypothalamus,128.77,47.99,Mus musculus
NEUR_7225,Cerebellum,28.93,40.55,Macaca mulatta
NEUR_1069,Hippocampus,26.53,62.42,Macaca mulatta
NEUR_7343,Thalamus,74.11,25.53,Rattus norvegicus
NEUR_1093,Cortex,49.34,39.64,Rattus norvegicus
NEUR_2003,Hippocampus,111.45,46.46,Mus musculus
NEUR_6118,Amygdala,138.29,94.77,Danio rerio
NEUR_9728,Hippocampus,101.19,97.63,Rattus norvegicus
NEUR_1786,Hippocampus,21.97,106.4,Rattus norvegicus
NEUR_4665,Cortex,106.97,12.48,Rattus norvegicus
NEUR_9627,Amygdala,23.03,69.79,Macaca mulatta
NEUR_9053,Cortex,1.99,111.87,Danio rerio
NEUR_9840,Hippocampus,140.64,115.01,Rattus norvegicus
NEUR_5036,Cerebellum,12.18,79.91,Rattus norvegicus
NEUR_7502,Hippocampus,112.78,30.96,Macaca mulatta
