neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1126,Amygdala,57.82,104.74,Macaca mulatta
NEUR_3507,Amygdala,20.26,14.22,Macaca mulatta
NEUR_9252,Hippocampus,78.05,66.26,Danio rerio
NEUR_7985,Striatum,60.38,32.74,Rattus norvegicus
NEUR_4607,Cerebellum,116.81,93.92,Mus musculus
NEUR_5308,Cerebellum,104.95,39.51,Danio rerio
NEUR_4582,Hypothalamus,75.1,22.8,Danio rerio
NEUR_1089,Cortex,115.88,94.94,Rattus norvegicus
NEUR_4459,Cerebellum,8.62,49.67,Danio rerio
NEUR_1693,Hippocampus,129.35,69.6,Rattus norvegicus
NEUR_9963,Striatum,15.54,59.19,Rattus norvegicus
NEUR_5232,Striatum,41.23,11.59,Macaca mulatta
NEUR_4207,Cerebellum,57.0,71.64,Rattus norvegicus
NEUR_7707,Thalamus,125.68,31.51,Danio rerio
NEUR_1453,Cerebellum,71.18,31.97,Macaca mulatta
NEUR_8511,Thalamus,145.6,53.79,Rattus norvegicus
NEUR_6643,Cortex,99.57,52.81,Danio rerio
NEUR_7997,Cerebellum,74.39,55.65,Mus musculus
NEUR_7081,Hypothalamus,80.52,39.34,Rattus norvegicus
NEUR_1422,Hippocampus,78.64,95.77,Macaca mulatta
NEUR_8093,Cerebellum,4.34,108.13,Mus musculus
NEUR_9036,Striatum,21.03,85.26,Macaca mulatta
NEUR_7531,Striatum,40.0,43.11,Danio rerio
NEUR_5981,Cortex,60.7,89.75,Danio rerio
NEUR_2876,Striatum,26.59,14.15,Danio rerio
NEUR_6783,Cerebellum,130.58,45.88,Mus musculus
NEUR_4321,Cortex,88.78,85.44,Rattus norvegicus
NEUR_2979,Amygdala,86.13,36.34,Rattus norvegicus
NEUR_3337,Amygdala,6.46,25.16,Mus musculus
NEUR_4875,Thalamus,103.32,105.95,Danio rerio
NEUR_8611,Thalamus,47.45,12.81,Rattus norvegicus
NEUR_8757,Amygdala,141.28,93.14,Mus musculus
NEUR_4085,Thalamus,51.15,13.49,Mus musculus
NEUR_5003,Hippocampus,91.48,66.28,Mus musculus
NEUR_9578,Cortex,6.15,31.67,Rattus norvegicus
NEUR_6279,Striatum,68.33,59.79,Macaca mulatta
NEUR_3910,Hippocampus,80.5,119.22,Macaca mulatta
NEUR_1728,Cerebellum,86.67,22.09,Danio rerio
NEUR_4819,Hypothalamus,9.98,84.68,Mus musculus
NEUR_2225,Cerebellum,41.68,98.12,Macaca mulatta
NEUR_8567,Hippocampus,75.87,62.98,Mus musculus
NEUR_9569,Amygdala,124.93,98.04,Mus musculus
NEUR_2233,Striatum,48.26,66.5,Mus musculus
NEUR_8865,Striatum,27.11,84.78,Macaca mulatta
NEUR_1993,Amygdala,43.34,91.41,Mus musculus
NEUR_9931,Thalamus,41.57,39.44,Macaca mulatta
NEUR_5158,Thalamus,103.17,105.96,Rattus norvegicus
NEUR_1081,Cerebellum,109.07,25.46,Danio rerio
NEUR_7306,Thalamus,92.4,59.63,Rattus norvegicus
NEUR_4773,Cerebellum,91.05,46.01,Rattus norvegicus
NEUR_9991,Cerebellum,87.12,93.86,Danio rerio
NEUR_6504,Cerebellum,82.98,31.35,Rattus norvegicus
NEUR_5855,Cortex,14.01,83.67,Danio rerio
NEUR_9541,Striatum,46.85,55.51,Mus musculus
NEUR_8319,Cortex,70.37,77.5,Mus musculus
NEUR_8496,Striatum,19.33,67.73,Macaca mulatta
NEUR_3135,Amygdala,93.57,29.83,Danio rerio
NEUR_4827,Thalamus,102.49,50.03,Macaca mulatta
NEUR_3140,Hippocampus,56.35,53.04,Danio rerio
NEUR_1711,Hypothalamus,143.42,37.28,Macaca mulatta
NEUR_1964,Striatum,84.52,48.49,Macaca mulatta
NEUR_7017,Amygdala,100.06,17.45,Rattus norvegicus
NEUR_7305,Hypothalamus,79.17,99.2,Macaca mulatta
NEUR_3618,Striatum,6.61,32.69,Rattus norvegicus
NEUR_5252,Striatum,70.37,68.01,Macaca mulatta
NEUR_6005,Cortex,30.1,20.35,Mus musculus
NEUR_4139,Hypothalamus,21.3,117.8,Danio rerio
NEUR_7380,Thalamus,36.87,91.67,Mus musculus
NEUR_8909,Thalamus,76.48,99.64,Macaca mulatta
NEUR_4419,Cerebellum,83.05,86.19,Macaca mulatta
NEUR_6397,Cortex,63.89,72.24,Danio rerio
NEUR_9586,Cerebellum,101.83,75.35,Danio rerio
NEUR_4375,Amygdala,126.46,82.71,Danio rerio
NEUR_3167,Hippocampus,0.58,72.14,Macaca mulatta
NEUR_8741,Thalamus,32.11,68.42,Macaca mulatta
NEUR_7919,Hippocampus,5.21,28.82,Rattus norvegicus
NEUR_6269,Hypothalamus,40.42,27.24,Mus musculus
NEUR_7281,Cerebellum,129.23,103.07,Danio rerio
NEUR_8582,Striatum,29.08,44.14,Danio rerio
NEUR_9537,Cerebellum,79.65,30.44,Rattus norvegicus
NEUR_1938,Cortex,37.89,96.45,Rattus norvegicus
NEUR_9996,Thalamus,1.05,87.26,Danio rerio
NEUR_2156,Thalamus,8.31,117.24,Macaca mulatta
NEUR_3087,Amygdala,137.68,86.01,Rattus norvegicus
NEUR_3881,Cortex,82.4,61.73,Danio rerio
NEUR_7073,Cortex,148.51,60.93,Macaca mulatta
NEUR_3673,Amygdala,103.85,114.8,Macaca mulatta
NEUR_2002,Cerebellum,21.86,107.63,Rattus norvegicus
NEUR_7635,Cerebellum,35.28,63.43,Mus musculus
NEUR_1550,Thalamus,77.05,93.24,Macaca mulatta
NEUR_2717,Cortex,46.36,70.29,Macaca mulatta
NEUR_5382,Amygdala,83.97,109.03,Rattus norvegicus
NEUR_4005,Striatum,8.8,94.41,Rattus norvegicus
NEUR_7737,Amygdala,98.93,59.62,Rattus norvegicus
NEUR_2380,Striatum,5.14,105.01,Rattus norvegicus
NEUR_5738,Hypothalamus,113.68,68.57,Danio rerio
NEUR_6590,Thalamus,148.58,52.59,Macaca mulatta
NEUR_4371,Thalamus,42.18,14.5,Danio rerio
NEUR_7568,Amygdala,108.43,14.84,Rattus norvegicus
NEUR_1754,Striatum,37.1,64.34,Mus musculus
NEUR_6560,Cerebellum,29.58,88.48,Macaca mulatta
NEUR_1532,Striatum,93.15,99.95,Danio rerio
NEUR_3933,Amygdala,52.9,25.61,Mus musculus
NEUR_9411,Hypothalamus,4.75,73.97,Mus musculus
NEUR_6853,Hippocampus,2.87,29.21,Mus musculus
NEUR_2970,Hippocampus,114.52,28.68,Danio rerio
NEUR_2166,Thalamus,76.82,75.44,Mus musculus
NEUR_3100,Hypothalamus,27.33,55.02,Mus musculus
NEUR_2613,Thalamus,65.49,21.25,Mus musculus
NEUR_6805,Hypothalamus,138.47,35.35,Rattus norvegicus
NEUR_4918,Striatum,26.89,25.59,Macaca mulatta
NEUR_4033,Hippocampus,83.22,41.64,Rattus norvegicus
NEUR_1674,Amygdala,2.99,30.03,Rattus norvegicus
NEUR_1157,Cerebellum,13.71,87.79,Macaca mulatta
NEUR_7719,Hippocampus,8.64,117.07,Mus musculus
NEUR_6055,Cortex,106.38,11.37,Mus musculus
NEUR_3581,Amygdala,102.43,64.28,Danio rerio
NEUR_8864,Cerebellum,102.18,43.22,Mus musculus
NEUR_4028,Amygdala,49.4,16.54,Danio rerio
NEUR_9540,Thalamus,28.49,30.45,Macaca mulatta
NEUR_8915,Cerebellum,120.49,112.99,Danio rerio
NEUR_3007,Cerebellum,28.19,79.33,Rattus norvegicus
NEUR_6827,Hypothalamus,117.06,93.48,Danio rerio
NEUR_3434,Amygdala,138.52,36.65,Rattus norvegicus
NEUR_3699,Cerebellum,42.67,103.22,Danio rerio
NEUR_9135,Thalamus,22.25,41.17,Mus musculus
NEUR_9142,Thalamus,90.38,103.8,Macaca mulatta
NEUR_1510,Hypothalamus,107.29,96.82,Mus musculus
NEUR_4562,Cerebellum,1.85,91.32,Rattus norvegicus
