neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2212,Hypothalamus,102.26,22.98,Rattus norvegicus
NEUR_1808,Thalamus,134.62,45.63,Danio rerio
NEUR_3144,Cortex,145.38,27.7,Danio rerio
NEUR_3655,Cerebellum,87.43,84.21,Danio rerio
NEUR_1777,Thalamus,95.96,62.63,Mus musculus
NEUR_9245,Cortex,54.54,95.32,Danio rerio
NEUR_5933,Cerebellum,6.5,102.85,Mus musculus
NEUR_6185,Amygdala,96.04,57.62,Mus musculus
NEUR_7913,Hypothalamus,20.37,22.13,Macaca mulatta
NEUR_7950,Thalamus,98.88,61.9,Rattus norvegicus
NEUR_4679,Cerebellum,92.05,105.14,Mus musculus
NEUR_3897,Striatum,39.26,47.68,Macaca mulatta
NEUR_1376,Cerebellum,2.45,39.44,Danio rerio
NEUR_6806,Hippocampus,119.01,92.21,Rattus norvegicus
NEUR_4323,Cerebellum,65.42,114.66,Macaca mulatta
NEUR_7915,Hippocampus,6.32,19.42,Danio rerio
NEUR_4521,Hippocampus,22.04,10.26,Mus musculus
NEUR_9765,Striatum,40.16,26.56,Mus musculus
NEUR_7579,Cerebellum,29.94,62.9,Macaca mulatta
NEUR_2091,Hippocampus,64.84,13.02,Danio rerio
NEUR_9741,Hippocampus,91.88,103.55,Rattus norvegicus
NEUR_7170,Cortex,11.36,102.04,Mus musculus
NEUR_4772,Thalamus,131.17,69.48,Mus musculus
NEUR_9341,Amygdala,74.43,118.75,Mus musculus
NEUR_2581,Hippocampus,91.83,27.45,Macaca mulatta
NEUR_7372,Cerebellum,17.77,101.97,Mus musculus
NEUR_9214,Cerebellum,58.32,68.63,Macaca mulatta
NEUR_2533,Cerebellum,27.78,114.53,Rattus norvegicus
NEUR_8442,Striatum,66.65,111.94,Rattus norvegicus
NEUR_5096,Striatum,26.45,74.34,Macaca mulatta
NEUR_6551,Striatum,117.67,66.07,Mus musculus
NEUR_6566,Cortex,21.39,117.15,Mus musculus
NEUR_3656,Cerebellum,52.12,113.49,Danio rerio
NEUR_9627,Hypothalamus,18.14,89.02,Macaca mulatta
NEUR_3053,Cerebellum,4.14,110.21,Rattus norvegicus
NEUR_9801,Cerebellum,35.89,12.53,Mus musculus
NEUR_5516,Cerebellum,42.76,13.49,Macaca mulatta
NEUR_9986,Hypothalamus,2.58,104.13,Rattus norvegicus
NEUR_4900,Amygdala,106.85,21.9,Rattus norvegicus
NEUR_7660,Striatum,134.85,91.54,Mus musculus
NEUR_6316,Cortex,99.03,99.55,Rattus norvegicus
NEUR_5403,Striatum,117.77,87.48,Rattus norvegicus
NEUR_7604,Striatum,112.23,90.95,Mus musculus
NEUR_4819,Cortex,136.95,12.45,Danio rerio
NEUR_2520,Striatum,4.25,109.04,Mus musculus
NEUR_7667,Hippocampus,13.8,55.1,Danio rerio
NEUR_8901,Thalamus,111.68,56.65,Mus musculus
NEUR_1496,Hippocampus,92.64,85.88,Danio rerio
NEUR_9212,Hippocampus,50.89,11.97,Danio rerio
NEUR_6260,Hippocampus,141.11,96.72,Rattus norvegicus
NEUR_1561,Hypothalamus,58.72,91.33,Macaca mulatta
NEUR_9697,Thalamus,49.08,39.03,Mus musculus
