neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3607,Hippocampus,58.46,72.1,Danio rerio
NEUR_4243,Hippocampus,35.98,93.87,Danio rerio
NEUR_2263,Cerebellum,20.37,12.86,Rattus norvegicus
NEUR_1046,Cortex,15.3,78.34,Macaca mulatta
NEUR_7589,Striatum,137.94,50.37,Rattus norvegicus
NEUR_6509,Cerebellum,140.57,80.81,Rattus norvegicus
NEUR_7290,Striatum,140.2,65.85,Macaca mulatta
NEUR_4170,Striatum,111.46,91.64,Mus musculus
NEUR_9646,Cerebellum,118.65,33.03,Rattus norvegicus
NEUR_7194,Hippocampus,132.78,29.59,Rattus norvegicus
NEUR_2171,Hypothalamus,50.54,106.08,Mus musculus
NEUR_5395,Hippocampus,108.06,25.07,Macaca mulatta
NEUR_5143,Thalamus,142.94,86.07,Danio rerio
NEUR_4173,Cortex,113.79,110.04,Mus musculus
NEUR_9019,Amygdala,128.12,37.28,Rattus norvegicus
NEUR_7587,Thalamus,97.22,95.21,Danio rerio
NEUR_4375,Amygdala,62.62,55.01,Rattus norvegicus
NEUR_8419,Striatum,15.36,118.62,Danio rerio
NEUR_6029,Thalamus,48.62,66.11,Macaca mulatta
NEUR_6338,Thalamus,66.09,73.95,Macaca mulatta
NEUR_9343,Cortex,16.65,70.24,Macaca mulatta
NEUR_5843,Cortex,2.5,37.36,Rattus norvegicus
NEUR_8053,Hypothalamus,65.59,60.36,Mus musculus
NEUR_3258,Amygdala,35.72,42.6,Rattus norvegicus
NEUR_2183,Cerebellum,5.69,40.07,Danio rerio
NEUR_3975,Hypothalamus,36.61,44.75,Mus musculus
NEUR_6175,Thalamus,15.92,85.85,Mus musculus
NEUR_2047,Cortex,117.75,24.91,Rattus norvegicus
NEUR_2914,Hippocampus,69.67,59.29,Macaca mulatta
NEUR_2814,Thalamus,140.15,77.4,Rattus norvegicus
NEUR_9475,Hippocampus,133.39,15.79,Danio rerio
NEUR_4560,Thalamus,11.98,104.11,Macaca mulatta
NEUR_7747,Cortex,7.07,112.19,Macaca mulatta
NEUR_9487,Hypothalamus,56.06,30.51,Macaca mulatta
NEUR_9983,Cortex,52.32,25.56,Macaca mulatta
NEUR_4814,Hypothalamus,73.93,112.56,Danio rerio
NEUR_9055,Cerebellum,25.23,52.8,Mus musculus
NEUR_2563,Hypothalamus,53.91,95.16,Rattus norvegicus
NEUR_1227,Hippocampus,95.68,55.11,Danio rerio
NEUR_9398,Striatum,96.01,100.3,Danio rerio
NEUR_2913,Hypothalamus,141.22,113.64,Rattus norvegicus
NEUR_1219,Thalamus,84.66,114.26,Danio rerio
NEUR_1592,Hypothalamus,108.96,18.67,Mus musculus
NEUR_9486,Thalamus,92.97,83.16,Mus musculus
NEUR_2299,Cortex,55.27,81.37,Macaca mulatta
NEUR_3915,Cerebellum,80.01,103.48,Mus musculus
NEUR_2768,Thalamus,22.12,77.26,Rattus norvegicus
NEUR_9004,Amygdala,129.39,51.03,Danio rerio
NEUR_5448,Striatum,75.56,99.53,Macaca mulatta
NEUR_5974,Hippocampus,1.26,35.99,Macaca mulatta
NEUR_7579,Cortex,7.88,19.62,Mus musculus
NEUR_2996,Cortex,119.2,117.02,Danio rerio
NEUR_6438,Thalamus,7.93,29.47,Mus musculus
NEUR_4311,Thalamus,68.77,40.14,Macaca mulatta
NEUR_4766,Striatum,57.35,15.1,Rattus norvegicus
NEUR_8392,Hippocampus,109.44,34.69,Danio rerio
NEUR_6757,Cerebellum,55.96,33.81,Rattus norvegicus
NEUR_6363,Hypothalamus,132.74,50.99,Danio rerio
NEUR_3482,Cerebellum,130.7,85.03,Mus musculus
NEUR_2839,Cortex,132.55,23.41,Danio rerio
NEUR_2862,Hippocampus,68.93,14.05,Macaca mulatta
NEUR_3569,Thalamus,102.25,55.91,Mus musculus
NEUR_7499,Cortex,102.55,74.77,Danio rerio
NEUR_5947,Hypothalamus,39.06,54.87,Rattus norvegicus
NEUR_1456,Striatum,58.06,99.84,Mus musculus
NEUR_4232,Hippocampus,116.09,11.7,Danio rerio
NEUR_2297,Thalamus,135.38,34.32,Danio rerio
NEUR_5003,Hippocampus,103.71,62.26,Danio rerio
NEUR_8317,Hypothalamus,96.37,109.12,Mus musculus
NEUR_2180,Hypothalamus,16.16,86.14,Macaca mulatta
NEUR_8532,Hippocampus,83.21,53.87,Rattus norvegicus
NEUR_4679,Hypothalamus,120.91,63.18,Rattus norvegicus
NEUR_5720,Cortex,109.11,115.42,Rattus norvegicus
NEUR_1074,Hippocampus,7.67,17.44,Mus musculus
NEUR_6434,Hippocampus,69.44,112.79,Rattus norvegicus
NEUR_4180,Striatum,2.0,63.57,Rattus norvegicus
NEUR_5807,Hypothalamus,80.35,71.5,Macaca mulatta
NEUR_5165,Thalamus,28.37,27.75,Danio rerio
NEUR_3498,Thalamus,53.26,70.17,Rattus norvegicus
NEUR_8527,Striatum,129.25,117.82,Rattus norvegicus
NEUR_3694,Hypothalamus,87.14,32.29,Rattus norvegicus
NEUR_3205,Hippocampus,146.86,10.08,Macaca mulatta
NEUR_9304,Amygdala,75.98,80.81,Macaca mulatta
NEUR_8191,Hypothalamus,126.63,23.72,Mus musculus
NEUR_4480,Hypothalamus,0.53,23.02,Macaca mulatta
NEUR_3075,Hypothalamus,79.5,106.44,Danio rerio
NEUR_6621,Hippocampus,132.36,94.17,Danio rerio
NEUR_6126,Cerebellum,56.52,24.2,Rattus norvegicus
NEUR_5752,Thalamus,24.01,97.16,Danio rerio
NEUR_9514,Thalamus,23.15,32.18,Danio rerio
NEUR_4530,Amygdala,74.96,60.21,Danio rerio
NEUR_9404,Thalamus,48.92,22.75,Macaca mulatta
NEUR_7425,Hippocampus,35.36,88.03,Macaca mulatta
NEUR_3039,Hippocampus,96.87,95.02,Rattus norvegicus
NEUR_4503,Hippocampus,47.58,118.93,Mus musculus
NEUR_5575,Thalamus,25.98,67.49,Mus musculus
NEUR_8760,Amygdala,112.02,63.68,Danio rerio
NEUR_9993,Hippocampus,10.73,46.33,Rattus norvegicus
NEUR_7192,Hippocampus,55.95,117.55,Rattus norvegicus
NEUR_2084,Hippocampus,108.64,112.13,Rattus norvegicus
NEUR_5295,Cortex,44.26,85.35,Macaca mulatta
NEUR_8843,Cortex,32.84,85.65,Mus musculus
NEUR_6773,Cerebellum,74.41,57.33,Rattus norvegicus
NEUR_5153,Cortex,127.93,20.29,Rattus norvegicus
NEUR_3311,Cerebellum,108.21,14.54,Macaca mulatta
NEUR_4204,Striatum,52.79,70.72,Macaca mulatta
NEUR_3205,Cortex,98.89,86.19,Mus musculus
NEUR_4544,Thalamus,1.49,88.45,Macaca mulatta
NEUR_4854,Hippocampus,27.41,36.33,Macaca mulatta
NEUR_4084,Thalamus,136.3,15.46,Mus musculus
NEUR_8086,Thalamus,44.89,100.42,Rattus norvegicus
NEUR_4996,Hypothalamus,3.31,89.18,Danio rerio
NEUR_4551,Thalamus,57.87,70.43,Danio rerio
NEUR_9978,Striatum,20.01,55.39,Rattus norvegicus
NEUR_6772,Hypothalamus,2.29,31.36,Rattus norvegicus
NEUR_2470,Amygdala,70.2,47.57,Macaca mulatta
NEUR_7372,Amygdala,133.06,119.23,Rattus norvegicus
NEUR_5495,Cerebellum,108.32,41.52,Mus musculus
NEUR_7530,Striatum,117.69,30.89,Mus musculus
NEUR_9957,Amygdala,27.22,36.4,Mus musculus
NEUR_6025,Striatum,103.76,103.62,Danio rerio
NEUR_3052,Cortex,94.54,111.99,Rattus norvegicus
NEUR_9105,Thalamus,62.78,117.87,Mus musculus
NEUR_2682,Amygdala,30.9,20.58,Mus musculus
NEUR_8323,Amygdala,45.76,56.35,Danio rerio
NEUR_1253,Cortex,145.13,47.36,Macaca mulatta
NEUR_4627,Striatum,126.51,117.95,Mus musculus
NEUR_2856,Thalamus,77.55,19.68,Mus musculus
NEUR_3262,Amygdala,89.1,103.87,Rattus norvegicus
NEUR_2346,Striatum,149.92,21.38,Macaca mulatta
NEUR_8869,Cerebellum,21.99,11.19,Rattus norvegicus
NEUR_4222,Cerebellum,31.39,30.68,Mus musculus
NEUR_1400,Thalamus,117.19,75.41,Mus musculus
NEUR_2283,Striatum,25.61,78.48,Macaca mulatta
NEUR_4791,Hypothalamus,100.24,63.66,Rattus norvegicus
NEUR_3360,Cortex,38.88,78.39,Rattus norvegicus
NEUR_5623,Thalamus,47.25,119.29,Macaca mulatta
NEUR_4858,Amygdala,0.28,64.5,Rattus norvegicus
NEUR_2069,Hypothalamus,84.51,109.18,Macaca mulatta
NEUR_5138,Thalamus,53.99,90.62,Rattus norvegicus
