neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3627,Cerebellum,21.27,24.59,Macaca mulatta
NEUR_2006,Thalamus,92.21,116.26,Rattus norvegicus
NEUR_1299,Cortex,83.38,99.45,Rattus norvegicus
NEUR_7194,Hypothalamus,46.94,119.59,Mus musculus
NEUR_5699,Hypothalamus,8.83,68.64,Danio rerio
NEUR_6111,Thalamus,82.39,108.27,Rattus norvegicus
NEUR_1322,Thalamus,42.77,109.56,Macaca mulatta
NEUR_7788,Hypothalamus,16.07,88.46,Mus musculus
NEUR_7691,Hippocampus,68.32,11.05,Danio rerio
NEUR_2522,Amygdala,12.0,48.26,Danio rerio
NEUR_9256,Amygdala,102.4,91.4,Macaca mulatta
NEUR_5849,Amygdala,149.22,104.85,Rattus norvegicus
NEUR_6566,Hypothalamus,45.0,91.17,Rattus norvegicus
NEUR_9756,Cerebellum,84.8,61.44,Danio rerio
NEUR_5286,Hippocampus,102.8,60.54,Rattus norvegicus
NEUR_2441,Cortex,78.98,81.73,Macaca mulatta
NEUR_4119,Cortex,65.6,55.54,Danio rerio
NEUR_8276,Thalamus,73.14,25.06,Mus musculus
NEUR_5733,Cerebellum,110.96,101.11,Mus musculus
NEUR_1773,Hypothalamus,38.25,64.63,Mus musculus
NEUR_3957,Cerebellum,5.35,105.36,Mus musculus
NEUR_8366,Striatum,11.43,36.59,Mus musculus
NEUR_1790,Amygdala,25.02,15.28,Danio rerio
NEUR_8429,Cerebellum,138.17,16.24,Rattus norvegicus
NEUR_2446,Hypothalamus,120.46,20.07,Rattus norvegicus
NEUR_2684,Striatum,86.88,16.17,Rattus norvegicus
NEUR_3749,Thalamus,108.96,35.42,Mus musculus
NEUR_2924,Amygdala,125.17,78.81,Macaca mulatta
NEUR_3262,Hippocampus,114.98,108.0,Rattus norvegicus
NEUR_1130,Cortex,124.57,109.16,Rattus norvegicus
NEUR_9718,Amygdala,117.14,57.96,Macaca mulatta
NEUR_8926,Amygdala,25.87,89.95,Danio rerio
NEUR_8243,Striatum,4.41,37.22,Mus musculus
NEUR_4569,Striatum,14.8,96.85,Danio rerio
NEUR_6900,Cortex,98.85,98.65,Mus musculus
NEUR_1758,Thalamus,70.24,64.07,Rattus norvegicus
NEUR_6045,Cortex,47.76,78.11,Mus musculus
NEUR_7472,Cerebellum,30.35,43.05,Danio rerio
NEUR_4020,Cerebellum,134.33,17.96,Danio rerio
NEUR_1504,Amygdala,23.97,35.6,Macaca mulatta
NEUR_4608,Hippocampus,89.42,50.11,Rattus norvegicus
NEUR_9691,Hypothalamus,128.59,118.67,Rattus norvegicus
NEUR_6908,Striatum,90.45,15.1,Danio rerio
NEUR_2987,Cortex,67.69,27.23,Macaca mulatta
NEUR_1319,Hippocampus,134.44,24.87,Macaca mulatta
NEUR_6508,Thalamus,14.89,73.22,Rattus norvegicus
NEUR_8653,Cortex,135.5,106.48,Mus musculus
NEUR_6178,Amygdala,78.61,55.34,Danio rerio
NEUR_6653,Cortex,95.2,83.49,Mus musculus
NEUR_3473,Amygdala,98.46,63.1,Danio rerio
NEUR_6425,Amygdala,143.0,35.46,Danio rerio
NEUR_2754,Amygdala,145.16,30.83,Danio rerio
NEUR_6369,Cortex,22.17,108.77,Rattus norvegicus
NEUR_5649,Striatum,141.17,61.22,Danio rerio
NEUR_6755,Hypothalamus,146.58,80.84,Mus musculus
NEUR_8901,Hippocampus,97.07,108.69,Rattus norvegicus
NEUR_3591,Cerebellum,19.73,79.26,Mus musculus
NEUR_9889,Amygdala,126.11,64.35,Rattus norvegicus
NEUR_2778,Hippocampus,105.2,111.11,Rattus norvegicus
NEUR_8006,Thalamus,107.4,24.85,Macaca mulatta
NEUR_7062,Striatum,91.31,118.21,Rattus norvegicus
NEUR_5356,Amygdala,48.69,84.25,Danio rerio
NEUR_2123,Amygdala,22.71,69.54,Rattus norvegicus
NEUR_4973,Thalamus,17.28,65.28,Mus musculus
NEUR_7337,Striatum,39.78,101.03,Mus musculus
NEUR_7561,Hippocampus,6.92,12.22,Macaca mulatta
NEUR_1557,Hippocampus,129.43,42.82,Rattus norvegicus
NEUR_7528,Cerebellum,131.06,41.92,Danio rerio
NEUR_9050,Cortex,109.57,86.48,Mus musculus
NEUR_8974,Cerebellum,8.35,13.98,Mus musculus
NEUR_8700,Cerebellum,56.85,87.62,Mus musculus
NEUR_2553,Amygdala,137.27,118.4,Mus musculus
NEUR_1359,Thalamus,50.3,119.92,Danio rerio
NEUR_7401,Hippocampus,86.19,82.17,Macaca mulatta
NEUR_9594,Hippocampus,78.27,39.92,Mus musculus
NEUR_1325,Thalamus,13.2,33.81,Mus musculus
NEUR_9441,Cortex,134.97,113.16,Mus musculus
NEUR_6822,Amygdala,76.18,87.08,Rattus norvegicus
NEUR_2018,Striatum,54.12,105.63,Danio rerio
NEUR_2634,Striatum,146.52,77.02,Rattus norvegicus
NEUR_6244,Striatum,119.29,50.78,Danio rerio
NEUR_5113,Thalamus,62.88,61.54,Rattus norvegicus
NEUR_6060,Striatum,51.44,13.74,Mus musculus
NEUR_6078,Amygdala,32.25,54.42,Mus musculus
NEUR_7969,Cortex,86.25,77.74,Danio rerio
NEUR_2811,Thalamus,2.59,115.76,Macaca mulatta
NEUR_2871,Amygdala,49.47,97.62,Rattus norvegicus
NEUR_7867,Cerebellum,105.85,48.55,Rattus norvegicus
NEUR_8575,Hippocampus,68.39,48.72,Macaca mulatta
NEUR_7406,Hippocampus,66.59,47.38,Rattus norvegicus
NEUR_7931,Hippocampus,50.83,96.04,Rattus norvegicus
NEUR_2646,Cerebellum,60.69,119.11,Macaca mulatta
NEUR_8849,Cortex,63.7,111.52,Danio rerio
NEUR_5670,Cortex,43.27,70.16,Mus musculus
NEUR_5357,Hippocampus,6.78,35.08,Mus musculus
NEUR_1081,Amygdala,89.6,92.23,Rattus norvegicus
NEUR_3305,Hypothalamus,104.03,119.48,Macaca mulatta
NEUR_9043,Striatum,108.8,111.26,Macaca mulatta
NEUR_2608,Hippocampus,125.82,53.69,Rattus norvegicus
NEUR_9846,Cerebellum,119.87,39.77,Danio rerio
NEUR_8829,Thalamus,40.34,16.13,Rattus norvegicus
NEUR_1329,Cerebellum,52.99,114.57,Danio rerio
NEUR_1290,Hypothalamus,44.56,107.4,Mus musculus
NEUR_5803,Striatum,17.82,63.92,Danio rerio
NEUR_9826,Thalamus,66.6,75.95,Macaca mulatta
NEUR_5028,Hypothalamus,72.14,91.43,Rattus norvegicus
NEUR_7424,Thalamus,4.43,45.65,Macaca mulatta
NEUR_6768,Amygdala,117.83,74.46,Macaca mulatta
NEUR_8146,Cortex,3.49,28.65,Mus musculus
NEUR_4962,Hippocampus,132.28,15.8,Rattus norvegicus
NEUR_7600,Hippocampus,86.76,34.99,Rattus norvegicus
NEUR_2752,Amygdala,104.64,52.74,Rattus norvegicus
NEUR_4828,Striatum,42.17,71.76,Macaca mulatta
NEUR_8048,Hypothalamus,48.35,106.97,Mus musculus
NEUR_9828,Hypothalamus,24.96,72.02,Rattus norvegicus
NEUR_8031,Thalamus,67.23,80.55,Danio rerio
NEUR_6834,Cerebellum,142.72,29.33,Macaca mulatta
NEUR_2409,Striatum,15.6,40.15,Mus musculus
NEUR_7164,Cerebellum,141.05,66.65,Rattus norvegicus
NEUR_9997,Amygdala,92.0,39.44,Rattus norvegicus
NEUR_1623,Hypothalamus,112.57,14.18,Rattus norvegicus
NEUR_1756,Striatum,73.73,25.73,Mus musculus
NEUR_1374,Hypothalamus,31.86,87.24,Danio rerio
NEUR_7409,Thalamus,32.41,68.07,Macaca mulatta
NEUR_7443,Thalamus,32.09,80.64,Macaca mulatta
NEUR_2215,Amygdala,4.54,25.65,Mus musculus
NEUR_1070,Cerebellum,24.81,88.36,Macaca mulatta
NEUR_4381,Cerebellum,84.37,112.94,Rattus norvegicus
NEUR_4996,Striatum,98.12,67.58,Rattus norvegicus
NEUR_9116,Hippocampus,7.97,60.92,Macaca mulatta
NEUR_4882,Striatum,74.77,35.25,Rattus norvegicus
NEUR_1056,Striatum,74.98,85.01,Mus musculus
NEUR_6025,Striatum,65.15,96.83,Macaca mulatta
NEUR_8299,Hypothalamus,39.95,51.99,Rattus norvegicus
NEUR_4423,Hypothalamus,33.38,101.64,Macaca mulatta
