neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3529,Thalamus,57.24,68.09,Danio rerio
NEUR_2309,Striatum,40.93,107.89,Mus musculus
NEUR_2114,Cortex,140.84,81.11,Macaca mulatta
NEUR_5126,Striatum,6.74,48.77,Rattus norvegicus
NEUR_8193,Hippocampus,65.93,68.27,Macaca mulatta
NEUR_8030,Cortex,147.41,110.66,Mus musculus
NEUR_2026,Cerebellum,47.43,53.74,Danio rerio
NEUR_5848,Amygdala,135.56,64.13,Macaca mulatta
NEUR_5973,Amygdala,58.47,107.63,Mus musculus
NEUR_7156,Hypothalamus,53.69,60.79,Mus musculus
NEUR_3142,Cerebellum,79.17,12.34,Danio rerio
NEUR_4068,Cerebellum,36.34,86.46,Danio rerio
NEUR_9798,Hippocampus,16.85,99.65,Rattus norvegicus
NEUR_2491,Cerebellum,66.17,17.48,Rattus norvegicus
NEUR_3445,Thalamus,77.6,94.82,Macaca mulatta
NEUR_2053,Striatum,82.06,106.16,Rattus norvegicus
NEUR_7883,Cortex,8.4,20.62,Danio rerio
NEUR_7343,Cerebellum,75.55,70.51,Danio rerio
NEUR_5864,Cortex,1.17,41.28,Rattus norvegicus
NEUR_9105,Cortex,117.93,27.15,Danio rerio
NEUR_7171,Amygdala,130.58,73.15,Mus musculus
NEUR_7754,Hypothalamus,144.78,23.42,Danio rerio
NEUR_7224,Amygdala,88.77,106.05,Danio rerio
NEUR_1776,Thalamus,83.78,63.76,Macaca mulatta
NEUR_7811,Cortex,10.0,86.22,Danio rerio
NEUR_2582,Amygdala,119.49,110.47,Macaca mulatta
NEUR_9341,Thalamus,136.05,34.33,Mus musculus
NEUR_9613,Cortex,75.27,56.66,Macaca mulatta
NEUR_5888,Striatum,121.76,108.47,Mus musculus
NEUR_9932,Hippocampus,74.99,49.25,Danio rerio
NEUR_7724,Amygdala,133.35,10.61,Rattus norvegicus
NEUR_4386,Hypothalamus,35.63,108.77,Mus musculus
NEUR_1374,Hippocampus,0.87,85.54,Mus musculus
NEUR_3972,Thalamus,102.47,23.56,Danio rerio
NEUR_5719,Cortex,68.6,51.16,Rattus norvegicus
NEUR_6058,Hypothalamus,106.59,71.52,Macaca mulatta
NEUR_5800,Striatum,107.52,112.69,Rattus norvegicus
NEUR_4954,Cortex,60.18,44.78,Mus musculus
NEUR_3268,Hypothalamus,69.6,53.95,Rattus norvegicus
NEUR_1418,Thalamus,36.05,81.83,Danio rerio
NEUR_8682,Cerebellum,57.35,16.33,Macaca mulatta
NEUR_3015,Thalamus,68.24,75.47,Macaca mulatta
NEUR_2014,Cortex,41.89,94.93,Danio rerio
NEUR_3825,Cerebellum,67.58,82.94,Rattus norvegicus
NEUR_2072,Hypothalamus,134.26,47.0,Mus musculus
NEUR_4325,Hippocampus,114.97,56.4,Macaca mulatta
NEUR_2018,Cortex,146.23,37.92,Macaca mulatta
NEUR_1536,Striatum,91.48,10.04,Danio rerio
NEUR_3344,Amygdala,44.32,30.1,Danio rerio
NEUR_9742,Hippocampus,72.81,59.58,Macaca mulatta
NEUR_9136,Cerebellum,134.79,74.46,Mus musculus
NEUR_6326,Striatum,141.3,34.69,Rattus norvegicus
NEUR_1835,Hippocampus,91.11,45.84,Mus musculus
NEUR_7478,Hypothalamus,95.14,47.85,Mus musculus
NEUR_2840,Thalamus,110.91,40.69,Rattus norvegicus
NEUR_3251,Thalamus,103.81,64.23,Macaca mulatta
NEUR_3747,Amygdala,38.4,57.04,Rattus norvegicus
NEUR_8583,Hypothalamus,149.05,20.2,Mus musculus
NEUR_6885,Thalamus,141.96,48.15,Mus musculus
NEUR_3439,Hypothalamus,58.15,40.7,Macaca mulatta
NEUR_4171,Hippocampus,121.03,54.4,Rattus norvegicus
NEUR_7107,Hypothalamus,29.02,51.8,Mus musculus
NEUR_7411,Hypothalamus,77.66,20.59,Mus musculus
NEUR_1503,Hippocampus,80.04,97.12,Rattus norvegicus
NEUR_1013,Amygdala,31.41,25.48,Macaca mulatta
NEUR_8529,Striatum,117.85,88.01,Mus musculus
NEUR_4044,Striatum,56.86,76.08,Rattus norvegicus
NEUR_9846,Cortex,39.76,103.19,Macaca mulatta
NEUR_5331,Cerebellum,93.7,37.24,Danio rerio
NEUR_6072,Hippocampus,136.07,83.92,Macaca mulatta
NEUR_7934,Amygdala,34.13,114.23,Macaca mulatta
NEUR_7088,Amygdala,11.78,29.75,Mus musculus
NEUR_1942,Striatum,136.07,10.89,Danio rerio
NEUR_3545,Hypothalamus,113.8,41.03,Danio rerio
NEUR_5335,Hippocampus,125.95,32.17,Danio rerio
NEUR_6448,Striatum,14.45,39.61,Rattus norvegicus
NEUR_7182,Thalamus,115.15,52.4,Mus musculus
NEUR_2978,Hippocampus,128.45,54.11,Danio rerio
NEUR_3436,Hippocampus,27.6,81.25,Mus musculus
NEUR_8616,Thalamus,71.88,53.99,Danio rerio
NEUR_6247,Hypothalamus,39.83,91.05,Mus musculus
NEUR_2646,Striatum,87.64,79.37,Mus musculus
NEUR_1052,Cerebellum,131.63,55.93,Danio rerio
NEUR_2150,Cerebellum,77.19,116.41,Rattus norvegicus
NEUR_7521,Striatum,40.97,89.18,Danio rerio
NEUR_7285,Amygdala,51.66,79.17,Macaca mulatta
NEUR_2299,Hypothalamus,96.68,91.29,Rattus norvegicus
NEUR_5978,Cerebellum,60.34,39.77,Rattus norvegicus
NEUR_4777,Thalamus,38.84,80.55,Danio rerio
NEUR_2425,Striatum,4.62,25.3,Macaca mulatta
NEUR_5819,Thalamus,129.29,36.07,Mus musculus
NEUR_6038,Striatum,27.41,15.24,Mus musculus
NEUR_6771,Hippocampus,134.56,61.37,Danio rerio
NEUR_6033,Striatum,75.27,105.85,Mus musculus
NEUR_9576,Hypothalamus,21.05,78.75,Macaca mulatta
NEUR_6282,Cortex,112.33,88.09,Rattus norvegicus
NEUR_8892,Thalamus,35.79,45.45,Rattus norvegicus
NEUR_2180,Striatum,2.81,59.51,Mus musculus
NEUR_8263,Amygdala,37.27,55.97,Mus musculus
NEUR_9651,Striatum,36.2,20.16,Macaca mulatta
NEUR_6401,Cerebellum,134.97,119.97,Danio rerio
NEUR_1915,Hippocampus,146.21,116.6,Mus musculus
NEUR_4028,Striatum,2.8,82.22,Mus musculus
NEUR_5753,Striatum,75.81,51.61,Mus musculus
NEUR_4914,Striatum,114.53,100.34,Rattus norvegicus
NEUR_1204,Amygdala,130.43,17.97,Macaca mulatta
NEUR_3235,Thalamus,104.5,22.75,Mus musculus
NEUR_4148,Thalamus,115.15,77.51,Macaca mulatta
NEUR_1376,Striatum,120.48,113.65,Macaca mulatta
NEUR_8737,Cerebellum,83.18,48.96,Rattus norvegicus
NEUR_1771,Hippocampus,79.72,16.2,Rattus norvegicus
NEUR_7035,Hypothalamus,93.73,33.12,Rattus norvegicus
NEUR_5008,Hippocampus,24.64,46.14,Rattus norvegicus
NEUR_5059,Amygdala,6.13,37.34,Danio rerio
NEUR_4706,Cortex,13.83,17.96,Rattus norvegicus
NEUR_7430,Cortex,54.03,93.23,Macaca mulatta
NEUR_3535,Thalamus,148.15,72.65,Macaca mulatta
NEUR_4431,Striatum,45.69,96.73,Danio rerio
NEUR_6761,Cerebellum,101.49,29.28,Macaca mulatta
NEUR_1904,Thalamus,145.01,74.68,Danio rerio
NEUR_4762,Hippocampus,109.4,86.52,Danio rerio
NEUR_3433,Hippocampus,24.51,116.27,Mus musculus
NEUR_5227,Cortex,135.11,31.95,Macaca mulatta
NEUR_3082,Amygdala,52.43,94.46,Danio rerio
