neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4679,Thalamus,109.61,19.29,Macaca mulatta
NEUR_6628,Amygdala,109.66,110.52,Danio rerio
NEUR_6415,Cerebellum,146.73,29.57,Macaca mulatta
NEUR_9213,Amygdala,1.97,44.49,Mus musculus
NEUR_1423,Thalamus,41.61,62.54,Mus musculus
NEUR_4992,Hippocampus,82.59,111.73,Rattus norvegicus
NEUR_8268,Cortex,26.45,68.54,Mus musculus
NEUR_3930,Striatum,89.53,63.23,Macaca mulatta
NEUR_9820,Striatum,121.78,35.8,Danio rerio
NEUR_1892,Hypothalamus,44.93,10.53,Rattus norvegicus
NEUR_3339,Thalamus,134.97,47.79,Mus musculus
NEUR_5496,Thalamus,90.67,109.21,Macaca mulatta
NEUR_4102,Hypothalamus,14.72,23.21,Macaca mulatta
NEUR_9370,Thalamus,127.19,55.14,Rattus norvegicus
NEUR_2344,Thalamus,100.28,94.13,Danio rerio
NEUR_7898,Cortex,18.55,89.43,Mus musculus
NEUR_7396,Cerebellum,103.1,19.97,Danio rerio
NEUR_1915,Cerebellum,44.34,88.67,Mus musculus
NEUR_8467,Amygdala,36.46,45.59,Rattus norvegicus
NEUR_2785,Thalamus,90.54,79.96,Mus musculus
NEUR_1267,Hippocampus,131.06,68.94,Mus musculus
NEUR_9921,Cerebellum,72.13,41.14,Rattus norvegicus
NEUR_9882,Cortex,106.88,51.17,Danio rerio
NEUR_2361,Hypothalamus,113.78,112.91,Danio rerio
NEUR_1003,Hippocampus,127.1,29.86,Mus musculus
NEUR_1498,Hypothalamus,53.35,85.27,Rattus norvegicus
NEUR_5162,Cerebellum,50.76,112.73,Mus musculus
NEUR_9374,Striatum,138.77,69.87,Macaca mulatta
NEUR_1323,Hippocampus,30.76,25.24,Rattus norvegicus
NEUR_4818,Striatum,67.99,11.68,Rattus norvegicus
NEUR_7620,Thalamus,30.8,58.14,Rattus norvegicus
NEUR_8976,Hypothalamus,14.19,51.83,Macaca mulatta
NEUR_3431,Striatum,130.84,35.06,Mus musculus
NEUR_2974,Striatum,66.69,65.6,Rattus norvegicus
NEUR_6522,Hippocampus,102.57,91.19,Macaca mulatta
NEUR_9411,Hypothalamus,46.79,62.59,Rattus norvegicus
NEUR_2485,Thalamus,117.68,111.17,Rattus norvegicus
NEUR_9175,Hippocampus,132.73,84.39,Rattus norvegicus
NEUR_7109,Hypothalamus,147.47,94.18,Danio rerio
NEUR_5815,Hypothalamus,20.06,81.19,Rattus norvegicus
NEUR_9750,Cerebellum,104.88,81.52,Danio rerio
NEUR_8548,Amygdala,116.07,96.78,Macaca mulatta
NEUR_6119,Striatum,54.36,74.1,Danio rerio
NEUR_6337,Cerebellum,50.46,92.46,Macaca mulatta
NEUR_7536,Hippocampus,40.43,56.58,Mus musculus
